Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,37.81999969482422,38.40999984741211,36.83000183105469,36.849998474121094,36.604393005371094,6961600
2021-12-02,37.06999969482422,37.779998779296875,36.90999984741211,37.529998779296875,37.27985763549805,4296100
2021-12-03,37.529998779296875,37.83000183105469,36.869998931884766,37.130001068115234,36.88252639770508,4880500
2021-12-06,37.5,38.02000045776367,36.93000030517578,37.65999984741211,37.408992767333984,4085900
2021-12-07,37.97999954223633,38.63999938964844,37.93000030517578,38.22999954223633,37.97519302368164,3500400
2021-12-08,38.22999954223633,38.52000045776367,38.060001373291016,38.31999969482422,38.06459426879883,3815900
2021-12-09,38.209999084472656,38.470001220703125,37.529998779296875,37.54999923706055,37.29972839355469,3850800
2021-12-10,37.84000015258789,38.16999816894531,37.439998626708984,37.61000061035156,37.35932922363281,3395500
2021-12-13,37.47999954223633,37.52000045776367,36.47999954223633,36.93000030517578,36.683860778808594,3884300
2021-12-14,36.880001068115234,37.29999923706055,36.689998626708984,36.779998779296875,36.53485870361328,3408100
2021-12-15,36.83000183105469,37.279998779296875,36.619998931884766,37.20000076293945,36.95206069946289,3823900
2021-12-16,37.369998931884766,37.70000076293945,37.08000183105469,37.099998474121094,36.852725982666016,3628800
2021-12-17,36.88999938964844,37.119998931884766,36.43000030517578,36.689998626708984,36.445457458496094,8201600
2021-12-20,36.18000030517578,36.220001220703125,35.369998931884766,36.099998474121094,35.85939025878906,4663100
2021-12-21,36.34000015258789,36.380001068115234,35.7599983215332,36.2599983215332,36.0183219909668,4714700
2021-12-22,36.279998779296875,36.599998474121094,36.18000030517578,36.380001068115234,36.13752746582031,3014500
2021-12-23,36.54999923706055,37.02000045776367,36.459999084472656,36.75,36.50505828857422,2888300
2021-12-27,36.849998474121094,37.380001068115234,36.790000915527344,37.369998931884766,37.12092590332031,2667400
2021-12-28,37.38999938964844,37.47999954223633,37.040000915527344,37.349998474121094,37.10105895996094,2472900
2021-12-29,37.29999923706055,37.84000015258789,37.29999923706055,37.5099983215332,37.25999069213867,2831900
2021-12-30,37.599998474121094,37.86000061035156,37.15999984741211,37.209999084472656,36.96199417114258,2084600
2021-12-31,37.16999816894531,37.40999984741211,37.09000015258789,37.22999954223633,36.98186111450195,2086600
2022-01-03,37.400001525878906,37.599998474121094,36.939998626708984,37.189998626708984,36.9421272277832,3179900
2022-01-04,37.41999816894531,38.459999084472656,37.33000183105469,38.0099983215332,37.75666046142578,5663000
2022-01-05,38.369998931884766,39.150001525878906,38.15999984741211,38.18000030517578,37.92552947998047,6190100
2022-01-06,38.209999084472656,38.61000061035156,37.7599983215332,38.33000183105469,38.07453155517578,4935200
2022-01-07,38.279998779296875,38.75,37.810001373291016,37.970001220703125,37.7169303894043,3811500
2022-01-10,37.90999984741211,38.099998474121094,37.15999984741211,37.599998474121094,37.34939193725586,4513400
2022-01-11,37.720001220703125,38.04999923706055,37.209999084472656,38.040000915527344,37.786460876464844,3925200
2022-01-12,38.27000045776367,38.689998626708984,37.77000045776367,38.16999816894531,37.915592193603516,3413100
2022-01-13,38.06999969482422,38.52000045776367,37.97999954223633,38.09000015258789,37.83612823486328,3856000
2022-01-14,36.84000015258789,37.720001220703125,36.630001068115234,37.09000015258789,36.84279251098633,6977800
2022-01-18,37.16999816894531,37.16999816894531,36.4900016784668,36.650001525878906,36.40572738647461,5984200
2022-01-19,36.77000045776367,36.86000061035156,35.95000076293945,35.959999084472656,35.7203254699707,3779100
2022-01-20,36.02000045776367,36.38999938964844,35.04999923706055,35.130001068115234,34.89585876464844,5343300
2022-01-21,35.130001068115234,35.709999084472656,34.88999938964844,35.060001373291016,34.826324462890625,4961200
2022-01-24,34.5099983215332,35.43000030517578,33.93000030517578,35.33000183105469,35.09452438354492,6119100
2022-01-25,34.70000076293945,35.56999969482422,34.25,35.29999923706055,35.06472396850586,7054100
2022-01-26,40.599998474121094,41.119998931884766,38.90999984741211,39.2400016784668,38.97846603393555,14576100
2022-01-27,40.220001220703125,41.68000030517578,40.0099983215332,40.560001373291016,40.28966522216797,11405500
2022-01-28,40.66999816894531,42.13999938964844,40.66999816894531,42.119998931884766,41.83926773071289,8744800
2022-01-31,41.63999938964844,42.400001525878906,41.369998931884766,42.040000915527344,41.759803771972656,8506000
2022-02-01,42.16999816894531,42.279998779296875,41.77000045776367,42.16999816894531,41.88893127441406,5396900
2022-02-02,42.529998779296875,42.84000015258789,42.16999816894531,42.7400016784668,42.45513916015625,4487000
2022-02-03,42.939998626708984,43.18000030517578,42.5,42.61000061035156,42.32600402832031,4817200
2022-02-04,42.45000076293945,42.84000015258789,41.79999923706055,42.189998626708984,41.9088020324707,3877400
