Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,54.720001220703125,55.810001373291016,53.9900016784668,55.599998474121094,55.35147476196289,35870200
2022-02-02,55.27000045776367,56.04999923706055,54.959999084472656,55.93000030517578,55.68000030517578,29037100
2022-02-03,55.84000015258789,56.290000915527344,54.72999954223633,55.16999816894531,55.16999816894531,25227400
2022-02-04,56.040000915527344,57.040000915527344,55.470001220703125,56.33000183105469,56.33000183105469,33622100
2022-02-07,56.40999984741211,57.88999938964844,55.90999984741211,57.33000183105469,57.33000183105469,37480100
2022-02-08,58.0,58.97999954223633,57.79999923706055,58.75,58.75,39099600
2022-02-09,58.70000076293945,59.380001068115234,58.34000015258789,59.060001373291016,59.060001373291016,25883100
2022-02-10,59.54999923706055,60.29999923706055,58.79999923706055,59.04999923706055,59.04999923706055,36092000
2022-02-11,58.52000045776367,60.2400016784668,57.90999984741211,58.310001373291016,58.310001373291016,38650500
2022-02-14,58.5099983215332,58.650001525878906,57.18000030517578,57.849998474121094,57.849998474121094,32680500
2022-02-15,59.119998931884766,59.31999969482422,58.09000015258789,58.380001068115234,58.380001068115234,18224600
2022-02-16,57.90999984741211,58.880001068115234,57.54999923706055,58.13999938964844,58.13999938964844,22057200
2022-02-17,57.150001525878906,57.529998779296875,55.7599983215332,56.150001525878906,56.150001525878906,24946500
2022-02-18,56.150001525878906,56.720001220703125,55.369998931884766,55.630001068115234,55.630001068115234,22137900
2022-02-22,55.56999969482422,56.119998931884766,54.70000076293945,55.279998779296875,55.279998779296875,26887800
2022-02-23,55.849998474121094,56.02000045776367,53.7599983215332,53.95000076293945,53.95000076293945,21860700
2022-02-24,51.7599983215332,52.83000183105469,50.68000030517578,52.709999084472656,52.709999084472656,40917600
2022-02-25,53.16999816894531,54.439998626708984,53.09000015258789,54.11000061035156,54.11000061035156,27493500
2022-02-28,52.630001068115234,53.400001525878906,52.209999084472656,53.369998931884766,53.369998931884766,31078200
2022-03-01,52.439998626708984,52.720001220703125,50.0099983215332,50.290000915527344,50.290000915527344,54135500
2022-03-02,51.31999969482422,52.81999969482422,51.0,52.220001220703125,52.220001220703125,34894300
2022-03-03,52.349998474121094,52.560001373291016,50.939998626708984,51.2400016784668,51.2400016784668,24159700
2022-03-04,50.040000915527344,50.060001373291016,48.18000030517578,48.790000915527344,48.790000915527344,35871600
2022-03-07,48.58000183105469,48.58000183105469,45.77000045776367,45.810001373291016,45.810001373291016,56332500
2022-03-08,46.68000030517578,48.20000076293945,46.349998474121094,46.459999084472656,46.459999084472656,60018100
2022-03-09,48.790000915527344,49.75,48.349998474121094,49.15999984741211,49.15999984741211,34560200
2022-03-10,48.2599983215332,49.56999969482422,47.849998474121094,49.0099983215332,49.0099983215332,26178800
2022-03-11,49.66999816894531,50.0,48.43000030517578,48.470001220703125,48.470001220703125,23695900
2022-03-14,49.65999984741211,50.380001068115234,49.29999923706055,49.86000061035156,49.86000061035156,28166600
2022-03-15,50.15999984741211,50.630001068115234,49.33000183105469,50.11000061035156,50.11000061035156,25080600
2022-03-16,51.04999923706055,52.220001220703125,50.72999954223633,51.599998474121094,51.599998474121094,34672800
2022-03-17,51.02000045776367,51.4900016784668,50.22999954223633,51.47999954223633,51.47999954223633,29930300
2022-03-18,50.849998474121094,51.540000915527344,50.040000915527344,51.41999816894531,51.41999816894531,60949500
2022-03-21,51.65999984741211,51.79999923706055,50.61000061035156,51.13999938964844,51.13999938964844,23411500
2022-03-22,52.40999984741211,54.20000076293945,52.29999923706055,53.38999938964844,53.38999938964844,28625600
2022-03-23,52.7599983215332,53.04999923706055,51.099998474121094,51.119998931884766,51.119998931884766,27988700
2022-03-24,51.709999084472656,51.81999969482422,50.90999984741211,51.33000183105469,51.33000183105469,19677800
2022-03-25,51.470001220703125,52.59000015258789,51.40999984741211,52.560001373291016,52.560001373291016,19130900
2022-03-28,52.029998779296875,52.11000061035156,50.779998779296875,51.810001373291016,51.810001373291016,24115400
2022-03-29,53.060001373291016,53.29999923706055,51.52000045776367,51.599998474121094,51.599998474121094,20915000
2022-03-30,51.529998779296875,51.68000030517578,49.790000915527344,50.11000061035156,50.11000061035156,30897800
