Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,375.0,379.54998779296875,371.0299987792969,377.8800048828125,377.8800048828125,1622500
2022-02-02,378.57000732421875,379.69000244140625,366.8699951171875,374.4800109863281,374.4800109863281,1642900
2022-02-03,371.3500061035156,376.9100036621094,369.8299865722656,370.8900146484375,370.8900146484375,893700
2022-02-04,368.1400146484375,372.7900085449219,363.5400085449219,369.489990234375,369.489990234375,1102400
2022-02-07,370.32000732421875,374.510009765625,368.70001220703125,372.20001220703125,372.20001220703125,1087300
2022-02-08,376.3999938964844,391.9599914550781,374.2300109863281,389.8800048828125,389.8800048828125,2647500
2022-02-09,392.5,399.6300048828125,392.5,395.3999938964844,395.3999938964844,1630400
2022-02-10,392.79998779296875,399.2099914550781,390.0899963378906,393.1499938964844,393.1499938964844,1402300
2022-02-11,394.2699890136719,399.7300109863281,387.32000732421875,392.6700134277344,392.6700134277344,2390200
2022-02-14,394.1099853515625,397.69000244140625,383.95001220703125,387.260009765625,387.260009765625,1799900
2022-02-15,390.75,396.0,389.04998779296875,393.3999938964844,393.3999938964844,1590800
2022-02-16,391.4599914550781,394.0400085449219,385.4100036621094,390.55999755859375,390.55999755859375,2174900
2022-02-17,386.5299987792969,390.67999267578125,379.1000061035156,380.5299987792969,380.5299987792969,2570300
2022-02-18,379.7699890136719,392.9599914550781,366.0,369.1000061035156,369.1000061035156,3729400
2022-02-22,365.2300109863281,370.4700012207031,352.2099914550781,353.7799987792969,353.7799987792969,2359000
2022-02-23,355.0,355.989990234375,337.260009765625,337.5199890136719,337.5199890136719,3068300
2022-02-24,329.07000732421875,343.7900085449219,326.75,342.760009765625,342.760009765625,3599900
2022-02-25,342.70001220703125,348.30999755859375,338.0,346.9800109863281,346.9800109863281,3424600
2022-02-28,348.0,362.3900146484375,346.0,360.0199890136719,360.0199890136719,3264700
2022-03-01,361.1199951171875,361.8699951171875,350.6099853515625,358.6499938964844,358.6499938964844,2863200
2022-03-02,360.7799987792969,381.2200012207031,360.3900146484375,375.9800109863281,375.9800109863281,2564200
2022-03-03,378.239990234375,386.0899963378906,375.6400146484375,381.92999267578125,381.92999267578125,2961400
2022-03-04,378.8699951171875,390.7799987792969,374.510009765625,390.07000732421875,390.07000732421875,2404400
2022-03-07,394.32000732421875,405.489990234375,368.0400085449219,369.0,369.0,5456700
2022-03-08,373.8599853515625,389.0,364.1199951171875,364.92999267578125,364.92999267578125,3512000
2022-03-09,369.25,373.9599914550781,364.239990234375,368.8599853515625,368.8599853515625,1744600
2022-03-10,364.5,379.6099853515625,362.29998779296875,378.1499938964844,378.1499938964844,1768800
2022-03-11,382.9700012207031,392.3399963378906,382.44000244140625,389.4800109863281,389.4800109863281,2138000
2022-03-14,393.0,399.54998779296875,386.45001220703125,393.8599853515625,393.8599853515625,2466500
2022-03-15,392.489990234375,395.0,381.739990234375,388.4700012207031,388.4700012207031,2197700
2022-03-16,390.0,400.8800048828125,382.010009765625,388.20001220703125,388.20001220703125,2271500
2022-03-17,384.5400085449219,407.2300109863281,384.0199890136719,406.1499938964844,406.1499938964844,2783800
2022-03-18,407.6600036621094,414.92999267578125,404.0799865722656,413.1499938964844,413.1499938964844,2922000
2022-03-21,415.0,426.79998779296875,414.4100036621094,422.2900085449219,422.2900085449219,2750200
2022-03-22,425.0,436.2799987792969,423.2099914550781,427.54998779296875,427.54998779296875,2234400
2022-03-23,423.1499938964844,435.0,420.54998779296875,431.5199890136719,431.5199890136719,2629800
