Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,43.5,44.369998931884766,43.150001525878906,44.130001068115234,43.92971420288086,5870600
2022-02-02,44.02000045776367,44.470001220703125,43.380001068115234,44.099998474121094,43.899845123291016,7003600
2022-02-03,44.06999969482422,45.349998474121094,44.060001373291016,45.11000061035156,44.90526580810547,5855200
2022-02-04,44.9900016784668,45.13999938964844,44.310001373291016,44.77000045776367,44.56680679321289,5992800
2022-02-07,45.02000045776367,45.2400016784668,44.16999816894531,44.66999816894531,44.46725845336914,5049300
2022-02-08,44.849998474121094,45.84000015258789,44.63999938964844,45.5,45.293495178222656,5041000
2022-02-09,45.290000915527344,45.66999816894531,44.939998626708984,45.150001525878906,44.94508361816406,3874000
2022-02-10,45.290000915527344,45.619998931884766,44.849998474121094,45.16999816894531,44.964988708496094,4799300
2022-02-11,45.45000076293945,46.66999816894531,45.34000015258789,46.27000045776367,46.060001373291016,6226600
2022-02-14,45.9900016784668,46.18000030517578,44.709999084472656,45.689998626708984,45.689998626708984,5799700
2022-02-15,45.779998779296875,46.630001068115234,45.310001373291016,46.40999984741211,46.40999984741211,5780600
2022-02-16,46.22999954223633,46.90999984741211,44.2599983215332,44.56999969482422,44.56999969482422,8416000
2022-02-17,44.349998474121094,45.66999816894531,44.349998474121094,45.22999954223633,45.22999954223633,11145200
2022-02-18,45.099998474121094,45.689998626708984,44.91999816894531,45.59000015258789,45.59000015258789,4525000
2022-02-22,45.45000076293945,45.849998474121094,44.83000183105469,45.040000915527344,45.040000915527344,5229800
2022-02-23,45.25,45.38999938964844,44.400001525878906,44.529998779296875,44.529998779296875,4070900
2022-02-24,44.439998626708984,45.310001373291016,43.13999938964844,44.439998626708984,44.439998626708984,6877700
2022-02-25,45.5,46.650001525878906,45.0,46.459999084472656,46.459999084472656,6691400
2022-02-28,45.7599983215332,47.16999816894531,45.7599983215332,46.79999923706055,46.79999923706055,8710700
2022-03-01,48.119998931884766,48.75,47.43000030517578,48.349998474121094,48.349998474121094,12129700
2022-03-02,48.09000015258789,49.4900016784668,48.09000015258789,49.369998931884766,49.369998931884766,9920000
2022-03-03,52.25,55.5,52.25,55.099998474121094,55.099998474121094,27439600
2022-03-04,54.279998779296875,58.97999954223633,54.209999084472656,58.939998626708984,58.939998626708984,21597500
2022-03-07,58.439998626708984,62.58000183105469,57.2599983215332,57.81999969482422,57.81999969482422,23454400
2022-03-08,57.380001068115234,58.84000015258789,55.65999984741211,55.709999084472656,55.709999084472656,10915700
2022-03-09,55.099998474121094,56.04999923706055,54.470001220703125,55.34000015258789,55.34000015258789,10180400
2022-03-10,55.790000915527344,57.400001525878906,55.20000076293945,57.09000015258789,57.09000015258789,9926500
2022-03-11,56.5,57.4900016784668,55.86000061035156,55.88999938964844,55.88999938964844,5621000
2022-03-14,55.59000015258789,55.88999938964844,54.279998779296875,55.41999816894531,55.41999816894531,5524100
2022-03-15,55.7400016784668,56.22999954223633,54.65999984741211,56.189998626708984,56.189998626708984,6127900
2022-03-16,55.86000061035156,56.75,54.41999816894531,54.9900016784668,54.9900016784668,7093200
2022-03-17,55.349998474121094,56.189998626708984,54.689998626708984,55.65999984741211,55.65999984741211,5364800
2022-03-18,55.77000045776367,56.38999938964844,55.15999984741211,55.81999969482422,55.81999969482422,9908000
2022-03-21,55.97999954223633,57.61000061035156,55.619998931884766,55.68000030517578,55.68000030517578,6458600
2022-03-22,56.0,56.79999923706055,55.130001068115234,56.56999969482422,56.56999969482422,7006000
2022-03-23,56.7400016784668,57.20000076293945,56.16999816894531,56.45000076293945,56.45000076293945,5209300
2022-03-24,56.599998474121094,57.880001068115234,56.41999816894531,56.75,56.75,8267000
2022-03-25,56.619998931884766,57.369998931884766,56.4900016784668,57.0,57.0,5090400
2022-03-28,56.9900016784668,57.45000076293945,56.619998931884766,57.0,57.0,5879100
2022-03-29,56.95000076293945,57.25,54.88999938964844,56.38999938964844,56.38999938964844,9428400
2022-03-30,56.2599983215332,56.77000045776367,56.029998779296875,56.369998931884766,56.369998931884766,4083700
2022-03-31,56.349998474121094,57.939998626708984,56.310001373291016,57.369998931884766,57.369998931884766,8476100
