Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,827.9099731445312,831.3200073242188,820.5700073242188,825.9500122070312,825.9500122070312,631900
2022-02-02,830.0499877929688,830.1599731445312,815.530029296875,822.510009765625,822.510009765625,1030400
2022-02-03,816.5,823.72998046875,802.489990234375,805.77001953125,805.77001953125,582600
2022-02-04,802.0,817.4400024414062,797.2999877929688,809.8200073242188,809.8200073242188,667400
2022-02-07,810.0,824.760009765625,803.739990234375,816.9199829101562,816.9199829101562,568500
2022-02-08,815.97998046875,817.8800048828125,801.280029296875,807.3900146484375,807.3900146484375,971600
2022-02-09,819.25,824.8699951171875,812.969970703125,813.0,813.0,1197800
2022-02-10,803.72998046875,810.0499877929688,770.2100219726562,778.1900024414062,778.1900024414062,2082100
2022-02-11,783.1799926757812,784.989990234375,768.260009765625,772.489990234375,772.489990234375,1271900
2022-02-14,765.0,773.8699951171875,752.9500122070312,760.3099975585938,760.3099975585938,951400
2022-02-15,776.2000122070312,784.25,774.4500122070312,781.1900024414062,781.1900024414062,550400
2022-02-16,777.1699829101562,787.75,776.5499877929688,783.4199829101562,783.4199829101562,627200
2022-02-17,773.8099975585938,777.6099853515625,760.9299926757812,762.5,762.5,497600
2022-02-18,760.5999755859375,765.489990234375,752.4500122070312,756.02001953125,756.02001953125,494300
2022-02-22,750.0,758.4000244140625,736.75,745.47998046875,745.47998046875,690100
2022-02-23,751.0,757.4500122070312,731.1699829101562,732.489990234375,732.489990234375,814100
2022-02-24,710.280029296875,734.6699829101562,705.3699951171875,731.7899780273438,731.7899780273438,1173900
2022-02-25,736.0499877929688,750.969970703125,733.4000244140625,750.8699951171875,750.8699951171875,676400
2022-02-28,740.0800170898438,747.739990234375,735.4199829101562,743.8900146484375,743.8900146484375,794900
2022-03-01,740.3499755859375,741.7100219726562,711.6799926757812,714.8099975585938,714.8099975585938,863400
2022-03-02,720.0,745.7999877929688,718.02001953125,738.0399780273438,738.0399780273438,948200
2022-03-03,746.969970703125,752.5,729.5700073242188,737.7100219726562,737.7100219726562,693900
2022-03-04,722.0,725.4099731445312,695.510009765625,696.5900268554688,696.5900268554688,2041830
