Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,208.4199981689453,209.92999267578125,205.4199981689453,209.1199951171875,209.1199951171875,1705400
2022-02-02,208.49000549316406,210.24000549316406,206.5399932861328,206.69000244140625,206.69000244140625,2020300
2022-02-03,205.5399932861328,207.66000366210938,205.07000732421875,205.3699951171875,205.3699951171875,1850700
2022-02-04,205.75,205.75,200.47000122070312,202.36000061035156,202.36000061035156,2006000
2022-02-07,202.5399932861328,203.41000366210938,200.24000549316406,200.58999633789062,200.58999633789062,1622000
2022-02-08,200.8800048828125,204.41000366210938,199.50999450683594,202.77000427246094,202.77000427246094,2913500
2022-02-09,203.82000732421875,206.2899932861328,203.3699951171875,205.7899932861328,205.7899932861328,2354100
2022-02-10,203.11000061035156,205.5,200.9600067138672,202.10000610351562,202.10000610351562,1854200
2022-02-11,202.6300048828125,203.1999969482422,200.3699951171875,200.6300048828125,200.6300048828125,1212000
2022-02-14,200.85000610351562,201.39999389648438,199.22000122070312,200.61000061035156,200.61000061035156,1442400
2022-02-15,201.3000030517578,201.58999633789062,198.25,199.14999389648438,199.14999389648438,1721700
2022-02-16,198.22000122070312,199.1199951171875,194.32000732421875,197.35000610351562,197.35000610351562,2661500
2022-02-17,196.7100067138672,198.72999572753906,196.0,197.1199951171875,197.1199951171875,1853300
2022-02-18,196.9600067138672,201.60000610351562,196.75999450683594,199.97000122070312,199.97000122070312,3468300
2022-02-22,198.47000122070312,199.3300018310547,191.2899932861328,191.94000244140625,191.94000244140625,2167700
2022-02-23,192.27999877929688,192.99000549316406,188.05999755859375,188.33999633789062,188.33999633789062,1654100
2022-02-24,185.14999389648438,191.2899932861328,185.14999389648438,190.8000030517578,190.8000030517578,2083100
2022-02-25,195.80999755859375,199.42999267578125,192.27000427246094,198.99000549316406,198.99000549316406,2561500
2022-02-28,197.91000366210938,199.63999938964844,195.6300048828125,198.33999633789062,198.33999633789062,1569700
2022-03-01,199.5,204.67999267578125,199.42999267578125,201.0500030517578,201.0500030517578,2408700
2022-03-02,199.89999389648438,206.67999267578125,199.6699981689453,205.41000366210938,205.41000366210938,1696900
2022-03-03,206.44000244140625,208.52000427246094,205.0,206.2899932861328,206.2899932861328,1793100
2022-03-04,206.0,211.11000061035156,205.10000610351562,210.97999572753906,210.97999572753906,2365800
2022-03-07,211.00999450683594,213.6300048828125,203.5800018310547,203.72000122070312,203.72000122070312,2112100
2022-03-08,203.14999389648438,205.35000610351562,198.6699981689453,199.25999450683594,199.25999450683594,2363800
2022-03-09,203.17999267578125,208.92999267578125,201.52999877929688,207.22000122070312,207.22000122070312,1508800
2022-03-10,205.0,206.82000732421875,202.49000549316406,206.0800018310547,206.0800018310547,1174200
2022-03-11,206.4600067138672,208.83999633789062,205.17999267578125,205.5500030517578,205.5500030517578,2362600
2022-03-14,206.72000122070312,210.75999450683594,205.35000610351562,208.69000244140625,208.69000244140625,1454400
2022-03-15,209.41000366210938,215.27999877929688,209.41000366210938,214.25,214.25,2793300
2022-03-16,214.25,215.7899932861328,210.7899932861328,212.49000549316406,212.49000549316406,2584800
2022-03-17,220.13999938964844,222.39999389648438,212.63999938964844,221.94000244140625,221.94000244140625,4386400
2022-03-18,222.2100067138672,230.00999450683594,221.0500030517578,229.6300048828125,229.6300048828125,3100000
2022-03-21,228.75,232.77000427246094,226.75,228.39999389648438,228.39999389648438,1879000
2022-03-22,229.42999267578125,229.83999633789062,224.99000549316406,226.05999755859375,226.05999755859375,1798600
2022-03-23,225.3699951171875,225.99000549316406,219.82000732421875,221.5500030517578,221.5500030517578,1819600
2022-03-24,222.13999938964844,222.8699951171875,218.92999267578125,220.89999389648438,220.89999389648438,1541300
2022-03-25,221.7100067138672,222.32000732421875,219.1999969482422,221.47000122070312,221.47000122070312,1286000
2022-03-28,221.5,226.33999633789062,221.5,226.3000030517578,226.3000030517578,1385700
2022-03-29,228.24000549316406,230.82000732421875,226.22000122070312,228.52000427246094,228.52000427246094,3336200
2022-03-30,227.1699981689453,229.63999938964844,226.8800048828125,227.47000122070312,227.47000122070312,1288400
