Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,51.40999984741211,51.63999938964844,50.869998931884766,51.33000183105469,51.33000183105469,4598400
2022-02-02,51.11000061035156,51.970001220703125,50.9900016784668,51.599998474121094,51.599998474121094,3880000
2022-02-03,51.58000183105469,52.7400016784668,51.11000061035156,51.43000030517578,51.43000030517578,3115600
2022-02-04,50.9900016784668,52.25,50.810001373291016,51.959999084472656,51.959999084472656,2935500
2022-02-07,52.16999816894531,53.040000915527344,51.29999923706055,52.630001068115234,52.630001068115234,2660900
2022-02-08,52.849998474121094,54.290000915527344,52.65999984741211,54.150001525878906,54.150001525878906,3370400
2022-02-09,54.220001220703125,54.25,53.75,53.970001220703125,53.970001220703125,1868500
2022-02-10,53.650001525878906,53.91999816894531,52.58000183105469,52.810001373291016,52.810001373291016,2334300
2022-02-11,52.66999816894531,53.0,52.349998474121094,52.54999923706055,52.54999923706055,2884200
2022-02-14,52.54999923706055,52.619998931884766,51.41999816894531,52.290000915527344,52.290000915527344,2497800
2022-02-15,52.810001373291016,53.779998779296875,52.70000076293945,53.529998779296875,53.529998779296875,2037600
2022-02-16,53.2400016784668,54.65999984741211,53.18000030517578,54.540000915527344,54.540000915527344,3045000
2022-02-17,54.25,54.9900016784668,54.060001373291016,54.5099983215332,54.5099983215332,3240000
2022-02-18,54.5,55.5099983215332,54.06999969482422,54.18000030517578,54.18000030517578,2610400
2022-02-22,54.40999984741211,54.529998779296875,53.630001068115234,53.91999816894531,53.91999816894531,2223900
2022-02-23,54.25,54.33000183105469,53.349998474121094,53.45000076293945,53.45000076293945,2325500
2022-02-24,52.709999084472656,52.709999084472656,51.31999969482422,52.47999954223633,52.47999954223633,2743400
2022-02-25,52.97999954223633,54.380001068115234,52.849998474121094,54.20000076293945,54.20000076293945,2512900
2022-02-28,53.310001373291016,54.16999816894531,52.900001525878906,54.0099983215332,54.0099983215332,3847200
2022-03-01,54.0,54.0,52.25,52.83000183105469,52.83000183105469,2702000
2022-03-02,53.08000183105469,53.689998626708984,52.84000015258789,53.459999084472656,53.459999084472656,2018700
2022-03-03,53.529998779296875,54.08000183105469,53.189998626708984,53.810001373291016,53.810001373291016,2240600
2022-03-04,52.91999816894531,54.029998779296875,52.63999938964844,54.0,54.0,2464900
2022-03-07,53.689998626708984,53.689998626708984,52.380001068115234,52.43000030517578,52.43000030517578,3123500
2022-03-08,52.52000045776367,53.29999923706055,52.04999923706055,52.43000030517578,52.43000030517578,2437800
2022-03-09,53.4900016784668,53.84000015258789,53.09000015258789,53.189998626708984,53.189998626708984,1576800
2022-03-10,52.779998779296875,53.31999969482422,52.5099983215332,53.16999816894531,53.16999816894531,1595700
2022-03-11,52.95000076293945,53.40999984741211,52.529998779296875,52.56999969482422,52.56999969482422,1649100
2022-03-14,53.150001525878906,53.290000915527344,51.9900016784668,52.61000061035156,52.61000061035156,2295100
