Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,203.92999267578125,205.82000732421875,201.50999450683594,205.33999633789062,204.21554565429688,3053300
2022-02-02,205.4199981689453,207.83999633789062,204.63999938964844,207.5500030517578,206.4134521484375,2835900
2022-02-03,200.16000366210938,201.0,191.5800018310547,191.74000549316406,190.69003295898438,8679900
2022-02-04,191.8699951171875,192.7899932861328,188.02999877929688,191.5,190.4513397216797,5478700
2022-02-07,192.14999389648438,194.58999633789062,190.80999755859375,192.47999572753906,191.42596435546875,3457800
2022-02-08,192.47999572753906,195.05999755859375,191.0500030517578,194.55999755859375,193.4945831298828,2735800
2022-02-09,196.1199951171875,197.02000427246094,194.69000244140625,196.6199951171875,195.5432891845703,3210500
2022-02-10,194.11000061035156,196.97000122070312,191.02000427246094,191.75,190.69996643066406,3659600
2022-02-11,191.80999755859375,192.88999938964844,186.5500030517578,186.99000549316406,185.96603393554688,5318700
2022-02-14,187.3800048828125,188.4199981689453,184.5399932861328,186.69000244140625,185.6676788330078,3156800
2022-02-15,188.17999267578125,189.92999267578125,186.52999877929688,189.52999877929688,188.49212646484375,2828500
2022-02-16,189.5399932861328,189.8000030517578,186.8000030517578,189.05999755859375,188.02468872070312,3085600
2022-02-17,187.47999572753906,187.8800048828125,184.3000030517578,184.58999633789062,183.5791778564453,3075900
2022-02-18,183.92999267578125,185.05999755859375,181.38999938964844,182.1300048828125,181.1326446533203,5038400
2022-02-22,183.1199951171875,185.27999877929688,180.94000244140625,182.55999755859375,181.56028747558594,4008000
2022-02-23,183.57000732421875,183.8800048828125,178.8000030517578,178.9600067138672,177.98001098632812,3582400
2022-02-24,174.9499969482422,182.69000244140625,174.4199981689453,182.33999633789062,182.33999633789062,5899700
2022-02-25,182.10000610351562,189.52000427246094,182.07000732421875,188.55999755859375,188.55999755859375,5001000
2022-02-28,186.0500030517578,189.94000244140625,186.0500030517578,189.75,189.75,4110600
2022-03-01,186.64999389648438,189.85000610351562,182.92999267578125,183.60000610351562,183.60000610351562,5463000
2022-03-02,185.33999633789062,188.25,184.16000366210938,186.44000244140625,186.44000244140625,5340700
2022-03-03,189.47000122070312,191.85000610351562,187.1199951171875,187.52000427246094,187.52000427246094,5022900
2022-03-04,185.64999389648438,187.6699981689453,184.52000427246094,187.42999267578125,187.42999267578125,5062000
2022-03-07,187.0399932861328,187.3000030517578,182.02000427246094,182.16000366210938,182.16000366210938,3532100
2022-03-08,182.19000244140625,187.02000427246094,182.1199951171875,183.24000549316406,183.24000549316406,4575023
