Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,220.3300018310547,226.47000122070312,219.97999572753906,225.52999877929688,224.06558227539062,933700
2022-02-02,225.39999389648438,226.57000732421875,221.8800048828125,226.47000122070312,224.99948120117188,1836100
2022-02-03,219.0,234.1999969482422,218.8000030517578,227.25,225.7744140625,1838500
2022-02-04,226.16000366210938,230.85000610351562,222.69000244140625,228.60000610351562,227.11566162109375,1235900
2022-02-07,229.1199951171875,229.39999389648438,225.72999572753906,226.5399932861328,225.0690155029297,1267800
2022-02-08,228.1300048828125,229.3699951171875,220.44000244140625,223.50999450683594,222.05870056152344,1358200
2022-02-09,223.80999755859375,226.77999877929688,223.1199951171875,225.5,224.03578186035156,1051200
2022-02-10,223.2899932861328,228.60000610351562,222.19000244140625,223.22000122070312,221.7705841064453,1007200
2022-02-11,222.97000122070312,226.4199981689453,220.64999389648438,222.1699981689453,220.72740173339844,883600
2022-02-14,223.8699951171875,224.0,218.0,219.44000244140625,218.01513671875,1008300
2022-02-15,220.97999572753906,224.25999450683594,220.5800018310547,222.3800048828125,220.93605041503906,898700
2022-02-16,221.47000122070312,226.33999633789062,220.75,223.30999755859375,221.86000061035156,1291100
2022-02-17,220.47999572753906,223.5,217.5800018310547,218.69000244140625,218.69000244140625,973600
2022-02-18,217.3699951171875,221.9199981689453,217.0,218.0500030517578,218.0500030517578,830300
2022-02-22,220.72000122070312,220.72000122070312,213.47000122070312,214.08999633789062,214.08999633789062,1556600
2022-02-23,214.50999450683594,215.27000427246094,204.97000122070312,205.8300018310547,205.8300018310547,1857500
2022-02-24,202.0800018310547,204.0,198.1300048828125,203.27000427246094,203.27000427246094,1519200
2022-02-25,203.91000366210938,206.6699981689453,202.55999755859375,203.85000610351562,203.85000610351562,1545500
2022-02-28,201.10000610351562,206.1300048828125,200.72999572753906,204.1199951171875,204.1199951171875,1956300
2022-03-01,203.67999267578125,205.0,192.02000427246094,196.07000732421875,196.07000732421875,2213000
2022-03-02,198.02999877929688,209.25999450683594,197.8000030517578,207.0800018310547,207.0800018310547,2224000
2022-03-03,208.24000549316406,212.10000610351562,205.88999938964844,208.99000549316406,208.99000549316406,1264600
2022-03-04,204.16000366210938,205.9199981689453,199.25,202.0399932861328,202.0399932861328,1830200
2022-03-07,201.50999450683594,202.16000366210938,189.5,189.60000610351562,189.60000610351562,2344345
