Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,117.4800033569336,118.87999725341797,116.55999755859375,118.31999969482422,117.69439697265625,586100
2022-02-02,117.9000015258789,121.18000030517578,117.9000015258789,120.94000244140625,120.30055236816406,658400
2022-02-03,120.51000213623047,121.75,120.05999755859375,120.48999786376953,119.8529281616211,696000
2022-02-04,120.54000091552734,122.98999786376953,120.16999816894531,121.69000244140625,121.04658508300781,619800
2022-02-07,122.16000366210938,122.62000274658203,120.75,121.31999969482422,120.67853546142578,466000
2022-02-08,121.94999694824219,123.75,121.11000061035156,123.16000366210938,122.5088119506836,710100
2022-02-09,123.87000274658203,124.94000244140625,122.94999694824219,123.13999938964844,122.4889144897461,517000
2022-02-10,122.4000015258789,124.12999725341797,121.87000274658203,122.54000091552734,121.89208984375,941500
2022-02-11,122.72000122070312,123.52999877929688,120.4000015258789,121.13999938964844,120.4994888305664,894300
2022-02-14,121.13999938964844,121.63999938964844,117.66999816894531,119.4800033569336,118.84827423095703,1051100
2022-02-15,120.91000366210938,122.23999786376953,119.94999694824219,120.69000244140625,120.05187225341797,876200
2022-02-16,123.26000213623047,128.14999389648438,123.26000213623047,128.13999938964844,127.46247863769531,1377900
2022-02-17,127.33999633789062,129.1699981689453,125.05999755859375,126.25,125.58247375488281,963400
2022-02-18,126.0,127.0199966430664,124.80000305175781,125.58000183105469,124.916015625,743900
2022-02-22,125.11000061035156,125.51000213623047,122.36000061035156,123.94000244140625,123.2846908569336,745500
2022-02-23,124.62000274658203,124.91999816894531,121.95999908447266,122.44000244140625,121.79261779785156,594400
2022-02-24,119.70999908447266,119.70999908447266,116.7699966430664,119.41999816894531,118.78858184814453,1085700
2022-02-25,120.58999633789062,125.05999755859375,120.58999633789062,124.94000244140625,124.27940368652344,702200
2022-02-28,122.2699966430664,123.93000030517578,121.26000213623047,122.79000091552734,122.1407699584961,680100
2022-03-01,121.6500015258789,122.22000122070312,118.95999908447266,120.05000305175781,119.4152603149414,756000
2022-03-02,120.95999908447266,123.86000061035156,120.95999908447266,123.38999938964844,122.73759460449219,642300
2022-03-03,123.87000274658203,124.87999725341797,122.7699966430664,124.36000061035156,123.70246887207031,510900
2022-03-04,123.0,123.58999633789062,121.08000183105469,123.19999694824219,122.54859924316406,556700
2022-03-07,122.52999877929688,122.58999633789062,119.69000244140625,119.7300033569336,119.0969467163086,879900
2022-03-08,120.68000030517578,122.25,118.72000122070312,119.31999969482422,118.6891098022461,712200
2022-03-09,122.43000030517578,123.68000030517578,121.13999938964844,121.36000061035156,120.71833038330078,639300
2022-03-10,120.30000305175781,122.48999786376953,119.62999725341797,122.16000366210938,121.51409912109375,467400
2022-03-11,122.9000015258789,124.66999816894531,121.56999969482422,121.69000244140625,121.04658508300781,524400
2022-03-14,124.87000274658203,130.22999572753906,124.30999755859375,128.0399932861328,127.36299896240234,1372400
2022-03-15,128.82000732421875,131.02999877929688,128.25999450683594,130.72000122070312,130.02883911132812,674200
2022-03-16,131.17999267578125,133.3300018310547,129.24000549316406,130.5,129.80999755859375,753400
2022-03-17,128.99000549316406,132.6300048828125,128.99000549316406,132.27000427246094,132.27000427246094,650100
2022-03-18,132.2899932861328,132.5399932861328,127.6500015258789,127.94000244140625,127.94000244140625,3547800
2022-03-21,128.82000732421875,131.13999938964844,128.47999572753906,131.11000061035156,131.11000061035156,724000
2022-03-22,132.27000427246094,132.63999938964844,130.55999755859375,131.69000244140625,131.69000244140625,603600
2022-03-23,131.47999572753906,132.69000244140625,131.1199951171875,131.74000549316406,131.74000549316406,721400
2022-03-24,132.6699981689453,134.9600067138672,131.99000549316406,134.82000732421875,134.82000732421875,620400
2022-03-25,135.02999877929688,136.97999572753906,134.91000366210938,136.88999938964844,136.88999938964844,455400
2022-03-28,136.75999450683594,136.85000610351562,134.35000610351562,135.77000427246094,135.77000427246094,471800
