Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,80.47000122070312,80.87000274658203,79.37999725341797,80.02999877929688,79.36308288574219,3626300
2022-02-02,79.97000122070312,81.4800033569336,79.52999877929688,81.31999969482422,80.642333984375,3496200
2022-02-03,81.25,81.66999816894531,80.69000244140625,81.01000213623047,80.33492279052734,2371100
2022-02-04,80.31999969482422,80.94999694824219,79.41000366210938,80.18000030517578,79.51183319091797,2404700
2022-02-07,80.12000274658203,80.5999984741211,79.5199966430664,80.16999816894531,79.50191497802734,2227700
2022-02-08,80.61000061035156,80.81999969482422,80.13999938964844,80.33000183105469,79.66058349609375,1971900
2022-02-09,80.77999877929688,80.94000244140625,79.94999694824219,80.31999969482422,79.65066528320312,2219300
2022-02-10,79.41000366210938,79.80000305175781,78.0,78.25,77.59791564941406,3727700
2022-02-11,78.58999633789062,79.5199966430664,78.19999694824219,79.08000183105469,78.42100524902344,3108900
2022-02-14,79.37999725341797,79.44999694824219,77.83999633789062,78.75,78.09375,3595100
2022-02-15,79.23999786376953,79.58000183105469,77.80999755859375,78.16999816894531,77.51858520507812,2428800
2022-02-16,78.12999725341797,78.98999786376953,77.7300033569336,78.66999816894531,78.01441192626953,2518900
2022-02-17,78.69000244140625,79.38999938964844,77.83000183105469,79.13999938964844,78.48049926757812,2843300
2022-02-18,78.80999755859375,79.77999877929688,78.44000244140625,79.1500015258789,78.49041748046875,3557500
2022-02-22,79.63999938964844,80.25,78.66999816894531,79.37000274658203,78.70858764648438,3478400
2022-02-23,79.45999908447266,79.79000091552734,77.54000091552734,77.63999938964844,76.99299621582031,2623500
2022-02-24,77.5199966430664,77.83000183105469,75.79000091552734,77.16000366210938,76.51700592041016,4151300
2022-02-25,78.20999908447266,79.83999633789062,77.9800033569336,79.69000244140625,79.02591705322266,4573500
2022-02-28,79.12999725341797,79.86000061035156,78.73999786376953,79.52999877929688,78.86724853515625,4773200
2022-03-01,79.23999786376953,80.30999755859375,78.41000366210938,79.29000091552734,78.6292495727539,2857000
2022-03-02,79.4000015258789,80.63999938964844,79.30000305175781,80.16000366210938,79.49200439453125,2605600
2022-03-03,79.62999725341797,81.20999908447266,79.62999725341797,80.72000122070312,80.72000122070312,3608100
2022-03-04,80.41000366210938,82.73999786376953,80.01000213623047,82.69999694824219,82.69999694824219,3630200
2022-03-07,82.75,83.68000030517578,81.9800033569336,83.3499984741211,83.3499984741211,4188000
2022-03-08,83.5,84.12999725341797,81.55000305175781,81.55999755859375,81.55999755859375,2992700
2022-03-09,82.2300033569336,82.33999633789062,80.79000091552734,81.0,81.0,2768713
