Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,85.58999633789062,85.58999633789062,83.79000091552734,84.93000030517578,84.65264892578125,3340700
2022-02-02,84.55999755859375,85.66999816894531,83.97000122070312,85.55000305175781,85.27062225341797,3203500
2022-02-03,85.44000244140625,86.20999908447266,84.95999908447266,86.0999984741211,85.8188247680664,4585100
2022-02-04,85.66000366210938,87.25,85.0999984741211,86.70999908447266,86.42683410644531,3673200
2022-02-07,86.9800033569336,87.33000183105469,86.05999755859375,86.87000274658203,86.58631134033203,2676200
2022-02-08,86.87000274658203,88.44999694824219,86.76000213623047,88.41000366210938,88.12128448486328,4744300
2022-02-09,88.83999633789062,89.69999694824219,88.5999984741211,89.44999694824219,89.15788269042969,2887900
2022-02-10,88.9000015258789,89.23999786376953,87.56999969482422,87.75,87.46343994140625,3295100
2022-02-11,87.3499984741211,87.68000030517578,85.81999969482422,85.91000366210938,85.62944793701172,3490000
2022-02-14,85.58999633789062,85.80999755859375,84.33000183105469,85.44999694824219,85.17094421386719,2384900
2022-02-15,86.2300033569336,86.62000274658203,85.26000213623047,85.58999633789062,85.31048583984375,1702200
2022-02-16,85.2699966430664,85.38999938964844,83.80000305175781,85.12999725341797,84.85198974609375,2879700
2022-02-17,80.80000305175781,83.79000091552734,79.55999755859375,82.80000305175781,82.52960205078125,5189300
2022-02-18,82.38999938964844,83.13999938964844,81.18000030517578,82.3499984741211,82.08106994628906,5029000
2022-02-22,82.5,84.76000213623047,81.94000244140625,84.45999908447266,84.1841812133789,3888300
2022-02-23,84.51000213623047,86.08999633789062,84.19000244140625,85.73999786376953,85.45999908447266,3153200
2022-02-24,84.91999816894531,85.08999633789062,83.41000366210938,84.6500015258789,84.6500015258789,5266900
2022-02-25,84.76000213623047,86.95999908447266,84.47000122070312,86.26000213623047,86.26000213623047,3174200
2022-02-28,85.25,86.44000244140625,84.37999725341797,84.97000122070312,84.97000122070312,4376200
2022-03-01,84.81999969482422,85.80000305175781,83.4800033569336,84.13999938964844,84.13999938964844,2961700
2022-03-02,84.55000305175781,86.18000030517578,84.37000274658203,85.2300033569336,85.2300033569336,2454000
2022-03-03,85.47000122070312,85.93000030517578,84.91000366210938,85.19000244140625,85.19000244140625,1540500
2022-03-04,84.13999938964844,86.1500015258789,84.0999984741211,86.0199966430664,86.0199966430664,1979600
2022-03-07,85.62000274658203,85.62000274658203,83.81999969482422,84.9800033569336,84.9800033569336,3204700
2022-03-08,84.5199966430664,84.62999725341797,80.44000244140625,80.44999694824219,80.44999694824219,3080295
