Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,395.0,397.4700012207031,384.3900146484375,390.67999267578125,389.9786682128906,1580100
2022-02-02,408.3800048828125,408.8699951171875,391.989990234375,401.2200012207031,400.499755859375,1873100
2022-02-03,433.04998779296875,439.3999938964844,418.0,426.2099914550781,425.44488525390625,3772300
2022-02-04,422.6199951171875,438.989990234375,421.5400085449219,429.8500061035156,429.0783386230469,1912400
2022-02-07,430.5799865722656,434.54998779296875,425.989990234375,430.3500061035156,429.57745361328125,1180900
2022-02-08,430.0899963378906,435.3299865722656,427.9100036621094,433.0,432.2226867675781,1277500
2022-02-09,434.9800109863281,440.2799987792969,434.0199890136719,436.5400085449219,435.75634765625,1632300
2022-02-10,434.0,440.5799865722656,430.54998779296875,432.1700134277344,431.3941955566406,921500
2022-02-11,430.3900146484375,435.6199951171875,421.7900085449219,423.9700012207031,423.2088928222656,1254400
2022-02-14,422.2799987792969,425.1400146484375,417.44000244140625,419.6400146484375,418.8866882324219,749400
2022-02-15,423.6499938964844,427.0299987792969,420.760009765625,422.1000061035156,421.3422546386719,1098600
2022-02-16,419.5799865722656,431.1199951171875,419.0899963378906,428.7699890136719,428.0002746582031,1017400
2022-02-17,427.67999267578125,428.2099914550781,421.8599853515625,424.7099914550781,423.94757080078125,530600
2022-02-18,424.7699890136719,429.4800109863281,420.6300048828125,421.75,420.9928894042969,836200
2022-02-22,422.8999938964844,425.739990234375,417.1300048828125,420.57000732421875,419.81500244140625,937900
2022-02-23,423.45001220703125,425.3500061035156,413.3699951171875,413.760009765625,413.0172424316406,946600
2022-02-24,410.0,421.80999755859375,408.20001220703125,421.29998779296875,420.5436706542969,1059500
2022-02-25,422.0199890136719,434.8500061035156,421.69000244140625,432.6600036621094,431.88330078125,795800
2022-02-28,425.45001220703125,434.8299865722656,425.45001220703125,434.32000732421875,433.5403137207031,721200
2022-03-01,430.7900085449219,436.4800109863281,424.760009765625,431.0,430.2262878417969,691800
2022-03-02,432.3599853515625,440.6700134277344,432.3599853515625,436.45001220703125,435.66650390625,904400
2022-03-03,437.20001220703125,439.739990234375,432.29998779296875,436.010009765625,435.227294921875,736200
2022-03-04,431.57000732421875,442.1199951171875,428.5299987792969,441.3900146484375,440.59765625,900300
2022-03-07,440.6600036621094,441.3900146484375,426.1499938964844,426.8299865722656,426.0637512207031,867000
2022-03-08,423.8999938964844,433.30999755859375,422.0,424.6600036621094,423.8976745605469,782800
2022-03-09,432.6000061035156,432.6000061035156,425.2900085449219,429.1700134277344,428.3995666503906,725800
2022-03-10,423.3399963378906,432.8999938964844,421.2099914550781,431.29998779296875,430.5257263183594,828700
2022-03-11,439.989990234375,439.989990234375,425.6600036621094,426.1199951171875,425.35504150390625,618800
2022-03-14,430.260009765625,434.7300109863281,425.82000732421875,431.94000244140625,431.1645812988281,1021300
2022-03-15,436.0,443.1000061035156,433.4800109863281,439.8699951171875,439.0803527832031,1144500
2022-03-16,442.1600036621094,447.0,435.1000061035156,442.82000732421875,442.0250549316406,800600
2022-03-17,440.54998779296875,443.3999938964844,438.80999755859375,441.0899963378906,440.29815673828125,1241200
2022-03-18,446.05999755859375,446.05999755859375,439.0799865722656,440.6099853515625,439.8190002441406,2086100
2022-03-21,438.6199951171875,443.2699890136719,435.3800048828125,436.8699951171875,436.0857238769531,1095100
2022-03-22,437.20001220703125,442.17999267578125,436.8699951171875,438.42999267578125,437.6429443359375,1251500
2022-03-23,436.7200012207031,438.6400146484375,430.239990234375,430.6099853515625,429.83697509765625,906800
2022-03-24,431.489990234375,438.8500061035156,430.42999267578125,437.4200134277344,436.634765625,819500
2022-03-25,440.0,440.0,435.32000732421875,435.5400085449219,434.7581481933594,702800
2022-03-28,440.3800048828125,441.8800048828125,433.5299987792969,435.04998779296875,434.2690124511719,600800
2022-03-29,439.44000244140625,440.8599853515625,435.260009765625,438.95001220703125,438.1620178222656,619700
2022-03-30,438.80999755859375,440.8299865722656,432.4599914550781,439.3900146484375,439.3900146484375,1093700
2022-03-31,437.45001220703125,445.3900146484375,434.7200012207031,435.1700134277344,435.1700134277344,1412700
2022-04-01,436.6400146484375,443.9200134277344,432.3500061035156,441.4100036621094,441.4100036621094,750300
2022-04-04,441.0400085449219,443.55999755859375,435.8999938964844,437.69000244140625,437.69000244140625,669300
2022-04-05,435.19000244140625,447.92999267578125,435.19000244140625,443.2200012207031,443.2200012207031,786000
2022-04-06,444.80999755859375,449.94000244140625,441.489990234375,449.04998779296875,449.04998779296875,834200
2022-04-07,449.82000732421875,458.989990234375,448.8399963378906,457.6000061035156,457.6000061035156,1527000
2022-04-08,460.0,461.2200012207031,455.7200012207031,457.80999755859375,457.80999755859375,968500
2022-04-11,460.0,460.79998779296875,450.1300048828125,451.3299865722656,451.3299865722656,853300
2022-04-12,449.6400146484375,452.94000244140625,446.69000244140625,449.0400085449219,449.0400085449219,905500
2022-04-13,457.25,461.739990234375,453.1300048828125,458.7799987792969,458.7799987792969,1146700
