Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,66.69999694824219,68.33999633789062,66.44000244140625,68.08999633789062,67.61625671386719,6150700
2022-02-02,67.87999725341797,68.88999938964844,67.47000122070312,68.52999877929688,68.0531997680664,6377400
2022-02-03,70.0,70.12999725341797,67.5,67.7300033569336,67.2587661743164,4340200
2022-02-04,67.83999633789062,69.7300033569336,67.6500015258789,68.98999786376953,68.50999450683594,4070900
2022-02-07,68.83999633789062,69.58000183105469,68.36000061035156,68.87000274658203,68.87000274658203,4269800
2022-02-08,69.69999694824219,70.56999969482422,69.25,70.33000183105469,70.33000183105469,5130600
2022-02-09,70.5,71.5999984741211,70.30999755859375,70.41999816894531,70.41999816894531,4174000
2022-02-10,70.11000061035156,71.8499984741211,70.08000183105469,70.5,70.5,4035900
2022-02-11,70.30999755859375,72.55000305175781,70.26000213623047,71.02999877929688,71.02999877929688,6416400
2022-02-14,71.38999938964844,71.47000122070312,69.56999969482422,70.12999725341797,70.12999725341797,7401500
2022-02-15,70.9000015258789,72.02999877929688,70.76000213623047,71.56999969482422,71.56999969482422,3297000
2022-02-16,70.97000122070312,72.27999877929688,70.7699966430664,71.52999877929688,71.52999877929688,3442300
2022-02-17,70.5199966430664,70.87000274658203,69.36000061035156,69.80999755859375,69.80999755859375,3768200
2022-02-18,69.52999877929688,70.73999786376953,69.5199966430664,69.55000305175781,69.55000305175781,5127000
2022-02-22,69.48999786376953,69.97000122070312,68.18000030517578,68.95999908447266,68.95999908447266,3820600
2022-02-23,69.44999694824219,69.73999786376953,67.7699966430664,68.05000305175781,68.05000305175781,4470300
2022-02-24,65.8499984741211,66.4000015258789,64.26000213623047,66.22000122070312,66.22000122070312,7408400
2022-02-25,66.54000091552734,68.77999877929688,66.54000091552734,68.55999755859375,68.55999755859375,4808000
2022-02-28,66.25,67.66000366210938,66.02999877929688,67.55000305175781,67.55000305175781,5563700
2022-03-01,66.69000244140625,66.91999816894531,63.7599983215332,64.44000244140625,64.44000244140625,7742500
2022-03-02,65.05000305175781,66.94000244140625,64.88999938964844,66.41000366210938,66.41000366210938,4586100
2022-03-03,66.58000183105469,67.23999786376953,65.72000122070312,66.55999755859375,66.55999755859375,4627300
2022-03-04,64.80000305175781,65.13999938964844,62.779998779296875,63.97999954223633,63.97999954223633,7097500
2022-03-07,63.08000183105469,63.310001373291016,61.810001373291016,61.970001220703125,61.970001220703125,6469800
2022-03-08,62.5099983215332,63.93000030517578,61.619998931884766,61.959999084472656,61.959999084472656,5846400
2022-03-09,64.69000244140625,65.2699966430664,64.05000305175781,64.44000244140625,64.44000244140625,5014000
2022-03-10,63.61000061035156,64.73999786376953,63.380001068115234,64.27999877929688,64.27999877929688,3677300
2022-03-11,64.8499984741211,65.5199966430664,64.05999755859375,64.19999694824219,64.19999694824219,4246800
2022-03-14,65.30999755859375,65.76000213623047,64.2300033569336,64.69000244140625,64.69000244140625,5042400
2022-03-15,65.22000122070312,65.69999694824219,64.54000091552734,65.31999969482422,65.31999969482422,3780600
2022-03-16,66.19000244140625,67.76000213623047,66.05999755859375,67.5199966430664,67.5199966430664,6605400
2022-03-17,66.73999786376953,68.19999694824219,66.33999633789062,68.16999816894531,68.16999816894531,4799500
2022-03-18,67.9800033569336,68.51000213623047,67.12999725341797,68.44999694824219,68.44999694824219,11434300
2022-03-21,69.02999877929688,69.31999969482422,68.05999755859375,68.7699966430664,68.7699966430664,5833300
