Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,309.1000061035156,311.8599853515625,305.3999938964844,309.5,309.19378662109375,230300
2022-02-02,309.29998779296875,309.69000244140625,302.2699890136719,308.8900146484375,308.58441162109375,542000
2022-02-03,308.3699951171875,312.19000244140625,307.3599853515625,310.9200134277344,310.6123962402344,267600
2022-02-04,309.2200012207031,316.0799865722656,308.32000732421875,313.2900085449219,312.98004150390625,306100
2022-02-07,313.1300048828125,317.739990234375,309.70001220703125,313.739990234375,313.4295959472656,253300
2022-02-08,314.70001220703125,324.2300109863281,313.9100036621094,322.7699890136719,322.4506530761719,192600
2022-02-09,325.30999755859375,333.8699951171875,323.8599853515625,332.1499938964844,331.8213806152344,254000
2022-02-10,326.9700012207031,332.79998779296875,322.42999267578125,324.4100036621094,324.08905029296875,367900
2022-02-11,324.6499938964844,326.260009765625,318.010009765625,320.6300048828125,320.3127746582031,286100
2022-02-14,321.32000732421875,323.45001220703125,315.6400146484375,317.3399963378906,317.0260314941406,247300
2022-02-15,322.45001220703125,327.8500061035156,320.45001220703125,327.8500061035156,327.525634765625,210300
2022-02-16,327.0,327.9599914550781,321.45001220703125,327.0,326.6764831542969,215900
2022-02-17,324.739990234375,324.7900085449219,316.69000244140625,317.989990234375,317.6753845214844,224200
2022-02-18,318.5,321.75,314.9700012207031,315.7799987792969,315.4675598144531,215600
2022-02-22,315.19000244140625,324.7099914550781,313.6300048828125,322.5299987792969,322.2109069824219,420100
2022-02-23,324.4800109863281,328.1000061035156,321.3299865722656,322.3500061035156,322.03106689453125,322700
2022-02-24,319.67999267578125,339.44000244140625,315.1700134277344,338.05999755859375,337.72552490234375,381700
2022-02-25,338.7200012207031,344.17999267578125,333.30999755859375,343.010009765625,342.670654296875,415600
2022-02-28,340.489990234375,341.3599853515625,331.9800109863281,336.30999755859375,335.9772644042969,382400
2022-03-01,334.1199951171875,336.5,330.0,333.239990234375,332.9102783203125,235500
2022-03-02,335.3299865722656,341.6600036621094,333.1099853515625,340.1199951171875,339.7834777832031,273600
2022-03-03,343.94000244140625,345.6000061035156,339.44000244140625,343.6600036621094,343.32000732421875,278700
2022-03-04,341.19000244140625,350.3299865722656,339.5199890136719,349.9800109863281,349.9800109863281,301900
2022-03-07,349.8299865722656,352.8699951171875,346.1300048828125,347.25,347.25,393000
2022-03-08,345.29998779296875,346.2300109863281,336.8699951171875,336.9599914550781,336.9599914550781,646800
2022-03-09,341.82000732421875,348.3699951171875,341.82000732421875,343.1000061035156,343.1000061035156,447100
2022-03-10,336.989990234375,340.54998779296875,334.54998779296875,339.3500061035156,339.3500061035156,298400
2022-03-11,342.44000244140625,344.4800109863281,335.8500061035156,335.989990234375,335.989990234375,271900
2022-03-14,336.4599914550781,340.17999267578125,332.3399963378906,334.6099853515625,334.6099853515625,240400
2022-03-15,338.2699890136719,338.989990234375,333.1700134277344,335.5799865722656,335.5799865722656,269100
2022-03-16,337.2200012207031,341.1499938964844,333.8999938964844,341.1199951171875,341.1199951171875,417000
2022-03-17,340.3500061035156,349.4200134277344,340.3500061035156,347.04998779296875,347.04998779296875,221400
2022-03-18,346.239990234375,350.29998779296875,340.7200012207031,349.92999267578125,349.92999267578125,436600
2022-03-21,348.5,352.8999938964844,347.20001220703125,348.70001220703125,348.70001220703125,209500
2022-03-22,349.0,350.9599914550781,345.95001220703125,346.8500061035156,346.8500061035156,236600
2022-03-23,342.739990234375,342.739990234375,322.20001220703125,328.9700012207031,328.9700012207031,702500
2022-03-24,330.5199890136719,337.5,330.30999755859375,334.45001220703125,334.45001220703125,256700
2022-03-25,336.3999938964844,340.07000732421875,334.17999267578125,339.3999938964844,339.3999938964844,224700
2022-03-28,339.7200012207031,345.0799865722656,337.5899963378906,344.94000244140625,344.94000244140625,200000
2022-03-29,349.7200012207031,351.25,344.19000244140625,346.9800109863281,346.9800109863281,240300
2022-03-30,346.1199951171875,350.9800109863281,345.2799987792969,348.30999755859375,348.30999755859375,213200
2022-03-31,348.6400146484375,356.67999267578125,346.8500061035156,354.8299865722656,354.8299865722656,480500
2022-04-01,355.760009765625,356.3699951171875,350.1400146484375,354.82000732421875,354.82000732421875,268500
2022-04-04,354.4200134277344,356.7200012207031,343.9700012207031,344.54998779296875,344.54998779296875,384100
2022-04-05,344.5799865722656,349.5299987792969,341.9700012207031,342.54998779296875,342.54998779296875,318400
2022-04-06,339.80999755859375,342.3399963378906,334.8500061035156,341.3299865722656,341.3299865722656,275600
2022-04-07,340.3399963378906,346.3599853515625,340.3399963378906,343.1700134277344,343.1700134277344,238800
2022-04-08,342.5899963378906,348.2799987792969,340.2099914550781,346.4700012207031,346.4700012207031,168600
2022-04-11,344.8299865722656,346.6400146484375,338.4700012207031,338.8800048828125,338.8800048828125,199100
