Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,227.55999755859375,229.41000366210938,219.85000610351562,225.1999969482422,225.1999969482422,916700
2022-02-02,225.91000366210938,226.9600067138672,220.97000122070312,221.49000549316406,221.49000549316406,818600
2022-02-03,218.0,220.99000549316406,214.5800018310547,215.05999755859375,215.05999755859375,654300
2022-02-04,214.5,219.0,213.4499969482422,216.02000427246094,216.02000427246094,720600
2022-02-07,217.4600067138672,223.8800048828125,217.22000122070312,219.77999877929688,219.77999877929688,780100
2022-02-08,218.92999267578125,227.41000366210938,218.2899932861328,226.69000244140625,226.69000244140625,1128400
2022-02-09,231.0800018310547,237.82000732421875,231.0800018310547,236.42999267578125,236.42999267578125,972400
2022-02-10,233.4499969482422,244.30999755859375,232.14999389648438,236.0399932861328,236.0399932861328,795700
2022-02-11,233.47000122070312,239.08999633789062,228.61000061035156,230.88999938964844,230.88999938964844,1009300
2022-02-14,230.17999267578125,233.8800048828125,224.91000366210938,227.67999267578125,227.67999267578125,875100
2022-02-15,232.1199951171875,242.8699951171875,232.1199951171875,241.38999938964844,241.38999938964844,1042100
2022-02-16,241.00999450683594,247.97999572753906,236.1999969482422,246.0,246.0,1394800
2022-02-17,218.49000549316406,221.0,194.8300018310547,197.02000427246094,197.02000427246094,6180600
2022-02-18,200.02000427246094,201.41000366210938,187.00999450683594,190.75999450683594,190.75999450683594,3060900
2022-02-22,189.10000610351562,199.6300048828125,188.60000610351562,191.85000610351562,191.85000610351562,1635500
2022-02-23,193.0,196.1199951171875,180.82000732421875,182.0,182.0,1644000
2022-02-24,172.25999450683594,184.9600067138672,169.92999267578125,184.1999969482422,184.1999969482422,1979800
2022-02-25,184.39999389648438,192.0,180.17999267578125,191.9499969482422,191.9499969482422,1135300
2022-02-28,192.60000610351562,200.8800048828125,190.52999877929688,195.88999938964844,195.88999938964844,1583600
2022-03-01,194.47999572753906,196.94000244140625,184.24000549316406,186.44000244140625,186.44000244140625,992000
2022-03-02,189.14999389648438,192.11000061035156,183.77000427246094,191.1199951171875,191.1199951171875,840600
2022-03-03,193.5,194.8300018310547,184.50999450683594,186.3300018310547,186.3300018310547,1071900
2022-03-04,182.99000549316406,184.75999450683594,174.72000122070312,179.07000732421875,179.07000732421875,1313900
2022-03-07,180.5800018310547,181.80999755859375,171.13999938964844,172.08999633789062,172.08999633789062,1051400
2022-03-08,171.52999877929688,184.6199951171875,170.00999450683594,180.74000549316406,180.74000549316406,1460700
2022-03-09,188.5399932861328,189.92999267578125,182.22999572753906,187.1300048828125,187.1300048828125,1332422
