Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,47.7400016784668,47.75,46.560001373291016,47.11000061035156,47.11000061035156,2022100
2022-02-02,47.060001373291016,47.790000915527344,47.0099983215332,47.58000183105469,47.58000183105469,1883300
2022-02-03,47.75,48.18000030517578,47.47999954223633,47.79999923706055,47.79999923706055,1539000
2022-02-04,47.630001068115234,47.66999816894531,46.77000045776367,46.97999954223633,46.97999954223633,1463100
2022-02-07,47.349998474121094,47.59000015258789,46.75,47.459999084472656,47.459999084472656,1617100
2022-02-08,47.529998779296875,47.779998779296875,47.36000061035156,47.58000183105469,47.58000183105469,1638700
2022-02-09,47.599998474121094,48.22999954223633,47.529998779296875,48.0099983215332,48.0099983215332,1748300
2022-02-10,47.70000076293945,48.060001373291016,47.04999923706055,47.130001068115234,47.130001068115234,2278500
2022-02-11,47.349998474121094,48.130001068115234,47.25,47.91999816894531,47.91999816894531,1764800
2022-02-14,48.040000915527344,48.09000015258789,46.88999938964844,47.459999084472656,47.459999084472656,1713900
2022-02-15,47.56999969482422,47.849998474121094,47.16999816894531,47.27000045776367,47.27000045776367,1904800
2022-02-16,47.209999084472656,47.599998474121094,46.689998626708984,47.11000061035156,47.11000061035156,1722200
2022-02-17,46.9900016784668,47.43000030517578,46.75,47.310001373291016,47.310001373291016,1588500
2022-02-18,47.099998474121094,47.709999084472656,47.029998779296875,47.45000076293945,47.45000076293945,1582000
2022-02-22,47.599998474121094,47.70000076293945,47.08000183105469,47.599998474121094,47.599998474121094,1860100
2022-02-23,47.869998931884766,47.869998931884766,47.470001220703125,47.70000076293945,47.70000076293945,1954000
2022-02-24,47.47999954223633,47.61000061035156,46.15999984741211,47.029998779296875,47.029998779296875,2860500
2022-02-25,47.33000183105469,48.54999923706055,47.33000183105469,48.459999084472656,48.459999084472656,2187800
2022-02-28,47.79999923706055,48.189998626708984,47.310001373291016,47.63999938964844,47.63999938964844,4191500
2022-03-01,48.209999084472656,50.63999938964844,48.09000015258789,49.540000915527344,49.540000915527344,3994500
2022-03-02,49.349998474121094,51.040000915527344,49.189998626708984,50.47999954223633,50.47999954223633,3972300
2022-03-03,50.58000183105469,51.72999954223633,50.2400016784668,51.47999954223633,51.47999954223633,3778900
2022-03-04,50.61000061035156,51.93000030517578,50.06999969482422,51.72999954223633,51.72999954223633,3207900
2022-03-07,51.279998779296875,53.189998626708984,51.279998779296875,52.20000076293945,52.20000076293945,2789300
2022-03-08,51.9900016784668,52.369998931884766,50.189998626708984,50.279998779296875,50.279998779296875,2335600
2022-03-09,50.7599983215332,50.869998931884766,49.86000061035156,49.90999984741211,49.90999984741211,1857400
2022-03-10,50.119998931884766,50.650001525878906,49.84000015258789,50.47999954223633,50.47999954223633,2079500
2022-03-11,50.47999954223633,51.08000183105469,50.33000183105469,50.47999954223633,50.47999954223633,1599400
2022-03-14,50.689998626708984,50.7400016784668,49.68000030517578,50.040000915527344,50.040000915527344,1465900
2022-03-15,48.970001220703125,49.31999969482422,48.220001220703125,49.189998626708984,49.189998626708984,3026900
2022-03-16,49.0099983215332,49.380001068115234,48.47999954223633,49.369998931884766,49.369998931884766,1768600
2022-03-17,49.4900016784668,49.91999816894531,49.09000015258789,49.70000076293945,49.70000076293945,1098000
2022-03-18,49.790000915527344,49.81999969482422,48.90999984741211,49.2599983215332,49.2599983215332,2748200
2022-03-21,49.5,50.150001525878906,49.4900016784668,49.75,49.75,1231800
2022-03-22,49.93000030517578,50.02000045776367,49.20000076293945,49.72999954223633,49.72999954223633,1295600
2022-03-23,50.130001068115234,50.45000076293945,49.68000030517578,49.93000030517578,49.93000030517578,1386600
2022-03-24,49.88999938964844,50.43000030517578,49.779998779296875,50.2599983215332,50.2599983215332,974000
2022-03-25,50.470001220703125,50.95000076293945,50.40999984741211,50.70000076293945,50.70000076293945,1738000
2022-03-28,50.70000076293945,50.869998931884766,50.20000076293945,50.400001525878906,50.400001525878906,1860300
2022-03-29,50.66999816894531,50.900001525878906,50.25,50.720001220703125,50.720001220703125,1821200
2022-03-30,50.66999816894531,51.5,50.619998931884766,51.5,51.5,1362000
2022-03-31,51.5,51.880001068115234,51.11000061035156,51.540000915527344,51.540000915527344,1875500
