Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,31.0,31.8700008392334,29.697999954223633,29.700000762939453,29.46498680114746,17292026
2021-12-02,29.754499435424805,30.059999465942383,28.899999618530273,29.559999465942383,29.326093673706055,31862461
2021-12-03,30.200000762939453,31.15999984741211,29.899999618530273,31.06999969482422,30.82414436340332,24839977
2021-12-06,31.10930061340332,31.940000534057617,30.59000015258789,31.1200008392334,30.873750686645508,14798241
2021-12-07,31.43000030517578,32.540000915527344,31.09000015258789,31.3799991607666,31.131690979003906,16599152
2021-12-08,31.389999389648438,32.099998474121094,31.219999313354492,31.84000015258789,31.58805274963379,10991871
2021-12-09,31.489999771118164,31.940000534057617,30.899999618530273,31.06999969482422,30.82414436340332,10748438
2021-12-10,31.25,31.420000076293945,30.78499984741211,31.219999313354492,30.972957611083984,18471582
2021-12-13,31.100000381469727,31.135000228881836,30.059999465942383,30.329999923706055,30.09000015258789,8300050
2021-12-14,29.8799991607666,30.190000534057617,29.530000686645508,29.600000381469727,29.600000381469727,12239274
2021-12-15,29.43000030517578,29.690000534057617,28.65999984741211,29.559999465942383,29.559999465942383,13234239
2021-12-16,29.74370002746582,30.315000534057617,29.649999618530273,29.739999771118164,29.739999771118164,11798416
2021-12-17,29.75,29.934999465942383,28.520000457763672,29.520000457763672,29.520000457763672,18247664
2021-12-20,29.020000457763672,29.139999389648438,28.290000915527344,28.68000030517578,28.68000030517578,15714421
2021-12-21,28.96929931640625,29.950000762939453,28.709999084472656,29.350000381469727,29.350000381469727,11746879
2021-12-22,29.299999237060547,29.440000534057617,28.649999618530273,29.18000030517578,29.18000030517578,14243943
2021-12-23,29.3080997467041,30.690000534057617,29.15999984741211,30.579999923706055,30.579999923706055,14137362
2021-12-27,30.530000686645508,30.579999923706055,29.899999618530273,30.1200008392334,30.1200008392334,12801807
2021-12-28,30.030000686645508,30.670000076293945,29.979999542236328,30.1200008392334,30.1200008392334,11395280
2021-12-29,30.1200008392334,30.459999084472656,29.59000015258789,29.989999771118164,29.989999771118164,13096835
2021-12-30,29.920000076293945,31.514999389648438,29.84000015258789,31.1200008392334,31.1200008392334,12386311
2021-12-31,31.145599365234375,31.25,30.1200008392334,30.18000030517578,30.18000030517578,14554485
2022-01-03,30.6200008392334,32.790000915527344,30.579999923706055,32.2400016784668,32.2400016784668,19561323
2022-01-04,32.63420104980469,33.49359893798828,32.33000183105469,33.04999923706055,33.04999923706055,20568449
2022-01-05,33.45000076293945,34.09000015258789,32.560001373291016,32.720001220703125,32.720001220703125,18118895
2022-01-06,33.20000076293945,33.34000015258789,32.15999984741211,32.720001220703125,32.720001220703125,11555131
2022-01-07,33.349998474121094,35.720001220703125,33.08000183105469,35.38999938964844,35.38999938964844,27736134
2022-01-10,36.54999923706055,36.68000030517578,34.33000183105469,34.90999984741211,34.90999984741211,21648296
2022-01-11,34.90999984741211,35.33000183105469,34.474998474121094,34.959999084472656,34.959999084472656,9730556
2022-01-12,35.189998626708984,35.58000183105469,34.7400016784668,34.970001220703125,34.970001220703125,8473910
2022-01-13,35.915000915527344,36.845001220703125,35.31999969482422,36.189998626708984,36.189998626708984,15606580
2022-01-14,35.900001525878906,36.880001068115234,35.40999984741211,36.81999969482422,36.81999969482422,10258955
2022-01-18,36.4900016784668,37.400001525878906,34.79499816894531,35.209999084472656,35.209999084472656,20068334
2022-01-19,35.599998474121094,36.61000061035156,34.7599983215332,35.06999969482422,35.06999969482422,18207419
2022-01-20,35.0099983215332,35.560001373291016,33.66999816894531,33.72999954223633,33.72999954223633,15664529
2022-01-21,32.69499969482422,32.81999969482422,31.1299991607666,31.25,31.25,21435810
2022-01-24,30.469999313354492,32.58000183105469,29.825000762939453,32.54999923706055,32.54999923706055,18814446
2022-01-25,32.209999084472656,33.150001525878906,31.190000534057617,32.86000061035156,32.86000061035156,11808800
2022-01-26,33.150001525878906,33.30500030517578,31.200000762939453,31.670000076293945,31.670000076293945,15505169
2022-01-27,32.11000061035156,32.41999816894531,31.238500595092773,31.40999984741211,31.40999984741211,14314614
2022-01-28,31.415000915527344,33.060001373291016,31.01099967956543,32.970001220703125,32.970001220703125,14852933
2022-01-31,32.69200134277344,33.849998474121094,32.189998626708984,33.45000076293945,33.45000076293945,10162304
2022-02-01,33.099998474121094,34.2400016784668,32.779998779296875,33.70000076293945,33.70000076293945,8991525
2022-02-02,33.529998779296875,33.54840087890625,32.670101165771484,32.77000045776367,32.77000045776367,10144592
2022-02-03,32.5,34.07500076293945,32.349998474121094,33.099998474121094,33.099998474121094,9594947
2022-02-04,33.130001068115234,33.790000915527344,32.66999816894531,33.40999984741211,33.40999984741211,8516340
2022-02-07,33.53499984741211,34.380001068115234,33.5,34.0,34.0,8546254
2022-02-08,34.02000045776367,34.79999923706055,33.650001525878906,34.529998779296875,34.529998779296875,9715262
2022-02-09,34.79999923706055,35.872501373291016,34.439998626708984,35.779998779296875,35.779998779296875,10466340
2022-02-10,35.5098991394043,36.689998626708984,35.279998779296875,35.880001068115234,35.880001068115234,11436167
2022-02-11,35.810001373291016,36.829898834228516,35.599998474121094,36.0,36.0,10450087
2022-02-14,35.900001525878906,36.38999938964844,34.8849983215332,35.029998779296875,35.029998779296875,10548202
2022-02-15,35.0,36.029998779296875,34.75,35.9900016784668,35.9900016784668,13495153
2022-02-16,30.239999771118164,30.329999923706055,27.84000015258789,29.579999923706055,29.579999923706055,87606196
2022-02-17,29.510000228881836,30.44860076904297,29.100000381469727,29.350000381469727,29.350000381469727,12100480
2022-02-18,29.0,29.639999389648438,27.6200008392334,28.3799991607666,28.3799991607666,17019971
2022-02-22,28.1200008392334,29.139999389648438,27.75,27.850000381469727,27.850000381469727,13261099
2022-02-23,28.06999969482422,28.93000030517578,27.799999237060547,28.399999618530273,28.399999618530273,14566853
2022-02-24,27.350000381469727,29.06999969482422,27.25,29.049999237060547,29.049999237060547,13670619
2022-02-25,29.100000381469727,29.68000030517578,28.3799991607666,29.559999465942383,29.559999465942383,9130017
2022-02-28,28.81999969482422,30.895000457763672,28.81999969482422,30.610000610351562,30.610000610351562,23784077
2022-03-01,30.600000381469727,33.040000915527344,30.420000076293945,32.2599983215332,32.2599983215332,21537673
2022-03-02,32.540000915527344,35.7400016784668,32.5,35.2400016784668,35.2400016784668,30489333
