Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,227.13999938964844,229.1999969482422,225.52000427246094,228.67999267578125,226.7359161376953,2498200
2022-02-02,228.13999938964844,229.13999938964844,225.74000549316406,228.92999267578125,226.98379516601562,2397800
2022-02-03,228.66000366210938,229.0,223.75,224.0399932861328,222.13536071777344,3002400
2022-02-04,222.1199951171875,224.75999450683594,220.97000122070312,222.11000061035156,220.22177124023438,3162000
2022-02-07,222.08999633789062,224.75999450683594,220.6300048828125,223.52999877929688,221.62969970703125,3596400
2022-02-08,232.94000244140625,244.7100067138672,232.2100067138672,241.00999450683594,238.9611053466797,8394800
2022-02-09,241.0399932861328,241.0399932861328,235.32000732421875,237.19000244140625,235.173583984375,5075200
2022-02-10,235.0,236.13999938964844,227.7100067138672,228.82000732421875,226.87474060058594,5035000
2022-02-11,228.52000427246094,231.47000122070312,228.14999389648438,228.1999969482422,226.260009765625,3557700
2022-02-14,226.61000061035156,226.92999267578125,220.86000061035156,224.27000427246094,224.27000427246094,3931500
2022-02-15,225.0,226.16000366210938,221.22000122070312,223.94000244140625,223.94000244140625,2474500
2022-02-16,223.47000122070312,225.10000610351562,221.0399932861328,222.66000366210938,222.66000366210938,2369000
2022-02-17,221.47999572753906,223.2899932861328,219.42999267578125,221.67999267578125,221.67999267578125,2157000
2022-02-18,220.97000122070312,223.97999572753906,219.7899932861328,220.77000427246094,220.77000427246094,2795800
2022-02-22,220.75999450683594,222.89999389648438,219.3000030517578,221.41000366210938,221.41000366210938,2835900
2022-02-23,222.67999267578125,223.75,220.6199951171875,221.0,221.0,2994800
2022-02-24,218.92999267578125,219.89999389648438,214.38999938964844,219.27000427246094,219.27000427246094,3746700
2022-02-25,222.49000549316406,228.13999938964844,221.9600067138672,227.02999877929688,227.02999877929688,3557100
2022-02-28,224.02999877929688,226.75,222.52999877929688,226.47999572753906,226.47999572753906,4738100
2022-03-01,225.27999877929688,227.7899932861328,223.74000549316406,225.2100067138672,225.2100067138672,4573500
2022-03-02,225.0399932861328,230.39999389648438,224.64999389648438,228.58999633789062,228.58999633789062,3387200
2022-03-03,230.8800048828125,234.27000427246094,230.00999450683594,232.63999938964844,232.63999938964844,3637100
2022-03-04,230.6999969482422,235.7100067138672,230.13999938964844,232.91000366210938,232.91000366210938,3764925
