Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,179.58999633789062,181.6699981689453,176.6300048828125,181.2899932861328,181.2899932861328,6233700
2022-02-02,181.5500030517578,188.25,181.49000549316406,187.83999633789062,187.83999633789062,8993800
2022-02-03,185.24000549316406,186.5500030517578,174.8800048828125,175.58999633789062,175.58999633789062,11691400
2022-02-04,172.47999572753906,172.77000427246094,167.50999450683594,171.4199981689453,171.4199981689453,11408000
2022-02-07,172.47999572753906,172.5,168.91000366210938,169.9499969482422,169.9499969482422,6418900
2022-02-08,170.02999877929688,173.19000244140625,168.5,172.6300048828125,172.6300048828125,4622000
2022-02-09,174.27000427246094,177.1999969482422,173.05999755859375,176.7100067138672,176.7100067138672,7140600
2022-02-10,172.16000366210938,176.8300018310547,169.74000549316406,170.66000366210938,170.66000366210938,7583400
2022-02-11,169.92999267578125,171.36000061035156,163.64999389648438,164.39999389648438,164.39999389648438,7563600
2022-02-14,163.94000244140625,165.64999389648438,161.0399932861328,162.47000122070312,162.47000122070312,7468000
2022-02-15,164.80999755859375,166.77000427246094,164.0800018310547,166.1699981689453,166.1699981689453,6969700
2022-02-16,164.7899932861328,168.9600067138672,164.22999572753906,168.24000549316406,168.24000549316406,4594300
2022-02-17,166.07000732421875,167.38999938964844,164.1999969482422,164.64999389648438,164.64999389648438,6807700
2022-02-18,165.25,168.11000061035156,164.0399932861328,166.74000549316406,166.74000549316406,6359100
2022-02-22,166.05999755859375,171.13999938964844,165.00999450683594,166.69000244140625,166.69000244140625,7293800
2022-02-23,168.02000427246094,169.9600067138672,165.3699951171875,165.63999938964844,165.63999938964844,5893900
2022-02-24,163.77999877929688,169.92999267578125,161.19000244140625,169.58999633789062,169.58999633789062,7754800
2022-02-25,169.72999572753906,170.97000122070312,167.13999938964844,170.82000732421875,170.82000732421875,4830100
2022-02-28,168.6300048828125,170.5399932861328,166.99000549316406,169.99000549316406,169.99000549316406,5656600
2022-03-01,169.36000061035156,170.00999450683594,164.3699951171875,167.2899932861328,167.2899932861328,6049600
2022-03-02,168.49000549316406,171.50999450683594,167.83999633789062,170.10000610351562,170.10000610351562,5304100
2022-03-03,171.72000122070312,172.75,169.30999755859375,171.0,171.0,5154200
2022-03-04,169.47999572753906,171.75999450683594,168.13999938964844,169.97999572753906,169.97999572753906,6804700
2022-03-07,170.86000061035156,170.97000122070312,164.75999450683594,164.88999938964844,164.88999938964844,7064800
2022-03-08,164.8300018310547,172.6999969482422,162.38999938964844,167.33999633789062,167.33999633789062,7486500
2022-03-09,172.60000610351562,173.99000549316406,169.44000244140625,172.4600067138672,172.4600067138672,6047300
2022-03-10,169.47999572753906,173.4199981689453,168.58999633789062,172.75,172.75,6079100
2022-03-11,173.89999389648438,175.42999267578125,169.94000244140625,170.36000061035156,170.36000061035156,4869700
2022-03-14,169.9600067138672,171.64999389648438,166.08999633789062,166.72000122070312,166.72000122070312,4862600
