Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,75.19999694824219,75.75,74.73999786376953,75.52999877929688,75.13095092773438,2791000
2022-02-02,75.47000122070312,76.83999633789062,75.19999694824219,76.69000244140625,76.28482818603516,2841200
2022-02-03,76.01000213623047,76.45999908447266,75.1500015258789,75.66999816894531,75.27021026611328,2116200
2022-02-04,75.95999908447266,76.29000091552734,74.61000061035156,75.70999908447266,75.30999755859375,2435500
2022-02-07,75.91000366210938,76.29000091552734,75.2699966430664,75.9800033569336,75.9800033569336,2111600
2022-02-08,76.30000305175781,77.0999984741211,75.9800033569336,76.69000244140625,76.69000244140625,2416200
2022-02-09,77.19999694824219,77.81999969482422,77.0199966430664,77.27999877929688,77.27999877929688,3827700
2022-02-10,77.2300033569336,78.02999877929688,76.08999633789062,76.44000244140625,76.44000244140625,2423600
2022-02-11,76.41999816894531,77.4000015258789,75.83999633789062,76.47000122070312,76.47000122070312,2563600
2022-02-14,76.41000366210938,76.75,74.77999877929688,76.12000274658203,76.12000274658203,2637300
2022-02-15,76.1500015258789,77.19000244140625,76.02999877929688,76.80000305175781,76.80000305175781,2007100
2022-02-16,76.7300033569336,77.70999908447266,76.44999694824219,76.9000015258789,76.9000015258789,2292300
2022-02-17,76.06999969482422,76.87000274658203,75.6500015258789,76.6500015258789,76.6500015258789,1859000
2022-02-18,76.5,77.19000244140625,76.0,76.38999938964844,76.38999938964844,4011100
2022-02-22,76.51000213623047,77.27999877929688,76.08000183105469,76.70999908447266,76.70999908447266,3039800
2022-02-23,77.36000061035156,77.37000274658203,75.11000061035156,75.23999786376953,75.23999786376953,2054700
2022-02-24,74.13999938964844,75.9800033569336,73.3499984741211,75.8499984741211,75.8499984741211,3623300
2022-02-25,76.47000122070312,79.05999755859375,76.38999938964844,78.9000015258789,78.9000015258789,3479100
2022-02-28,77.58999633789062,78.79000091552734,77.44000244140625,78.44999694824219,78.44999694824219,4347400
2022-03-01,78.62999725341797,79.25,77.5199966430664,77.98999786376953,77.98999786376953,3285100
2022-03-02,78.66999816894531,80.58999633789062,78.62000274658203,80.27999877929688,80.27999877929688,2863700
2022-03-03,81.62999725341797,82.4000015258789,80.55999755859375,81.93000030517578,81.93000030517578,5261800
2022-03-04,81.5199966430664,83.11000061035156,80.8499984741211,82.80000305175781,82.80000305175781,5050600
2022-03-07,84.9000015258789,87.98999786376953,83.05999755859375,83.97000122070312,83.97000122070312,8597900
2022-03-08,84.0999984741211,86.4000015258789,83.08999633789062,83.12999725341797,83.12999725341797,5457600
2022-03-09,83.29000091552734,83.5999984741211,80.44000244140625,81.77999877929688,81.77999877929688,5769200
2022-03-10,81.69000244140625,84.44999694824219,81.08999633789062,84.30999755859375,84.30999755859375,3359177
