Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,48.0,48.06999969482422,46.380001068115234,47.04999923706055,47.04999923706055,4645400
2022-02-02,47.25,48.150001525878906,47.189998626708984,47.5099983215332,47.5099983215332,5972800
2022-02-03,46.810001373291016,47.34000015258789,46.16999816894531,46.2400016784668,46.2400016784668,6651800
2022-02-04,45.970001220703125,46.47999954223633,44.84000015258789,45.84000015258789,45.84000015258789,6896800
2022-02-07,45.650001525878906,46.119998931884766,45.349998474121094,45.720001220703125,45.720001220703125,7355300
2022-02-08,45.540000915527344,46.95000076293945,45.25,46.060001373291016,46.060001373291016,7924900
2022-02-09,46.97999954223633,48.08000183105469,46.84000015258789,47.97999954223633,47.97999954223633,6087400
2022-02-10,47.220001220703125,48.189998626708984,46.755001068115234,47.150001525878906,47.150001525878906,5086100
2022-02-11,47.040000915527344,47.220001220703125,44.9900016784668,45.5,45.5,5862900
2022-02-14,45.52000045776367,45.779998779296875,44.290000915527344,44.790000915527344,44.790000915527344,6410400
2022-02-15,45.560001373291016,45.86000061035156,45.34000015258789,45.75,45.75,4648300
2022-02-16,45.459999084472656,45.90999984741211,45.0,45.650001525878906,45.650001525878906,4210100
2022-02-17,45.15999984741211,45.5,44.459999084472656,44.58000183105469,44.58000183105469,4202400
2022-02-18,44.7400016784668,44.880001068115234,43.959999084472656,44.08000183105469,44.08000183105469,4938700
2022-02-22,43.9900016784668,45.650001525878906,43.709999084472656,45.290000915527344,45.290000915527344,7327500
2022-02-23,45.7599983215332,45.790000915527344,43.75,43.84000015258789,43.84000015258789,4994500
2022-02-24,42.75,44.81999969482422,42.45000076293945,44.709999084472656,44.709999084472656,5037300
2022-02-25,44.685001373291016,45.459999084472656,44.130001068115234,45.22999954223633,45.22999954223633,4237800
2022-02-28,44.459999084472656,45.099998474121094,44.22999954223633,44.880001068115234,44.880001068115234,4992600
2022-03-01,45.15999984741211,45.15999984741211,43.47999954223633,43.720001220703125,43.720001220703125,6459900
2022-03-02,44.13999938964844,45.18000030517578,44.03499984741211,44.90999984741211,44.90999984741211,7515000
2022-03-03,45.380001068115234,45.90999984741211,44.97999954223633,45.880001068115234,45.880001068115234,6534900
2022-03-04,45.189998626708984,45.63999938964844,44.32500076293945,45.0,45.0,9055000
2022-03-07,45.0,45.04499816894531,43.470001220703125,43.52000045776367,43.52000045776367,7210800
2022-03-08,43.400001525878906,44.41999816894531,42.849998474121094,43.58000183105469,43.58000183105469,6755900
2022-03-09,44.439998626708984,45.13999938964844,44.1349983215332,44.59000015258789,44.59000015258789,4529000
2022-03-10,43.93000030517578,44.18000030517578,43.560001373291016,43.810001373291016,43.810001373291016,3615800
2022-03-11,44.279998779296875,44.31999969482422,43.189998626708984,43.220001220703125,43.220001220703125,3770400
2022-03-14,43.54999923706055,44.099998474121094,42.834999084472656,42.90999984741211,42.90999984741211,6058800
2022-03-15,43.5,45.33000183105469,43.415000915527344,45.20000076293945,45.20000076293945,5998100
2022-03-16,45.560001373291016,47.099998474121094,45.52000045776367,46.880001068115234,46.880001068115234,5944300
2022-03-17,46.209999084472656,47.119998931884766,46.150001525878906,47.119998931884766,47.119998931884766,3766500
