Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,108.25,108.25,106.63999938964844,108.0999984741211,108.00536346435547,2646300
2022-02-02,107.79000091552734,109.77999877929688,107.70999908447266,109.4800033569336,109.38416290283203,2330800
2022-02-03,109.69999694824219,110.51000213623047,108.76000213623047,109.69999694824219,109.60396575927734,1974900
2022-02-04,109.48999786376953,110.1500015258789,108.48999786376953,109.06999969482422,108.97451782226562,1895500
2022-02-07,109.33000183105469,109.73999786376953,108.12999725341797,109.0999984741211,109.0044937133789,2229200
2022-02-08,109.5199966430664,109.69999694824219,108.4800033569336,109.19999694824219,109.10440063476562,2552100
2022-02-09,109.0,109.66999816894531,108.22000122070312,108.43000030517578,108.3350830078125,1735600
2022-02-10,107.81999969482422,108.37000274658203,106.06999969482422,106.51000213623047,106.41676330566406,3173200
2022-02-11,106.30000305175781,107.51000213623047,105.5199966430664,106.19999694824219,106.10702514648438,2925800
2022-02-14,105.36000061035156,106.52999877929688,104.11000061035156,106.20999908447266,106.11701965332031,3541000
2022-02-15,106.70999908447266,107.62000274658203,105.48999786376953,105.77999877929688,105.6874008178711,2224300
2022-02-16,105.68000030517578,107.98999786376953,105.36000061035156,106.08000183105469,105.98713684082031,2490400
2022-02-17,105.83999633789062,105.98999786376953,104.41000366210938,105.2300033569336,105.13788604736328,2347500
2022-02-18,105.13999938964844,106.88999938964844,104.98999786376953,106.41000366210938,106.31684875488281,5612000
2022-02-22,106.81999969482422,107.69000244140625,105.44999694824219,106.25,106.15699005126953,1991700
2022-02-23,106.6500015258789,106.76000213623047,104.5199966430664,104.62000274658203,104.5284194946289,1964900
2022-02-24,103.43000030517578,103.91999816894531,100.80999755859375,102.87999725341797,102.78993225097656,3184800
2022-02-25,102.63999938964844,107.30999755859375,102.63999938964844,107.23999786376953,107.1461181640625,2206200
2022-02-28,103.7300033569336,106.72000122070312,103.7300033569336,105.93000030517578,105.83726501464844,2841900
2022-03-01,105.2300033569336,105.87000274658203,103.19000244140625,103.23999786376953,103.14962005615234,3738900
2022-03-02,103.26000213623047,105.31999969482422,103.25,104.91999816894531,104.8281478881836,2181600
2022-03-03,105.33999633789062,106.2699966430664,104.79000091552734,105.08000183105469,104.9880142211914,1797500
2022-03-04,104.0199966430664,107.25,103.33999633789062,107.19000244140625,107.0961685180664,2018300
2022-03-07,106.16000366210938,108.68000030517578,105.22000122070312,106.5199966430664,106.42675018310547,3138400
2022-03-08,106.43000030517578,108.80999755859375,103.75,103.76000213623047,103.6691665649414,3411000
2022-03-09,104.43000030517578,105.61000061035156,102.30000305175781,104.0999984741211,104.00886535644531,2447800
2022-03-10,103.83999633789062,105.20999908447266,103.47000122070312,104.66999816894531,104.578369140625,1943700
2022-03-11,104.51000213623047,106.75,104.4800033569336,105.54000091552734,105.4476089477539,1652600
2022-03-14,106.87000274658203,107.87000274658203,105.41999816894531,105.70999908447266,105.61746215820312,2019700
2022-03-15,106.63999938964844,107.54000091552734,105.44000244140625,107.30999755859375,107.21605682373047,1776300
2022-03-16,107.4000015258789,107.94999694824219,104.01000213623047,106.13999938964844,106.04708099365234,2716200
2022-03-17,106.22000122070312,109.94000244140625,105.95999908447266,109.5199966430664,109.42411804199219,2261800
2022-03-18,111.08000183105469,111.52999877929688,109.1500015258789,111.22000122070312,111.12263488769531,3946700
2022-03-21,111.77999877929688,113.54000091552734,110.91000366210938,112.18000030517578,112.08179473876953,1977900
2022-03-22,112.87000274658203,113.55000305175781,111.81999969482422,113.3499984741211,113.25077056884766,2316100
2022-03-23,113.44000244140625,114.62000274658203,112.76000213623047,114.0,113.90019989013672,1935200
2022-03-24,114.27999877929688,114.98999786376953,113.51000213623047,114.0999984741211,114.00011444091797,2185300
2022-03-25,114.19999694824219,116.73999786376953,114.13999938964844,116.66999816894531,116.56786346435547,1965300
2022-03-28,117.0,117.22000122070312,115.94000244140625,116.87999725341797,116.77767944335938,1836000
2022-03-29,117.06999969482422,117.31999969482422,114.87000274658203,116.19000244140625,116.08828735351562,1628700
2022-03-30,116.4000015258789,117.19000244140625,115.5199966430664,117.16999816894531,117.06742858886719,1650300
2022-03-31,117.0199966430664,117.58000183105469,113.95999908447266,113.98999786376953,113.89021301269531,3354100
2022-04-01,114.13999938964844,115.33000183105469,113.41999816894531,115.19000244140625,115.08916473388672,1735100
2022-04-04,115.0,116.06999969482422,113.91999816894531,114.0999984741211,114.00011444091797,2307000
2022-04-05,114.22000122070312,115.91000366210938,113.80999755859375,114.2300033569336,114.1300048828125,1946600
2022-04-06,114.23999786376953,116.94999694824219,114.08999633789062,116.87000274658203,116.87000274658203,2850300
