Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,23.0,23.639999389648438,22.770000457763672,23.600000381469727,23.42129135131836,9480200
2022-02-02,23.510000228881836,23.84000015258789,23.299999237060547,23.790000915527344,23.609853744506836,6407900
2022-02-03,23.920000076293945,24.18000030517578,23.479999542236328,23.579999923706055,23.40144157409668,8488300
2022-02-04,23.700000762939453,24.489999771118164,23.700000762939453,24.25,24.066368103027344,7084600
2022-02-07,24.360000610351562,24.600000381469727,24.170000076293945,24.469999313354492,24.28470230102539,6480200
2022-02-08,24.899999618530273,25.229999542236328,24.799999237060547,25.09000015258789,24.900009155273438,10191400
2022-02-09,25.049999237060547,25.149999618530273,24.770000457763672,24.850000381469727,24.66182518005371,7870100
2022-02-10,24.8799991607666,25.3700008392334,24.780000686645508,24.920000076293945,24.731294631958008,8593400
2022-02-11,24.649999618530273,25.489999771118164,24.610000610351562,24.829999923706055,24.641977310180664,11539900
2022-02-14,24.90999984741211,25.190000534057617,24.34000015258789,24.520000457763672,24.334325790405273,8571700
2022-02-15,24.8799991607666,25.450000762939453,24.809999465942383,25.290000915527344,25.098495483398438,7950600
2022-02-16,24.959999084472656,25.56999969482422,24.950000762939453,25.239999771118164,25.048871994018555,6396100
2022-02-17,25.049999237060547,25.049999237060547,23.75,23.899999618530273,23.719018936157227,17784200
2022-02-18,23.920000076293945,24.260000228881836,23.6299991607666,23.700000762939453,23.52053451538086,16611500
2022-02-22,23.75,24.209999084472656,23.579999923706055,23.8799991607666,23.699169158935547,10644100
2022-02-23,24.06999969482422,24.239999771118164,23.350000381469727,23.420000076293945,23.24265480041504,8168200
2022-02-24,22.520000457763672,23.170000076293945,22.0,23.079999923706055,22.905229568481445,14344400
2022-02-25,23.309999465942383,24.360000610351562,23.309999465942383,24.290000915527344,24.106067657470703,8958500
2022-02-28,23.440000534057617,24.3700008392334,23.440000534057617,24.190000534057617,24.006824493408203,12837500
2022-03-01,23.899999618530273,23.899999618530273,21.989999771118164,22.110000610351562,21.942575454711914,15189800
2022-03-02,22.6299991607666,23.549999237060547,22.579999923706055,23.3700008392334,23.19303321838379,11277300
2022-03-03,23.440000534057617,23.610000610351562,23.0,23.43000030517578,23.252578735351562,8011800
2022-03-04,22.709999084472656,23.040000915527344,22.270000457763672,22.610000610351562,22.43878746032715,10699300
2022-03-07,22.299999237060547,22.489999771118164,21.25,21.260000228881836,21.099010467529297,16306200
2022-03-08,21.690000534057617,22.040000915527344,21.209999084472656,21.399999618530273,21.23794937133789,16081500
2022-03-09,22.350000381469727,22.670000076293945,22.059999465942383,22.450000762939453,22.280000686645508,10750000
2022-03-10,21.93000030517578,22.34000015258789,21.75,22.0,22.0,8808200
2022-03-11,22.229999542236328,22.600000381469727,21.8799991607666,21.90999984741211,21.90999984741211,8355500
2022-03-14,22.459999084472656,23.329999923706055,22.34000015258789,22.719999313354492,22.719999313354492,10280300
2022-03-15,22.81999969482422,23.139999389648438,22.479999542236328,22.790000915527344,22.790000915527344,10312400
2022-03-16,23.209999084472656,23.90999984741211,23.0,23.540000915527344,23.540000915527344,9562400
2022-03-17,23.100000381469727,23.280000686645508,22.700000762939453,23.270000457763672,23.270000457763672,7486800
2022-03-18,23.149999618530273,23.170000076293945,22.520000457763672,22.950000762939453,22.950000762939453,24226400
2022-03-21,23.06999969482422,23.34000015258789,22.6200008392334,22.780000686645508,22.780000686645508,6842000
2022-03-22,23.200000762939453,23.65999984741211,23.09000015258789,23.43000030517578,23.43000030517578,6519000
2022-03-23,23.15999984741211,23.34000015258789,22.649999618530273,22.700000762939453,22.700000762939453,6623200
2022-03-24,22.940000534057617,23.170000076293945,22.760000228881836,22.899999618530273,22.899999618530273,6345000
2022-03-25,23.040000915527344,23.440000534057617,22.889999389648438,23.440000534057617,23.440000534057617,6263500
2022-03-28,23.209999084472656,23.350000381469727,22.579999923706055,23.030000686645508,23.030000686645508,5919200
2022-03-29,23.600000381469727,23.610000610351562,23.049999237060547,23.229999542236328,23.229999542236328,6285000
2022-03-30,23.18000030517578,23.25,22.43000030517578,22.649999618530273,22.649999618530273,9412200
2022-03-31,22.56999969482422,22.829999923706055,22.229999542236328,22.260000228881836,22.260000228881836,11027800
2022-04-01,22.739999771118164,22.799999237060547,21.34000015258789,21.469999313354492,21.469999313354492,11893600
2022-04-04,21.389999389648438,21.709999084472656,20.950000762939453,21.469999313354492,21.469999313354492,7694500
2022-04-05,21.299999237060547,21.690000534057617,21.239999771118164,21.31999969482422,21.31999969482422,6923300
2022-04-06,21.209999084472656,21.290000915527344,20.739999771118164,20.81999969482422,20.81999969482422,9205700
2022-04-07,20.670000076293945,20.850000381469727,19.969999313354492,20.420000076293945,20.420000076293945,11362800
2022-04-08,20.610000610351562,20.90999984741211,20.350000381469727,20.75,20.75,7765500
2022-04-11,20.850000381469727,21.610000610351562,20.81999969482422,21.139999389648438,21.139999389648438,9620400
