Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,136.67999267578125,137.36000061035156,135.00999450683594,137.08999633789062,137.08999633789062,892900
2022-02-02,137.1199951171875,139.80999755859375,137.1199951171875,139.7899932861328,139.7899932861328,1535000
2022-02-03,134.64999389648438,143.47999572753906,134.64999389648438,138.25999450683594,138.25999450683594,1260100
2022-02-04,138.24000549316406,138.24000549316406,134.02000427246094,134.49000549316406,134.49000549316406,1076200
2022-02-07,134.74000549316406,136.27999877929688,134.1999969482422,135.25999450683594,135.25999450683594,816400
2022-02-08,135.44000244140625,136.4199981689453,134.52999877929688,135.4600067138672,135.4600067138672,1478700
2022-02-09,137.11000061035156,137.32000732421875,135.74000549316406,136.52000427246094,136.52000427246094,1311800
2022-02-10,134.6699981689453,137.7100067138672,134.5399932861328,135.49000549316406,135.49000549316406,1373200
2022-02-11,135.27999877929688,135.27999877929688,130.10000610351562,130.80999755859375,130.80999755859375,1238500
2022-02-14,130.80999755859375,131.2899932861328,129.2899932861328,130.16000366210938,130.16000366210938,1085200
2022-02-15,131.3800048828125,132.5,130.66000366210938,131.41000366210938,131.41000366210938,777700
2022-02-16,130.47999572753906,132.2100067138672,129.9499969482422,131.8000030517578,131.8000030517578,712000
2022-02-17,130.61000061035156,130.97999572753906,127.83999633789062,128.32000732421875,128.32000732421875,1029300
2022-02-18,128.1300048828125,129.32000732421875,127.5,128.22000122070312,128.22000122070312,777000
2022-02-22,128.00999450683594,129.1300048828125,126.29000091552734,127.44000244140625,127.44000244140625,1105600
2022-02-23,128.0800018310547,128.3800048828125,124.6500015258789,124.7699966430664,124.7699966430664,1187700
2022-02-24,122.58000183105469,128.02999877929688,121.80000305175781,127.61000061035156,127.61000061035156,1196200
2022-02-25,127.41999816894531,130.22000122070312,127.13999938964844,129.8699951171875,129.8699951171875,818000
2022-02-28,128.55999755859375,130.0399932861328,128.16000366210938,129.7899932861328,129.7899932861328,1211900
2022-03-01,129.5800018310547,129.9199981689453,126.41000366210938,127.38999938964844,127.38999938964844,1986100
2022-03-02,128.61000061035156,131.8000030517578,128.4600067138672,130.99000549316406,130.99000549316406,878200
2022-03-03,131.60000610351562,131.85000610351562,129.39999389648438,131.0500030517578,131.0500030517578,907200
2022-03-04,129.0500030517578,131.3000030517578,128.6999969482422,130.99000549316406,130.99000549316406,1095100
2022-03-07,131.17999267578125,131.49000549316406,128.19000244140625,129.5,129.5,1209300
2022-03-08,130.41000366210938,132.11000061035156,128.80999755859375,128.8300018310547,128.8300018310547,1446300
2022-03-09,131.00999450683594,131.72999572753906,130.00999450683594,130.50999450683594,130.50999450683594,784800
2022-03-10,128.83999633789062,129.19000244140625,127.87999725341797,128.17999267578125,128.17999267578125,1172097
