Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,166.47999572753906,168.32000732421875,165.35000610351562,167.99000549316406,167.99000549316406,1290300
2022-02-02,168.05999755859375,173.11000061035156,167.72999572753906,172.72000122070312,172.72000122070312,1827600
2022-02-03,173.1999969482422,173.8300018310547,171.7899932861328,172.07000732421875,172.07000732421875,1280200
2022-02-04,172.36000061035156,173.47000122070312,171.17999267578125,171.89999389648438,171.89999389648438,1615900
2022-02-07,171.69000244140625,172.55999755859375,169.22999572753906,171.3300018310547,171.3300018310547,1635000
2022-02-08,172.67999267578125,173.4499969482422,171.08999633789062,172.5,172.5,2331500
2022-02-09,173.0500030517578,174.25999450683594,172.25,172.72999572753906,172.72999572753906,1512500
2022-02-10,172.72999572753906,174.5500030517578,171.94000244140625,172.42999267578125,172.42999267578125,1587100
2022-02-11,171.69000244140625,173.9499969482422,170.88999938964844,171.75999450683594,171.75999450683594,1460300
2022-02-14,172.7100067138672,173.38999938964844,168.8000030517578,170.77000427246094,170.77000427246094,1673400
2022-02-15,171.22999572753906,172.57000732421875,170.77000427246094,171.60000610351562,171.60000610351562,1174800
2022-02-16,170.89999389648438,173.17999267578125,170.8300018310547,172.27000427246094,172.27000427246094,1224600
2022-02-17,171.30999755859375,171.6699981689453,168.9499969482422,170.58999633789062,170.58999633789062,1126400
2022-02-18,169.4600067138672,172.00999450683594,169.4499969482422,170.6300048828125,170.6300048828125,1166400
2022-02-22,170.6199951171875,172.0500030517578,169.52000427246094,171.0800018310547,171.0800018310547,1835900
2022-02-23,171.61000061035156,172.97000122070312,170.02000427246094,170.13999938964844,170.13999938964844,1374100
2022-02-24,166.25,166.7899932861328,162.8000030517578,166.5,166.5,2460900
2022-02-25,167.44000244140625,173.49000549316406,167.0500030517578,173.44000244140625,173.44000244140625,1508100
2022-02-28,167.5500030517578,172.05999755859375,167.5500030517578,171.8300018310547,171.8300018310547,1866600
2022-03-01,171.99000549316406,172.02999877929688,166.61000061035156,167.82000732421875,167.82000732421875,1677800
2022-03-02,168.80999755859375,174.6199951171875,168.69000244140625,173.67999267578125,173.67999267578125,1441700
2022-03-03,173.75999450683594,174.89999389648438,172.00999450683594,173.60000610351562,173.60000610351562,1170900
2022-03-04,171.2100067138672,173.9600067138672,169.50999450683594,173.39999389648438,173.39999389648438,1156800
2022-03-07,171.80999755859375,172.66000366210938,169.74000549316406,169.7899932861328,169.7899932861328,1394800
2022-03-08,170.57000732421875,172.82000732421875,168.27999877929688,168.4499969482422,168.4499969482422,1510300
2022-03-09,170.8699951171875,172.9499969482422,170.41000366210938,171.3699951171875,171.3699951171875,1358900
2022-03-10,169.3300018310547,172.27000427246094,169.1999969482422,171.88999938964844,171.88999938964844,1400661
