Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,188.69000244140625,189.97999572753906,185.97000122070312,189.39999389648438,188.83998107910156,704600
2022-02-02,189.97000122070312,195.30999755859375,189.97000122070312,194.60000610351562,194.0246124267578,925400
2022-02-03,192.80999755859375,195.77999877929688,192.22000122070312,192.97000122070312,192.39942932128906,1473100
2022-02-04,192.5800018310547,194.3699951171875,189.8300018310547,192.3000030517578,191.73141479492188,691300
2022-02-07,192.5800018310547,193.5800018310547,189.35000610351562,191.30999755859375,190.74432373046875,638200
2022-02-08,191.85000610351562,195.2899932861328,190.72000122070312,194.75999450683594,194.1841278076172,786700
2022-02-09,198.5500030517578,199.77000427246094,188.64999389648438,189.9600067138672,189.39833068847656,2115400
2022-02-10,186.5399932861328,187.77999877929688,182.5500030517578,183.3699951171875,182.8278045654297,1700600
2022-02-11,183.6199951171875,184.0800018310547,178.27000427246094,178.75,178.22146606445312,1826000
2022-02-14,178.75,180.08999633789062,175.27999877929688,176.10000610351562,175.57931518554688,1506000
2022-02-15,179.72999572753906,184.4499969482422,178.1300048828125,183.6199951171875,183.0770721435547,1010300
2022-02-16,182.10000610351562,186.11000061035156,180.88999938964844,185.47999572753906,184.9315643310547,1023100
2022-02-17,183.75,184.27000427246094,181.5399932861328,182.27999877929688,181.74102783203125,816600
2022-02-18,182.1699981689453,183.91000366210938,180.86000061035156,181.75999450683594,181.22256469726562,690300
2022-02-22,180.44000244140625,183.69000244140625,177.50999450683594,177.99000549316406,177.46372985839844,920700
2022-02-23,178.72000122070312,179.97999572753906,168.89999389648438,169.10000610351562,168.60000610351562,1231200
2022-02-24,164.02999877929688,171.47000122070312,163.2899932861328,171.3000030517578,171.3000030517578,1208900
2022-02-25,171.94000244140625,177.6999969482422,170.35000610351562,177.52999877929688,177.52999877929688,986400
2022-02-28,174.5399932861328,174.92999267578125,169.85000610351562,172.4600067138672,172.4600067138672,1229800
2022-03-01,171.19000244140625,172.67999267578125,168.1699981689453,169.41000366210938,169.41000366210938,915700
2022-03-02,170.3800048828125,175.49000549316406,170.3699951171875,174.02000427246094,174.02000427246094,635600
2022-03-03,174.8300018310547,175.8800048828125,172.07000732421875,174.35000610351562,174.35000610351562,538900
2022-03-04,172.25,173.14999389648438,168.30999755859375,171.57000732421875,171.57000732421875,634100
2022-03-07,170.6199951171875,170.8699951171875,165.39999389648438,165.44000244140625,165.44000244140625,662400
2022-03-08,166.33999633789062,169.03500366210938,162.9199981689453,164.77999877929688,164.77999877929688,783428
