Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,420.9700012207031,424.4800109863281,415.6099853515625,422.29998779296875,422.29998779296875,290500
2022-02-02,423.0,429.7799987792969,420.8299865722656,428.4200134277344,428.4200134277344,320600
2022-02-03,424.57000732421875,429.0899963378906,421.5,422.7200012207031,422.7200012207031,171800
2022-02-04,420.739990234375,423.92999267578125,414.0299987792969,417.7099914550781,417.7099914550781,195000
2022-02-07,417.7300109863281,424.2900085449219,417.7300109863281,421.8900146484375,421.8900146484375,157600
2022-02-08,421.44000244140625,424.3900146484375,417.20001220703125,423.5,423.5,189100
2022-02-09,429.0299987792969,433.2699890136719,427.3599853515625,432.2099914550781,432.2099914550781,158500
2022-02-10,423.3500061035156,433.3599853515625,421.45001220703125,424.8900146484375,424.8900146484375,162900
2022-02-11,425.70001220703125,428.0,417.3500061035156,421.44000244140625,421.44000244140625,239000
2022-02-14,421.8399963378906,424.5899963378906,411.5799865722656,416.94000244140625,416.94000244140625,187900
2022-02-15,419.9100036621094,426.07000732421875,418.9599914550781,425.44000244140625,425.44000244140625,169500
2022-02-16,422.7099914550781,429.489990234375,419.19000244140625,426.4700012207031,426.4700012207031,207800
2022-02-17,422.75,426.8500061035156,418.2699890136719,419.9800109863281,419.9800109863281,169100
2022-02-18,419.3599853515625,424.1199951171875,416.45001220703125,419.9200134277344,419.9200134277344,177300
2022-02-22,419.44000244140625,421.2799987792969,412.239990234375,416.7699890136719,416.7699890136719,146000
2022-02-23,418.80999755859375,418.8999938964844,404.8500061035156,406.7200012207031,406.7200012207031,202200
2022-02-24,398.45001220703125,418.1000061035156,398.45001220703125,418.0799865722656,418.0799865722656,240700
2022-02-25,418.6400146484375,428.9599914550781,417.1199951171875,428.6300048828125,428.6300048828125,167200
2022-02-28,423.9200134277344,431.6199951171875,421.4700012207031,429.3800048828125,429.3800048828125,322300
2022-03-01,428.0,429.6000061035156,421.80999755859375,425.7300109863281,425.7300109863281,226700
2022-03-02,427.510009765625,442.0400085449219,425.8800048828125,440.82000732421875,440.82000732421875,277400
2022-03-03,442.1300048828125,443.5,437.739990234375,442.0400085449219,442.0400085449219,243300
2022-03-04,441.45001220703125,450.510009765625,435.9700012207031,450.0299987792969,450.0299987792969,351200
2022-03-07,447.3800048828125,451.45001220703125,433.8699951171875,435.0,435.0,426900
2022-03-08,436.260009765625,441.3900146484375,427.32000732421875,430.55999755859375,430.55999755859375,251100
2022-03-09,436.010009765625,443.9200134277344,433.0,441.4200134277344,441.4200134277344,244400
2022-03-10,435.6700134277344,440.0199890136719,421.8999938964844,425.07000732421875,425.07000732421875,373900
2022-03-11,428.489990234375,429.989990234375,420.0400085449219,420.3999938964844,420.3999938964844,205700
2022-03-14,421.8999938964844,427.6499938964844,415.8800048828125,418.67999267578125,418.67999267578125,169200
2022-03-15,420.1600036621094,429.1499938964844,419.6300048828125,426.510009765625,426.510009765625,253800
2022-03-16,430.0,436.2900085449219,424.3500061035156,428.5299987792969,428.5299987792969,316100
2022-03-17,427.0400085449219,433.29998779296875,423.8599853515625,432.9100036621094,432.9100036621094,254600
2022-03-18,432.8399963378906,437.79998779296875,431.5400085449219,437.3800048828125,437.3800048828125,328200
2022-03-21,436.9200134277344,449.1099853515625,435.0,448.739990234375,448.739990234375,330700
