Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,68.0,69.62000274658203,64.69000244140625,64.95999908447266,64.95999908447266,3740500
2021-12-02,64.91000366210938,66.77999877929688,63.400001525878906,66.62999725341797,66.62999725341797,2368900
2021-12-03,66.79000091552734,66.79000091552734,65.20999908447266,65.77999877929688,65.77999877929688,2573600
2021-12-06,66.02999877929688,66.4800033569336,64.33999633789062,65.01000213623047,65.01000213623047,2202200
2021-12-07,65.30000305175781,67.48999786376953,65.0,66.7300033569336,66.7300033569336,2161200
2021-12-08,66.94999694824219,67.5,65.94999694824219,67.33000183105469,67.33000183105469,1270500
2021-12-09,67.2300033569336,67.8499984741211,66.38999938964844,66.47000122070312,66.47000122070312,1485500
2021-12-10,66.48999786376953,67.30000305175781,64.7699966430664,65.4000015258789,65.4000015258789,1810700
2021-12-13,64.7699966430664,68.25,64.31999969482422,67.80999755859375,67.80999755859375,2771300
2021-12-14,67.31999969482422,69.87000274658203,67.0999984741211,68.58999633789062,68.58999633789062,1983900
2021-12-15,68.41999816894531,72.12999725341797,67.80000305175781,71.98999786376953,71.98999786376953,2794500
2021-12-16,72.31999969482422,72.52999877929688,71.30000305175781,72.0,72.0,2193700
2021-12-17,72.58999633789062,73.83000183105469,71.8499984741211,72.88999938964844,72.88999938964844,13902500
2021-12-20,73.7300033569336,74.30000305175781,72.16000366210938,73.44999694824219,73.44999694824219,2450100
2021-12-21,73.83999633789062,73.83999633789062,71.44000244140625,73.68000030517578,73.68000030517578,1609800
2021-12-22,73.69000244140625,73.7300033569336,72.8499984741211,73.37000274658203,73.37000274658203,1407100
2021-12-23,73.5199966430664,74.0199966430664,72.62999725341797,73.47000122070312,73.47000122070312,1082100
2021-12-27,73.70999908447266,74.04000091552734,73.0199966430664,73.9800033569336,73.9800033569336,992200
2021-12-28,73.8499984741211,74.55999755859375,73.08999633789062,73.30000305175781,73.30000305175781,874700
2021-12-29,73.2300033569336,74.26000213623047,72.54000091552734,73.79000091552734,73.79000091552734,951800
2021-12-30,73.9000015258789,75.44000244140625,73.52999877929688,74.11000061035156,74.11000061035156,4082500
2021-12-31,74.05999755859375,75.31999969482422,73.30999755859375,73.4000015258789,73.4000015258789,2789500
2022-01-03,73.19999694824219,74.05999755859375,72.26000213623047,73.97000122070312,73.97000122070312,1391200
2022-01-04,73.7300033569336,73.75,70.81999969482422,71.80999755859375,71.80999755859375,2297400
2022-01-05,71.72000122070312,72.81999969482422,70.37000274658203,70.44999694824219,70.44999694824219,1597300
2022-01-06,70.80999755859375,72.69000244140625,70.44000244140625,72.62999725341797,72.62999725341797,1997700
2022-01-07,72.69000244140625,74.44999694824219,72.69000244140625,73.19000244140625,73.19000244140625,2531500
2022-01-10,73.0,74.9000015258789,72.83999633789062,74.66000366210938,74.66000366210938,2084900
2022-01-11,74.45999908447266,75.38999938964844,73.8499984741211,74.44000244140625,74.44000244140625,1317400
2022-01-12,73.9800033569336,74.52999877929688,72.83999633789062,73.62000274658203,73.62000274658203,1638800
2022-01-13,72.94000244140625,74.2300033569336,72.79000091552734,73.6500015258789,73.6500015258789,1319200
2022-01-14,73.4800033569336,74.94000244140625,72.83000183105469,74.87999725341797,74.87999725341797,1572800
2022-01-18,75.70999908447266,76.30000305175781,74.47000122070312,75.01000213623047,75.01000213623047,3063700
2022-01-19,75.05999755859375,76.19000244140625,74.05999755859375,74.77999877929688,74.77999877929688,1551200
2022-01-20,75.2699966430664,76.05000305175781,74.66000366210938,74.76000213623047,74.76000213623047,1336300
2022-01-21,74.98999786376953,76.5,74.68000030517578,74.79000091552734,74.79000091552734,1820500
2022-01-24,73.83000183105469,75.43000030517578,73.08000183105469,75.33999633789062,75.33999633789062,3265500
2022-01-25,74.79000091552734,75.04000091552734,72.66999816894531,74.1500015258789,74.1500015258789,1716700
2022-01-26,73.20999908447266,75.0999984741211,73.11000061035156,73.5199966430664,73.5199966430664,3195000
2022-01-27,73.5999984741211,74.30000305175781,71.47000122070312,71.58999633789062,71.58999633789062,1921100
2022-01-28,71.44999694824219,74.26000213623047,70.73999786376953,74.2300033569336,74.2300033569336,1621400
2022-01-31,73.6500015258789,74.72000122070312,73.5,74.33000183105469,74.33000183105469,1754900
2022-02-01,74.0999984741211,75.76000213623047,73.94000244140625,75.19000244140625,75.19000244140625,1555100
2022-02-02,74.91999816894531,75.41999816894531,73.08999633789062,74.38999938964844,74.38999938964844,1746300
2022-02-03,73.95999908447266,74.22000122070312,72.83999633789062,73.05000305175781,73.05000305175781,1583000
2022-02-04,73.0199966430664,73.26000213623047,72.2699966430664,72.69000244140625,72.69000244140625,1322100
2022-02-07,72.69999694824219,73.88999938964844,72.6500015258789,73.3499984741211,73.3499984741211,1465100
2022-02-08,70.62999725341797,72.7300033569336,67.9000015258789,70.06999969482422,70.06999969482422,3279700
2022-02-09,66.83999633789062,69.88999938964844,66.61000061035156,68.27999877929688,68.27999877929688,3234300
2022-02-10,67.27999877929688,67.98999786376953,66.41000366210938,66.9000015258789,66.9000015258789,3147800
2022-02-11,67.23999786376953,67.97000122070312,66.5,66.76000213623047,66.76000213623047,1577900
2022-02-14,66.4800033569336,66.62000274658203,65.5999984741211,66.0199966430664,66.0199966430664,2284000
2022-02-15,66.77999877929688,68.19999694824219,66.51000213623047,67.5,67.5,1834300
2022-02-16,67.4000015258789,68.12000274658203,66.93000030517578,67.83000183105469,67.83000183105469,1498300
2022-02-17,67.33999633789062,68.70999908447266,66.97000122070312,67.83000183105469,67.83000183105469,2953500
2022-02-18,67.98999786376953,70.06999969482422,67.73999786376953,68.52999877929688,68.52999877929688,2273500
2022-02-22,68.08000183105469,68.81999969482422,67.7699966430664,68.16999816894531,68.16999816894531,1438200
2022-02-23,68.76000213623047,69.33999633789062,67.81999969482422,67.98999786376953,67.98999786376953,1478900
2022-02-24,67.13999938964844,67.94999694824219,66.22000122070312,67.83999633789062,67.83999633789062,1534100
2022-02-25,67.55999755859375,69.30000305175781,67.08999633789062,68.41999816894531,68.41999816894531,1344600
2022-02-28,67.91999816894531,68.48999786376953,67.19000244140625,68.30000305175781,68.30000305175781,1378100
