Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,97.5,97.98999786376953,95.41999816894531,96.56999969482422,96.35745239257812,2559800
2022-02-02,96.48999786376953,96.55000305175781,94.12000274658203,94.45999908447266,94.2520980834961,1833100
2022-02-03,93.8499984741211,94.47000122070312,92.55999755859375,93.12000274658203,92.91504669189453,1474100
2022-02-04,92.79000091552734,94.66999816894531,92.54000091552734,93.68000030517578,93.47381591796875,2195000
2022-02-07,94.12999725341797,94.19999694824219,92.18000030517578,92.41000366210938,92.20661163330078,1340800
2022-02-08,92.83000183105469,94.04000091552734,92.29000091552734,93.44999694824219,93.24431610107422,1431900
2022-02-09,94.06999969482422,94.87000274658203,93.47000122070312,94.05000305175781,93.84300231933594,2053900
2022-02-10,93.27999877929688,94.68000030517578,92.1500015258789,92.66999816894531,92.46603393554688,1301200
2022-02-11,92.58000183105469,94.33000183105469,91.9000015258789,92.44000244140625,92.2365493774414,1639400
2022-02-14,92.88999938964844,93.13999938964844,90.7699966430664,92.27999877929688,92.07689666748047,1262200
2022-02-15,93.2300033569336,93.94000244140625,91.3499984741211,91.83999633789062,91.63786315917969,1126400
2022-02-16,91.83999633789062,92.41999816894531,90.72000122070312,92.04000091552734,91.8374252319336,1153300
2022-02-17,91.55999755859375,92.4000015258789,90.69000244140625,90.91999816894531,90.71988677978516,1100500
2022-02-18,91.02999877929688,91.68000030517578,90.54000091552734,90.61000061035156,90.41056823730469,1313800
2022-02-22,90.5,91.18000030517578,89.66999816894531,90.04000091552734,89.84182739257812,1289700
2022-02-23,90.73999786376953,90.86000061035156,88.4800033569336,88.55999755859375,88.36508178710938,1250700
2022-02-24,87.0,88.0199966430664,85.75,87.8499984741211,87.65664672851562,2275200
2022-02-25,88.26000213623047,91.08000183105469,88.16000366210938,90.87000274658203,90.66999816894531,1587800
2022-02-28,89.91000366210938,90.19000244140625,88.5199966430664,89.73999786376953,89.73999786376953,2263100
2022-03-01,89.88999938964844,89.88999938964844,86.04000091552734,86.83999633789062,86.83999633789062,2310900
2022-03-02,87.0,88.91000366210938,86.70999908447266,88.16999816894531,88.16999816894531,1680400
2022-03-03,91.19000244140625,91.58999633789062,89.23999786376953,90.13999938964844,90.13999938964844,1527700
2022-03-04,88.87000274658203,90.5,87.80999755859375,90.19999694824219,90.19999694824219,1397200
2022-03-07,91.33999633789062,92.79000091552734,89.44000244140625,89.69000244140625,89.69000244140625,2115400
2022-03-08,89.47000122070312,91.22000122070312,87.63999938964844,87.79000091552734,87.79000091552734,2085400
2022-03-09,89.3499984741211,89.6500015258789,85.91000366210938,86.41000366210938,86.41000366210938,3066300
2022-03-10,85.55000305175781,87.20999908447266,84.1500015258789,87.05999755859375,87.05999755859375,1774200
2022-03-11,87.44000244140625,88.62000274658203,85.5199966430664,85.55999755859375,85.55999755859375,973500
2022-03-14,87.2300033569336,89.8499984741211,86.19999694824219,88.44000244140625,88.44000244140625,2582100
2022-03-15,88.9000015258789,90.98999786376953,88.69000244140625,90.75,90.75,1440600
2022-03-16,90.80000305175781,91.73999786376953,88.95999908447266,90.4000015258789,90.4000015258789,2121900
2022-03-17,89.91999816894531,92.12999725341797,89.6500015258789,91.56999969482422,91.56999969482422,1434500
2022-03-18,91.93000030517578,93.31999969482422,90.33999633789062,93.0,93.0,2444100
2022-03-21,92.63999938964844,93.61000061035156,91.7699966430664,93.58000183105469,93.58000183105469,1164600
2022-03-22,94.0999984741211,94.66000366210938,93.13999938964844,94.19000244140625,94.19000244140625,1155900
2022-03-23,93.44999694824219,93.66000366210938,91.3499984741211,91.41000366210938,91.41000366210938,1931800
2022-03-24,91.69000244140625,92.95999908447266,90.2300033569336,92.94999694824219,92.94999694824219,1580700
2022-03-25,93.2699966430664,94.79000091552734,92.91999816894531,94.2300033569336,94.2300033569336,1846700
2022-03-28,94.3499984741211,94.3499984741211,92.72000122070312,93.27999877929688,93.27999877929688,1223900
2022-03-29,91.69000244140625,91.9800033569336,88.52999877929688,90.88999938964844,90.88999938964844,2523700
2022-03-30,90.79000091552734,91.91999816894531,89.91999816894531,91.48999786376953,91.48999786376953,1251400
2022-03-31,91.9000015258789,92.77999877929688,89.97000122070312,90.0,90.0,1673800
2022-04-01,90.47000122070312,90.75,88.27999877929688,89.22000122070312,89.22000122070312,2158800
2022-04-04,88.97000122070312,90.16000366210938,87.88999938964844,89.83999633789062,89.83999633789062,1407500
2022-04-05,89.4000015258789,90.66999816894531,88.95999908447266,89.73999786376953,89.73999786376953,1139500
2022-04-06,89.06999969482422,89.51000213623047,88.0199966430664,88.37000274658203,88.37000274658203,1232400
2022-04-07,87.91999816894531,88.2699966430664,86.69999694824219,87.7300033569336,87.7300033569336,1288000
2022-04-08,87.73999786376953,88.44000244140625,87.0,87.41999816894531,87.41999816894531,1598200
2022-04-11,87.66999816894531,88.58999633789062,87.2699966430664,88.05000305175781,88.05000305175781,1739500
