Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,59.90999984741211,60.619998931884766,59.56999969482422,60.47999954223633,60.230411529541016,4080600
2022-02-02,60.470001220703125,60.59000015258789,57.41999816894531,58.540000915527344,58.29841995239258,8826200
2022-02-03,58.0,58.09000015258789,56.93000030517578,57.189998626708984,56.95398712158203,6287200
2022-02-04,57.34000015258789,60.27000045776367,57.25,59.290000915527344,59.04532241821289,10587000
2022-02-07,59.18000030517578,59.72999954223633,58.540000915527344,58.70000076293945,58.457759857177734,5718400
2022-02-08,58.439998626708984,59.90999984741211,58.439998626708984,59.72999954223633,59.48350524902344,3770700
2022-02-09,60.369998931884766,60.65999984741211,59.70000076293945,60.61000061035156,60.3598747253418,3448800
2022-02-10,59.4900016784668,60.029998779296875,58.47999954223633,58.810001373291016,58.56730651855469,3976200
2022-02-11,59.310001373291016,59.939998626708984,58.04999923706055,58.380001068115234,58.13908004760742,5897200
2022-02-14,58.529998779296875,58.63999938964844,57.68000030517578,58.18000030517578,57.939903259277344,5714500
2022-02-15,58.959999084472656,59.9900016784668,58.630001068115234,59.93000030517578,59.682682037353516,3803800
2022-02-16,59.689998626708984,59.75,57.2599983215332,57.650001525878906,57.41209411621094,5201800
2022-02-17,57.47999954223633,57.70000076293945,55.529998779296875,55.7599983215332,55.52988815307617,5659300
2022-02-18,55.36000061035156,55.88999938964844,54.27000045776367,55.459999084472656,55.23112869262695,7219600
2022-02-22,55.119998931884766,56.75,54.88999938964844,55.150001525878906,54.92240905761719,6951000
2022-02-23,55.529998779296875,55.88999938964844,54.470001220703125,54.59000015258789,54.36471939086914,11482500
2022-02-24,50.22999954223633,55.63999938964844,49.529998779296875,55.439998626708984,55.21120834350586,24110800
2022-02-25,55.369998931884766,55.56999969482422,53.380001068115234,54.599998474121094,54.37467575073242,8340200
2022-02-28,54.31999969482422,54.9900016784668,53.40999984741211,54.59000015258789,54.36471939086914,9280300
2022-03-01,54.560001373291016,55.04999923706055,53.939998626708984,54.349998474121094,54.12570571899414,9298800
2022-03-02,54.349998474121094,55.45000076293945,53.68000030517578,55.09000015258789,54.86265563964844,8496700
2022-03-03,55.63999938964844,55.63999938964844,53.459999084472656,54.41999816894531,54.19541931152344,6139200
2022-03-04,54.290000915527344,56.439998626708984,54.09000015258789,55.65999984741211,55.430301666259766,8300800
2022-03-07,55.5,56.459999084472656,54.7400016784668,54.849998474121094,54.6236457824707,9961700
2022-03-08,54.939998626708984,55.93000030517578,53.25,53.310001373291016,53.090003967285156,9549000
2022-03-09,53.93000030517578,53.93000030517578,52.599998474121094,53.060001373291016,53.060001373291016,10250400
2022-03-10,53.02000045776367,55.47999954223633,51.279998779296875,52.36000061035156,52.36000061035156,18926000
2022-03-11,52.900001525878906,52.900001525878906,50.0,50.060001373291016,50.060001373291016,9216800
2022-03-14,50.20000076293945,53.25,50.0099983215332,52.09000015258789,52.09000015258789,9205600
2022-03-15,52.5099983215332,54.560001373291016,52.220001220703125,53.939998626708984,53.939998626708984,8927400
2022-03-16,53.790000915527344,54.900001525878906,53.08000183105469,54.77000045776367,54.77000045776367,7561500
2022-03-17,54.279998779296875,55.86000061035156,54.060001373291016,55.66999816894531,55.66999816894531,5974000
2022-03-18,55.099998474121094,56.66999816894531,55.099998474121094,56.02000045776367,56.02000045776367,10588200
2022-03-21,55.58000183105469,56.25,54.880001068115234,55.31999969482422,55.31999969482422,5918500
2022-03-22,54.97999954223633,56.2599983215332,54.95000076293945,55.75,55.75,7120300
