Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,320.44000244140625,322.0799865722656,315.92999267578125,321.4100036621094,321.4100036621094,1875800
2022-02-02,320.3299865722656,324.510009765625,320.0,322.2900085449219,322.2900085449219,1730400
2022-02-03,319.07000732421875,319.5199890136719,310.9800109863281,311.79998779296875,311.79998779296875,1556300
2022-02-04,301.4100036621094,304.4100036621094,297.510009765625,297.9800109863281,297.9800109863281,3291600
2022-02-07,296.7099914550781,299.6400146484375,295.510009765625,296.4700012207031,296.4700012207031,2533400
2022-02-08,296.5199890136719,299.6400146484375,294.9200134277344,298.7099914550781,298.7099914550781,1993000
2022-02-09,302.7699890136719,304.9700012207031,301.75,304.1499938964844,304.1499938964844,1880800
2022-02-10,309.69000244140625,316.8500061035156,307.2900085449219,308.8500061035156,308.8500061035156,2497900
2022-02-11,306.9800109863281,309.1000061035156,293.510009765625,294.7300109863281,294.7300109863281,2209400
2022-02-14,294.2200012207031,295.8500061035156,290.32000732421875,293.510009765625,293.510009765625,1774400
2022-02-15,300.57000732421875,302.6199951171875,298.9200134277344,301.8999938964844,301.8999938964844,1697600
2022-02-16,301.30999755859375,305.2699890136719,299.1099853515625,303.8299865722656,303.8299865722656,1805400
2022-02-17,301.9700012207031,302.6499938964844,298.0,298.9700012207031,298.9700012207031,2055900
2022-02-18,299.80999755859375,305.260009765625,298.6300048828125,302.8599853515625,302.8599853515625,2871400
2022-02-22,291.20001220703125,295.07000732421875,289.739990234375,293.5899963378906,293.5899963378906,3590700
2022-02-23,295.8500061035156,297.1199951171875,290.6499938964844,291.0899963378906,291.0899963378906,3391600
2022-02-24,276.75,285.8999938964844,276.75,285.25,285.25,4444500
2022-02-25,287.67999267578125,297.6499938964844,287.6000061035156,297.489990234375,297.489990234375,2888900
2022-02-28,287.9599914550781,294.7200012207031,287.9599914550781,293.239990234375,293.239990234375,3232100
2022-03-01,292.0,293.1300048828125,280.54998779296875,282.55999755859375,282.55999755859375,3439200
2022-03-02,284.1199951171875,292.0299987792969,282.44000244140625,290.20001220703125,290.20001220703125,2964500
2022-03-03,290.5799865722656,291.8500061035156,285.6700134277344,287.4100036621094,287.4100036621094,3092200
2022-03-04,278.3599853515625,281.5400085449219,276.3699951171875,281.42999267578125,281.42999267578125,3849600
2022-03-07,280.8399963378906,281.2200012207031,269.864990234375,270.989990234375,270.989990234375,3693910
