Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,94.95999908447266,96.7300033569336,94.13999938964844,96.51000213623047,96.51000213623047,1868600
2022-02-02,95.7300033569336,97.62999725341797,95.33999633789062,97.56999969482422,97.56999969482422,1783700
2022-02-03,97.44999694824219,98.70999908447266,96.61000061035156,97.08999633789062,97.08999633789062,2001400
2022-02-04,97.05999755859375,99.88999938964844,96.87000274658203,98.88999938964844,98.88999938964844,2288000
2022-02-07,98.8499984741211,99.94999694824219,98.18000030517578,99.33000183105469,99.33000183105469,1735400
2022-02-08,100.0,102.04000091552734,99.91000366210938,101.8499984741211,101.8499984741211,2075500
2022-02-09,102.22000122070312,102.4800033569336,100.83000183105469,101.66999816894531,101.66999816894531,1097400
2022-02-10,101.33000183105469,103.76000213623047,100.58999633789062,101.38999938964844,101.38999938964844,1715900
2022-02-11,101.0,102.80999755859375,98.2300033569336,99.16999816894531,99.16999816894531,2059300
2022-02-14,99.62000274658203,100.0,97.77999877929688,98.68000030517578,98.68000030517578,1627800
2022-02-15,100.0199966430664,100.6500015258789,99.08000183105469,100.31999969482422,100.31999969482422,1097300
2022-02-16,99.45999908447266,100.7699966430664,98.98999786376953,100.27999877929688,100.27999877929688,1435100
2022-02-17,98.58999633789062,98.70999908447266,93.33000183105469,93.6500015258789,93.6500015258789,2431200
2022-02-18,92.88999938964844,94.05000305175781,92.12000274658203,93.38999938964844,93.38999938964844,2762200
2022-02-22,93.0999984741211,94.37999725341797,91.41000366210938,92.43000030517578,92.43000030517578,2011800
2022-02-23,93.08000183105469,93.47000122070312,86.80000305175781,87.2300033569336,87.2300033569336,2817600
2022-02-24,84.01000213623047,85.83999633789062,82.12000274658203,85.4800033569336,85.4800033569336,3244500
2022-02-25,85.9800033569336,89.05000305175781,85.79000091552734,88.73999786376953,88.73999786376953,2178500
2022-02-28,85.62999725341797,86.37999725341797,83.95999908447266,85.33000183105469,85.33000183105469,3709300
2022-03-01,84.33000183105469,84.52999877929688,79.48999786376953,80.88999938964844,80.88999938964844,3963800
2022-03-02,81.86000061035156,84.68000030517578,81.73999786376953,83.94000244140625,83.94000244140625,2710300
2022-03-03,84.05999755859375,85.13999938964844,82.62999725341797,83.94000244140625,83.94000244140625,1866000
2022-03-04,81.7300033569336,81.7300033569336,79.44999694824219,80.51000213623047,80.51000213623047,3271200
2022-03-07,80.0,80.56999969482422,78.12000274658203,78.16999816894531,78.16999816894531,2064800
2022-03-08,79.44999694824219,81.52999877929688,77.5199966430664,79.36000061035156,79.36000061035156,2221700
2022-03-09,82.37999725341797,84.80999755859375,82.20999908447266,83.58000183105469,83.58000183105469,2685300
2022-03-10,81.69999694824219,83.56999969482422,81.56999969482422,82.91999816894531,82.91999816894531,2070400
2022-03-11,83.94999694824219,84.8499984741211,82.0,82.08999633789062,82.08999633789062,1531700
2022-03-14,83.69000244140625,85.16000366210938,82.87999725341797,83.3499984741211,83.3499984741211,1506100
2022-03-15,84.0,84.58000183105469,83.12000274658203,83.97000122070312,83.97000122070312,1384800
2022-03-16,85.75,87.9000015258789,85.52999877929688,87.44999694824219,87.44999694824219,1866200
2022-03-17,86.11000061035156,88.23999786376953,85.37999725341797,88.05000305175781,88.05000305175781,1520600
2022-03-18,88.2699966430664,89.19999694824219,86.58000183105469,88.93000030517578,88.93000030517578,3020600
