Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,103.69000244140625,104.19000244140625,102.5,103.58999633789062,103.58999633789062,8114900
2022-02-02,102.98999786376953,103.48999786376953,101.4000015258789,103.37000274658203,103.37000274658203,10230100
2022-02-03,102.12000274658203,102.93000030517578,101.30000305175781,102.16999816894531,102.16999816894531,7134200
2022-02-04,101.62000274658203,103.54000091552734,101.56999969482422,102.7300033569336,102.7300033569336,4526800
2022-02-07,102.6500015258789,103.23999786376953,101.80999755859375,101.98999786376953,101.98999786376953,5258400
2022-02-08,102.51000213623047,104.5999984741211,102.0199966430664,104.20999908447266,104.20999908447266,5775500
2022-02-09,104.80000305175781,106.30000305175781,104.80000305175781,106.08999633789062,106.08999633789062,7087600
2022-02-10,105.52999877929688,106.7699966430664,104.54000091552734,104.87999725341797,104.87999725341797,6516700
2022-02-11,104.69000244140625,105.83000183105469,102.62999725341797,102.98999786376953,102.98999786376953,5859000
2022-02-14,103.23999786376953,103.38999938964844,101.69000244140625,102.30999755859375,102.30999755859375,7079900
2022-02-15,103.37000274658203,104.80000305175781,103.01000213623047,103.91000366210938,103.91000366210938,5325500
2022-02-16,103.06999969482422,103.5199966430664,101.61000061035156,103.1500015258789,103.1500015258789,7499400
2022-02-17,102.25,103.0,101.38999938964844,101.69999694824219,101.69999694824219,5551600
2022-02-18,101.5,102.0199966430664,100.29000091552734,100.58000183105469,100.58000183105469,8364700
2022-02-22,100.44999694824219,104.68000030517578,100.30000305175781,103.72000122070312,103.72000122070312,9609800
2022-02-23,104.23999786376953,104.5,102.55000305175781,103.02999877929688,103.02999877929688,6454100
2022-02-24,100.97000122070312,103.48999786376953,100.06999969482422,103.33000183105469,103.33000183105469,7617300
2022-02-25,103.62999725341797,105.91000366210938,103.04000091552734,105.83999633789062,105.83999633789062,6969200
2022-02-28,104.33000183105469,105.44000244140625,103.5999984741211,104.98999786376953,104.98999786376953,5780600
2022-03-01,104.5999984741211,105.12000274658203,102.81999969482422,103.66000366210938,103.66000366210938,4543400
2022-03-02,105.08999633789062,106.9800033569336,104.83000183105469,106.37999725341797,106.37999725341797,5919300
2022-03-03,107.01000213623047,108.48999786376953,106.3499984741211,107.6500015258789,107.6500015258789,6480000
2022-03-04,106.04000091552734,108.54000091552734,105.91999816894531,108.30999755859375,108.30999755859375,5186200
2022-03-07,107.75,108.13999938964844,106.44000244140625,106.63999938964844,106.63999938964844,6556600
2022-03-08,106.31999969482422,106.9800033569336,104.04000091552734,104.08999633789062,104.08999633789062,7482700
2022-03-09,106.04000091552734,106.66999816894531,103.3499984741211,103.58000183105469,103.58000183105469,9962000
2022-03-10,102.81999969482422,104.63999938964844,102.4000015258789,104.45999908447266,104.45999908447266,5146900
2022-03-11,105.41000366210938,106.05000305175781,103.5999984741211,103.81999969482422,103.81999969482422,5149500
2022-03-14,104.47000122070312,105.06999969482422,102.83999633789062,103.22000122070312,103.22000122070312,4175500
2022-03-15,103.97000122070312,105.55000305175781,103.73999786376953,105.4000015258789,105.4000015258789,5017900
2022-03-16,105.97000122070312,107.37999725341797,105.4000015258789,107.30000305175781,107.30000305175781,5255000
2022-03-17,107.0,109.79000091552734,106.66000366210938,109.73999786376953,109.73999786376953,5693400
2022-03-18,109.7300033569336,110.38999938964844,108.4800033569336,110.18000030517578,110.18000030517578,16292800
2022-03-21,109.04000091552734,110.5999984741211,108.08999633789062,108.75,108.75,8205000
