Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,229.4600067138672,229.91000366210938,223.49000549316406,225.91000366210938,224.8462371826172,2318800
2022-02-02,225.91000366210938,230.61000061035156,225.32000732421875,230.02000427246094,228.93687438964844,2044200
2022-02-03,225.0,225.0,217.27000427246094,217.55999755859375,216.53553771972656,3029400
2022-02-04,213.33999633789062,223.0399932861328,213.16000366210938,221.3699951171875,220.32760620117188,2036700
2022-02-07,218.16000366210938,226.60000610351562,218.00999450683594,224.47999572753906,223.42295837402344,1473200
2022-02-08,226.57000732421875,232.41000366210938,224.55999755859375,231.77000427246094,230.6786346435547,1613900
2022-02-09,232.72999572753906,233.89999389648438,230.44000244140625,232.3800048828125,231.2857666015625,1112600
2022-02-10,230.05999755859375,235.5,229.3000030517578,230.27000427246094,229.18569946289062,1358000
2022-02-11,230.0,233.44000244140625,226.77999877929688,227.5,226.42874145507812,1215100
2022-02-14,228.7100067138672,229.16000366210938,223.5399932861328,225.24000549316406,224.17938232421875,1472000
2022-02-15,226.92999267578125,229.74000549316406,226.16000366210938,228.41000366210938,227.33445739746094,1683400
2022-02-16,227.80999755859375,229.9199981689453,227.05999755859375,229.0,227.9216766357422,1241900
2022-02-17,227.49000549316406,229.8699951171875,226.1199951171875,227.11000061035156,226.0405731201172,1222800
2022-02-18,226.99000549316406,230.8000030517578,225.0500030517578,228.64999389648438,227.5733184814453,1339800
2022-02-22,227.35000610351562,229.33999633789062,225.39999389648438,227.72999572753906,226.65765380859375,1598300
2022-02-23,228.5800018310547,229.17999267578125,224.86000061035156,225.08999633789062,224.03009033203125,1596100
2022-02-24,220.94000244140625,224.8800048828125,218.52000427246094,224.42999267578125,223.37318420410156,3009900
2022-02-25,225.50999450683594,234.1199951171875,225.14999389648438,232.83999633789062,231.74359130859375,1863600
2022-02-28,228.6999969482422,239.1300048828125,228.11000061035156,237.77999877929688,236.66033935546875,3367700
2022-03-01,237.08999633789062,239.35000610351562,233.60000610351562,237.10000610351562,235.98353576660156,1546300
2022-03-02,239.0,241.9499969482422,237.8699951171875,240.50999450683594,239.37747192382812,1462200
2022-03-03,241.2100067138672,241.99000549316406,236.1199951171875,237.80999755859375,236.690185546875,1285600
2022-03-04,234.32000732421875,241.94000244140625,232.47999572753906,241.6300048828125,240.49221801757812,1345600
2022-03-07,241.1300048828125,241.94000244140625,236.86000061035156,237.85000610351562,236.73001098632812,1733900
2022-03-08,235.0800018310547,236.72000122070312,229.0,229.10000610351562,229.10000610351562,1816100
2022-03-09,233.1300048828125,233.69000244140625,230.11000061035156,231.25999450683594,231.25999450683594,1298100
2022-03-10,229.02000427246094,230.0399932861328,225.49000549316406,229.4600067138672,229.4600067138672,2156200
2022-03-11,231.0,232.0,226.44000244140625,226.86000061035156,226.86000061035156,1757100
2022-03-14,229.57000732421875,229.57000732421875,224.22000122070312,226.1999969482422,226.1999969482422,1984000
