Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,110.18000030517578,114.93000030517578,109.97000122070312,113.18000030517578,112.20999908447266,4590900
2022-02-02,112.54000091552734,113.26000213623047,109.26000213623047,112.91999816894531,111.95222473144531,4368300
2022-02-03,112.25,112.97000122070312,109.94999694824219,111.77999877929688,110.8219985961914,3569000
2022-02-04,113.30999755859375,116.52999877929688,112.93000030517578,113.69999694824219,112.72554016113281,3708300
2022-02-07,113.33999633789062,116.29000091552734,111.41000366210938,114.69000244140625,113.70706176757812,3282800
2022-02-08,113.4000015258789,113.61000061035156,109.56999969482422,111.52999877929688,110.57413482666016,5698400
2022-02-09,111.45999908447266,114.23999786376953,111.12000274658203,113.30999755859375,112.33888244628906,2969100
2022-02-10,112.4000015258789,115.45999908447266,111.8499984741211,112.66000366210938,111.6944580078125,3861900
2022-02-11,113.7300033569336,116.88999938964844,113.12999725341797,116.75,115.74940490722656,4732900
2022-02-14,116.01000213623047,116.44999694824219,112.4000015258789,113.41000366210938,112.43803405761719,3960500
2022-02-15,109.6500015258789,111.19000244140625,108.43000030517578,110.9000015258789,109.94953918457031,4001700
2022-02-16,112.08000183105469,114.30999755859375,110.87999725341797,111.7699966430664,110.81208038330078,4041100
2022-02-17,111.51000213623047,114.05999755859375,111.13999938964844,112.5999984741211,111.63496398925781,3049700
2022-02-18,110.56999969482422,112.76000213623047,110.44999694824219,111.62000274658203,110.66336822509766,3315500
2022-02-22,116.87000274658203,116.97000122070312,108.0,109.52999877929688,108.59127807617188,4658600
2022-02-23,110.36000061035156,111.55000305175781,108.87999725341797,110.33000183105469,109.3844223022461,4606600
2022-02-24,113.0,113.19000244140625,106.2699966430664,110.0999984741211,109.1563949584961,6777900
2022-02-25,111.23999786376953,112.25,105.8499984741211,107.27999877929688,106.36056518554688,10111300
2022-02-28,109.04000091552734,115.05000305175781,107.83999633789062,114.91999816894531,113.9350814819336,7782300
2022-03-01,116.0,117.44000244140625,114.37999725341797,116.41000366210938,115.41232299804688,6225200
2022-03-02,118.0,118.94999694824219,115.87999725341797,116.73999786376953,115.73948669433594,4287700
2022-03-03,115.61000061035156,117.87999725341797,114.5999984741211,116.29000091552734,115.29334259033203,4147300
2022-03-04,116.68000030517578,120.52999877929688,116.30999755859375,118.75,117.73226165771484,4902500
2022-03-07,120.0199966430664,121.77999877929688,116.54000091552734,120.1500015258789,119.1202621459961,5521300
2022-03-08,122.0,122.5,113.01000213623047,117.80999755859375,116.8003158569336,7619900
2022-03-09,114.3499984741211,116.3499984741211,111.52999877929688,113.7699966430664,112.79493713378906,5747700
2022-03-10,115.37000274658203,120.56999969482422,113.98999786376953,119.87999725341797,118.85257720947266,5386900
2022-03-11,117.81999969482422,119.30999755859375,115.30000305175781,116.68000030517578,115.68000030517578,3963200
2022-03-14,118.11000061035156,118.70999908447266,111.83999633789062,115.83999633789062,115.83999633789062,6270500
2022-03-15,110.20999908447266,114.98999786376953,110.0,113.81999969482422,113.81999969482422,5415200
2022-03-16,113.29000091552734,113.77999877929688,111.37999725341797,113.0,113.0,4953600
2022-03-17,115.0,118.5,114.30000305175781,117.87000274658203,117.87000274658203,4230000
2022-03-18,118.68000030517578,120.3499984741211,113.76000213623047,115.80000305175781,115.80000305175781,25284700
2022-03-21,117.80999755859375,123.19000244140625,117.80999755859375,122.45999908447266,122.45999908447266,4776200
2022-03-22,122.12000274658203,122.54000091552734,118.94000244140625,120.83000183105469,120.83000183105469,3664300
2022-03-23,124.4000015258789,124.88999938964844,122.45999908447266,123.55000305175781,123.55000305175781,3344100
2022-03-24,123.3499984741211,123.72000122070312,120.4000015258789,121.01000213623047,121.01000213623047,2952100
