Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,157.7899932861328,158.07000732421875,149.6300048828125,153.3300018310547,152.6513671875,1124500
2022-02-02,153.8699951171875,154.8800048828125,151.75999450683594,154.3000030517578,153.6170654296875,1044700
2022-02-03,152.5800018310547,154.5,148.14999389648438,148.38999938964844,147.7332305908203,626800
2022-02-04,147.88999938964844,151.27999877929688,147.11000061035156,149.8800048828125,149.2166290283203,620900
2022-02-07,149.60000610351562,149.6300048828125,147.64999389648438,147.8699951171875,147.21551513671875,534100
2022-02-08,147.5,149.69000244140625,146.6999969482422,148.8000030517578,148.14141845703125,615900
2022-02-09,150.8300018310547,151.75999450683594,150.0800018310547,150.86000061035156,150.19229125976562,403700
2022-02-10,147.94000244140625,150.02000427246094,145.72999572753906,146.4499969482422,145.8018035888672,558300
2022-02-11,147.10000610351562,148.22999572753906,143.82000732421875,144.6199951171875,143.9799041748047,924100
2022-02-14,143.77000427246094,146.77999877929688,143.00999450683594,144.83999633789062,144.1989288330078,756200
2022-02-15,147.00999450683594,148.3000030517578,145.6199951171875,147.6300048828125,146.97659301757812,1008700
2022-02-16,146.80999755859375,148.13999938964844,143.92999267578125,145.97000122070312,145.32394409179688,655300
2022-02-17,144.94000244140625,145.02000427246094,141.89999389648438,142.3800048828125,141.7498321533203,498000
2022-02-18,142.4600067138672,143.25999450683594,140.85000610351562,142.3800048828125,141.7498321533203,1409900
2022-02-22,141.77999877929688,143.58999633789062,140.17999267578125,142.8800048828125,142.24761962890625,705500
2022-02-23,143.7100067138672,144.69000244140625,140.75999450683594,140.88999938964844,140.26641845703125,683600
2022-02-24,138.32000732421875,145.55999755859375,137.5800018310547,145.2899932861328,144.64694213867188,820100
2022-02-25,145.50999450683594,148.32000732421875,144.6699981689453,148.25,147.59384155273438,693500
2022-02-28,146.47999572753906,147.52000427246094,144.60000610351562,146.2100067138672,145.56288146972656,760300
2022-03-01,145.83999633789062,147.0500030517578,144.99000549316406,146.3000030517578,145.65248107910156,579900
2022-03-02,147.19000244140625,148.66000366210938,146.57000732421875,148.17999267578125,147.52415466308594,471600
2022-03-03,149.6300048828125,149.85000610351562,145.6999969482422,146.3000030517578,145.65248107910156,657100
2022-03-04,145.42999267578125,147.6300048828125,144.00999450683594,147.44000244140625,146.7874298095703,473700
2022-03-07,147.6199951171875,148.2899932861328,146.19000244140625,147.27999877929688,146.62814331054688,771000
2022-03-08,147.3300018310547,149.49000549316406,144.0800018310547,145.0800018310547,144.43788146972656,768500
2022-03-09,147.69000244140625,148.22000122070312,145.13999938964844,147.07000732421875,146.41908264160156,589300
2022-03-10,145.08999633789062,145.92999267578125,143.63999938964844,145.66000366210938,145.0153045654297,401400
2022-03-11,147.16000366210938,147.72999572753906,144.47999572753906,144.60000610351562,143.9600067138672,394100
2022-03-14,144.3699951171875,145.6199951171875,141.61000061035156,143.30999755859375,143.30999755859375,448000
2022-03-15,144.4199981689453,146.3000030517578,143.80999755859375,146.27999877929688,146.27999877929688,392400
2022-03-16,147.52999877929688,150.9499969482422,147.52999877929688,150.8800048828125,150.8800048828125,563100
2022-03-17,150.67999267578125,152.3000030517578,150.10000610351562,152.2899932861328,152.2899932861328,474800
