Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,157.8699951171875,158.80999755859375,154.17999267578125,156.85000610351562,156.34620666503906,788000
2022-02-02,156.67999267578125,157.85000610351562,156.27000427246094,157.08999633789062,156.58543395996094,1215100
2022-02-03,156.5399932861328,157.6999969482422,154.0399932861328,154.4499969482422,153.9539031982422,871200
2022-02-04,153.74000549316406,157.86000061035156,153.74000549316406,156.27999877929688,155.7780303955078,603400
2022-02-07,156.19000244140625,158.13999938964844,155.57000732421875,156.36000061035156,155.85777282714844,683400
2022-02-08,156.02000427246094,157.4199981689453,153.6699981689453,157.07000732421875,156.5655059814453,1309800
2022-02-09,158.7100067138672,161.4600067138672,158.39999389648438,160.5,159.98448181152344,1029500
2022-02-10,158.0,161.4600067138672,157.5,158.80999755859375,158.29989624023438,1280500
2022-02-11,159.07000732421875,159.9600067138672,154.77000427246094,155.64999389648438,155.15005493164062,1002300
2022-02-14,155.52999877929688,155.9600067138672,151.74000549316406,153.35000610351562,152.85745239257812,1209300
2022-02-15,155.0,156.58999633789062,153.83999633789062,155.38999938964844,154.89088439941406,720600
2022-02-16,154.8699951171875,156.72000122070312,154.00999450683594,156.2100067138672,155.70826721191406,548400
2022-02-17,155.44000244140625,155.6999969482422,153.02999877929688,153.5,153.0069580078125,579900
2022-02-18,153.4499969482422,155.13999938964844,153.07000732421875,154.27999877929688,153.78445434570312,745000
2022-02-22,154.52999877929688,155.55999755859375,152.22999572753906,153.72999572753906,153.23622131347656,986400
2022-02-23,153.99000549316406,155.8000030517578,151.47999572753906,151.67999267578125,151.1927947998047,1120700
2022-02-24,149.0500030517578,154.8699951171875,148.02999877929688,154.4199981689453,153.92401123046875,897200
2022-02-25,154.8699951171875,159.60000610351562,154.61000061035156,159.3000030517578,158.788330078125,1208800
2022-02-28,156.52000427246094,159.10000610351562,155.8800048828125,158.19000244140625,157.68190002441406,970000
2022-03-01,157.7100067138672,157.97999572753906,155.52000427246094,156.10000610351562,155.59861755371094,1067400
2022-03-02,157.8000030517578,159.5399932861328,156.44000244140625,158.77999877929688,158.27000427246094,828500
2022-03-03,159.35000610351562,159.9199981689453,156.75999450683594,158.41000366210938,158.41000366210938,702300
2022-03-04,157.5399932861328,160.00999450683594,155.7100067138672,159.8699951171875,159.8699951171875,853500
2022-03-07,158.86000061035156,159.7100067138672,153.67999267578125,154.5500030517578,154.5500030517578,1194700
2022-03-08,154.47999572753906,155.32000732421875,148.52000427246094,150.1300048828125,150.1300048828125,1229900
2022-03-09,153.16000366210938,159.3699951171875,153.16000366210938,155.94000244140625,155.94000244140625,1720100
2022-03-10,153.3300018310547,156.3800048828125,153.24000549316406,155.0399932861328,155.0399932861328,1431800
2022-03-11,155.6300048828125,156.72000122070312,153.61000061035156,153.6199951171875,153.6199951171875,624500
2022-03-14,155.16000366210938,156.52999877929688,153.6300048828125,154.74000549316406,154.74000549316406,911300
2022-03-15,155.13999938964844,159.00999450683594,153.00999450683594,158.55999755859375,158.55999755859375,1034100
2022-03-16,158.77999877929688,163.4600067138672,158.0,162.6699981689453,162.6699981689453,997400
2022-03-17,162.52000427246094,165.16000366210938,162.22999572753906,165.13999938964844,165.13999938964844,964000
2022-03-18,166.00999450683594,167.7899932861328,164.24000549316406,167.3699951171875,167.3699951171875,1435700
2022-03-21,167.32000732421875,168.25999450683594,165.8699951171875,166.6199951171875,166.6199951171875,739600
2022-03-22,166.77000427246094,168.02999877929688,165.6199951171875,167.60000610351562,167.60000610351562,898400
2022-03-23,166.9499969482422,167.60000610351562,163.6199951171875,164.07000732421875,164.07000732421875,1191700
2022-03-24,164.47000122070312,167.27000427246094,164.22000122070312,166.27000427246094,166.27000427246094,551200
2022-03-25,166.35000610351562,168.4199981689453,165.61000061035156,168.05999755859375,168.05999755859375,472900
2022-03-28,168.2899932861328,170.3800048828125,167.3699951171875,170.3300018310547,170.3300018310547,614400
2022-03-29,172.02000427246094,173.11000061035156,171.49000549316406,172.75999450683594,172.75999450683594,709700
2022-03-30,172.77999877929688,173.94000244140625,172.14999389648438,173.8000030517578,173.8000030517578,701300
2022-03-31,174.0500030517578,177.1199951171875,173.82000732421875,174.60000610351562,174.60000610351562,1178400
