Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,173.88999938964844,173.88999938964844,165.27000427246094,167.17999267578125,166.4583740234375,2740700
2022-02-02,168.11000061035156,170.0,164.16000366210938,164.9499969482422,164.2379913330078,2756000
2022-02-03,165.49000549316406,166.6699981689453,161.32000732421875,161.5800018310547,160.88255310058594,1864900
2022-02-04,160.77999877929688,161.6699981689453,156.66000366210938,158.74000549316406,158.0548095703125,2151600
2022-02-07,158.55999755859375,159.61000061035156,156.1999969482422,156.97000122070312,156.29244995117188,1891500
2022-02-08,158.64999389648438,160.6300048828125,157.13999938964844,159.05999755859375,158.37342834472656,1757500
2022-02-09,161.52999877929688,164.5800018310547,161.0800018310547,162.17999267578125,161.47994995117188,2167700
2022-02-10,158.5,162.02999877929688,155.4199981689453,156.16000366210938,155.48594665527344,1855600
2022-02-11,157.02999877929688,157.82000732421875,151.10000610351562,152.17999267578125,151.5231170654297,1643300
2022-02-14,151.6999969482422,153.0800018310547,149.61000061035156,151.4499969482422,150.7962646484375,1538800
2022-02-15,154.02000427246094,155.1300048828125,152.64999389648438,154.0,153.33526611328125,1395000
2022-02-16,153.10000610351562,154.38999938964844,152.19000244140625,152.6300048828125,151.97119140625,1117400
2022-02-17,152.22000122070312,153.92999267578125,150.75,151.42999267578125,150.77635192871094,1667600
2022-02-18,150.61000061035156,153.88999938964844,150.61000061035156,152.3300018310547,151.67247009277344,2044500
2022-02-22,151.58999633789062,153.63999938964844,149.75,150.74000549316406,150.08934020996094,1533600
2022-02-23,151.8000030517578,151.8000030517578,148.5,148.97000122070312,148.3269805908203,1474900
2022-02-24,146.0,151.5500030517578,145.24000549316406,151.22999572753906,150.5772247314453,1841800
2022-02-25,151.49000549316406,154.83999633789062,150.4600067138672,154.72999572753906,154.06211853027344,1771300
2022-02-28,152.6699981689453,154.97999572753906,152.05999755859375,153.92999267578125,153.26556396484375,1865700
2022-03-01,154.38999938964844,154.55999755859375,149.8699951171875,152.05999755859375,151.4036407470703,1223900
2022-03-02,153.32000732421875,155.85000610351562,153.0800018310547,155.22000122070312,154.5500030517578,1576700
2022-03-03,156.2100067138672,156.67999267578125,153.75,155.11000061035156,155.11000061035156,1631200
2022-03-04,153.2100067138672,154.55999755859375,150.32000732421875,151.30999755859375,151.30999755859375,1200000
2022-03-07,151.27999877929688,151.7899932861328,144.4600067138672,144.5399932861328,144.5399932861328,2013500
2022-03-08,144.5500030517578,148.97999572753906,142.52999877929688,142.77999877929688,142.77999877929688,2018500
2022-03-09,146.44000244140625,152.27999877929688,145.97000122070312,150.97000122070312,150.97000122070312,2189900
2022-03-10,148.63999938964844,149.52999877929688,147.07000732421875,148.85000610351562,148.85000610351562,1092400
2022-03-11,151.02000427246094,152.52000427246094,148.72000122070312,148.8300018310547,148.8300018310547,1208000
2022-03-14,149.7100067138672,152.0399932861328,148.30999755859375,151.17999267578125,151.17999267578125,2352000
2022-03-15,151.97000122070312,153.0,150.27999877929688,152.2899932861328,152.2899932861328,1443800
2022-03-16,153.80999755859375,158.24000549316406,152.86000061035156,156.5,156.5,1588000
2022-03-17,155.0,158.10000610351562,154.6199951171875,157.42999267578125,157.42999267578125,1189000
2022-03-18,156.4199981689453,159.13999938964844,155.13999938964844,158.72000122070312,158.72000122070312,1999800
