Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,209.89999389648438,211.19000244140625,205.08999633789062,208.47999572753906,206.6010284423828,818200
2022-02-02,209.4499969482422,211.2899932861328,204.6300048828125,211.27999877929688,209.37579345703125,641400
2022-02-03,209.19000244140625,209.83999633789062,205.10000610351562,205.6199951171875,203.7667999267578,477000
2022-02-04,204.24000549316406,205.38999938964844,200.08999633789062,202.0,200.17942810058594,580700
2022-02-07,202.52000427246094,204.17999267578125,199.35000610351562,200.16000366210938,198.35601806640625,453600
2022-02-08,201.07000732421875,203.32000732421875,198.89999389648438,200.52999877929688,198.72268676757812,713400
2022-02-09,202.8000030517578,207.6199951171875,202.02999877929688,206.2100067138672,204.35150146484375,672000
2022-02-10,203.55999755859375,206.63999938964844,199.27000427246094,199.5800018310547,197.78125,630500
2022-02-11,200.0,201.72999572753906,193.47000122070312,195.6699981689453,193.90647888183594,887600
2022-02-14,196.02000427246094,198.9499969482422,194.47999572753906,196.6199951171875,194.84791564941406,573800
2022-02-15,201.5800018310547,205.22999572753906,201.0500030517578,204.3800048828125,202.53799438476562,728000
2022-02-16,202.99000549316406,207.11000061035156,202.4199981689453,206.3699951171875,204.51004028320312,753400
2022-02-17,205.3800048828125,207.92999267578125,203.3300018310547,204.92999267578125,203.08302307128906,602600
2022-02-18,204.5,207.1300048828125,203.25999450683594,204.5399932861328,202.696533203125,571900
2022-02-22,203.11000061035156,205.35000610351562,194.75,197.80999755859375,196.02719116210938,1127900
2022-02-23,199.8300018310547,201.9499969482422,193.72999572753906,194.1699981689453,192.4199981689453,988100
2022-02-24,188.11000061035156,198.64999389648438,187.3699951171875,198.17999267578125,198.17999267578125,1044100
2022-02-25,196.47999572753906,205.5,196.47999572753906,204.4499969482422,204.4499969482422,923800
2022-02-28,201.17999267578125,203.0,198.1999969482422,201.27000427246094,201.27000427246094,888800
2022-03-01,200.72000122070312,202.44000244140625,197.11000061035156,201.22999572753906,201.22999572753906,771900
2022-03-02,203.5,209.36000061035156,201.1999969482422,206.5399932861328,206.5399932861328,1026900
2022-03-03,208.55999755859375,210.99000549316406,205.1199951171875,209.42999267578125,209.42999267578125,870300
2022-03-04,206.5399932861328,209.8699951171875,200.39999389648438,203.88999938964844,203.88999938964844,1328700
2022-03-07,201.57000732421875,203.3300018310547,189.52000427246094,189.83999633789062,189.83999633789062,1926000
2022-03-08,189.1199951171875,199.9499969482422,188.3300018310547,192.49000549316406,192.49000549316406,1481500
2022-03-09,196.39999389648438,199.47000122070312,193.6699981689453,196.39999389648438,196.39999389648438,1072100
2022-03-10,193.6300048828125,193.92999267578125,187.30999755859375,188.11000061035156,188.11000061035156,1429800
2022-03-11,190.9199981689453,192.4600067138672,185.0,185.39999389648438,185.39999389648438,1070800
2022-03-14,188.02000427246094,188.9499969482422,183.25,186.17999267578125,186.17999267578125,1171600
