Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,137.3699951171875,137.83999633789062,136.0399932861328,137.0,137.0,7413900
2022-02-02,135.41000366210938,139.41000366210938,133.0500030517578,138.6199951171875,138.6199951171875,11363100
2022-02-03,139.5,141.7100067138672,139.0399932861328,140.72999572753906,140.72999572753906,10272700
2022-02-04,140.14999389648438,142.8000030517578,139.22999572753906,140.64999389648438,140.64999389648438,6921500
2022-02-07,141.1699981689453,143.00999450683594,140.3300018310547,142.52999877929688,142.52999877929688,9597800
2022-02-08,142.02999877929688,143.60000610351562,141.25,143.50999450683594,143.50999450683594,7559500
2022-02-09,143.97999572753906,143.97999572753906,142.83999633789062,143.1999969482422,143.1999969482422,5989100
2022-02-10,143.14999389648438,144.4199981689453,142.30999755859375,142.7100067138672,142.7100067138672,7333400
2022-02-11,142.86000061035156,143.61000061035156,141.5399932861328,142.00999450683594,142.00999450683594,6475200
2022-02-14,141.77999877929688,143.19000244140625,139.44000244140625,143.0,143.0,9931900
2022-02-15,143.35000610351562,145.4600067138672,143.1999969482422,144.75999450683594,144.75999450683594,9530100
2022-02-16,144.74000549316406,147.22000122070312,144.16000366210938,145.8699951171875,145.8699951171875,8028900
2022-02-17,144.8000030517578,145.47000122070312,143.5800018310547,144.97000122070312,144.97000122070312,5486600
2022-02-18,144.69000244140625,145.72999572753906,143.3699951171875,144.02999877929688,144.02999877929688,7585900
2022-02-22,141.25,146.35000610351562,141.25,145.55999755859375,145.55999755859375,11576800
2022-02-23,146.22000122070312,148.35000610351562,145.36000061035156,146.75999450683594,146.75999450683594,9271000
2022-02-24,143.61000061035156,145.6999969482422,143.47000122070312,145.27000427246094,145.27000427246094,12070200
2022-02-25,146.1300048828125,150.36000061035156,146.0500030517578,149.5399932861328,149.5399932861328,8320700
2022-02-28,146.64999389648438,148.0800018310547,145.75999450683594,147.77000427246094,147.77000427246094,11090600
2022-03-01,147.6699981689453,149.5,146.2100067138672,147.69000244140625,147.69000244140625,7489900
2022-03-02,147.6999969482422,151.25,147.22000122070312,149.57000732421875,149.57000732421875,8247200
2022-03-03,149.80999755859375,150.7899932861328,148.85000610351562,150.41000366210938,150.41000366210938,5408400
2022-03-04,148.60000610351562,150.67999267578125,148.10000610351562,150.55999755859375,150.55999755859375,5389500
2022-03-07,149.0,150.75,148.19000244140625,149.4499969482422,149.4499969482422,7137700
2022-03-08,149.0,149.88999938964844,146.36000061035156,147.14999389648438,147.14999389648438,8817500
2022-03-09,148.25999450683594,150.11000061035156,147.75999450683594,148.83999633789062,148.83999633789062,5368900
2022-03-10,148.07000732421875,149.75,147.6999969482422,149.1699981689453,149.1699981689453,4635700
2022-03-11,149.33999633789062,150.39999389648438,148.97999572753906,149.05999755859375,149.05999755859375,5171400
2022-03-14,150.72999572753906,152.97000122070312,149.02000427246094,152.10000610351562,152.10000610351562,8647200
2022-03-15,152.25999450683594,156.42999267578125,152.16000366210938,155.8800048828125,155.8800048828125,8384300
2022-03-16,156.5,156.82000732421875,153.52000427246094,156.0500030517578,156.0500030517578,7178900
2022-03-17,157.1699981689453,158.61000061035156,156.2100067138672,158.58999633789062,158.58999633789062,7227900
2022-03-18,158.0,159.44000244140625,157.13999938964844,159.1999969482422,159.1999969482422,9911900
2022-03-21,159.9499969482422,160.9499969482422,158.99000549316406,160.0500030517578,160.0500030517578,5825000
2022-03-22,160.0500030517578,160.3000030517578,158.02000427246094,160.00999450683594,160.00999450683594,5756600
2022-03-23,160.00999450683594,161.17999267578125,158.36000061035156,158.4199981689453,158.4199981689453,6300600
2022-03-24,159.22000122070312,160.72999572753906,158.85000610351562,160.27999877929688,160.27999877929688,4638100
2022-03-25,160.5500030517578,161.97999572753906,160.22999572753906,161.3300018310547,161.3300018310547,5129400
