Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,110.43000030517578,111.76000213623047,108.9000015258789,111.55000305175781,111.55000305175781,847500
2022-02-02,111.5,113.05000305175781,110.58000183105469,112.6500015258789,112.6500015258789,887500
2022-02-03,111.81999969482422,112.80000305175781,110.51000213623047,110.69999694824219,110.69999694824219,687400
2022-02-04,110.13999938964844,111.18000030517578,109.38999938964844,110.2300033569336,110.2300033569336,679700
2022-02-07,110.62999725341797,110.88999938964844,108.20999908447266,108.22000122070312,108.22000122070312,871500
2022-02-08,108.7300033569336,111.26000213623047,108.2300033569336,111.18000030517578,111.18000030517578,1027000
2022-02-09,113.36000061035156,119.61000061035156,112.76000213623047,117.37999725341797,117.37999725341797,2105900
2022-02-10,117.63999938964844,120.56999969482422,116.94000244140625,117.30000305175781,117.30000305175781,1164500
2022-02-11,117.44000244140625,119.33000183105469,116.80000305175781,117.87000274658203,117.87000274658203,913400
2022-02-14,117.51000213623047,118.0,114.62999725341797,115.75,115.75,610400
2022-02-15,116.75,118.16000366210938,115.91999816894531,117.77999877929688,117.77999877929688,556900
2022-02-16,117.62999725341797,119.70999908447266,117.16000366210938,119.58999633789062,119.58999633789062,702500
2022-02-17,118.33000183105469,119.91000366210938,117.66999816894531,118.11000061035156,118.11000061035156,454300
2022-02-18,118.4000015258789,119.87999725341797,116.83999633789062,116.88999938964844,116.88999938964844,840800
2022-02-22,116.4000015258789,117.70999908447266,114.93000030517578,116.16000366210938,116.16000366210938,562800
2022-02-23,116.12000274658203,117.1500015258789,114.38999938964844,114.69000244140625,114.69000244140625,792800
2022-02-24,112.44000244140625,115.19999694824219,111.41999816894531,114.9000015258789,114.9000015258789,942300
2022-02-25,115.88999938964844,118.1500015258789,114.79000091552734,117.97000122070312,117.97000122070312,721200
2022-02-28,115.76000213623047,117.2699966430664,114.5999984741211,117.25,117.25,1213000
2022-03-01,117.19999694824219,117.69000244140625,114.80999755859375,116.08999633789062,116.08999633789062,1158700
2022-03-02,117.23999786376953,120.44999694824219,116.38999938964844,119.55999755859375,119.55999755859375,1079400
2022-03-03,120.3499984741211,121.33000183105469,119.01000213623047,120.6500015258789,120.6500015258789,723100
2022-03-04,119.36000061035156,121.33999633789062,118.88999938964844,121.27999877929688,121.27999877929688,1023100
2022-03-07,121.8499984741211,122.83000183105469,117.9800033569336,118.91000366210938,118.91000366210938,1347500
2022-03-08,118.37000274658203,119.375,115.75,117.45999908447266,117.45999908447266,980720
