Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,163.9600067138672,164.27000427246094,158.10000610351562,160.25,160.25,1554800
2022-02-02,159.6699981689453,165.97000122070312,158.38999938964844,165.0500030517578,165.0500030517578,2078500
2022-02-03,162.9499969482422,165.86000061035156,162.08999633789062,163.02000427246094,163.02000427246094,1602400
2022-02-04,161.77999877929688,175.63999938964844,159.22999572753906,175.0,175.0,5633200
2022-02-07,175.0,176.61000061035156,173.57000732421875,175.10000610351562,175.10000610351562,3472500
2022-02-08,169.9499969482422,178.5,169.60000610351562,172.1999969482422,172.1999969482422,3850900
2022-02-09,173.47999572753906,173.6199951171875,168.91000366210938,172.33999633789062,172.33999633789062,1692700
2022-02-10,170.25,177.7100067138672,169.47999572753906,173.14999389648438,173.14999389648438,1534500
2022-02-11,173.4199981689453,174.75999450683594,170.6999969482422,171.47999572753906,171.47999572753906,1360500
2022-02-14,171.7899932861328,171.86000061035156,167.00999450683594,167.07000732421875,167.07000732421875,1181900
2022-02-15,167.7100067138672,170.77000427246094,167.33999633789062,168.92999267578125,168.92999267578125,1813400
2022-02-16,168.25,168.25,162.94000244140625,166.08999633789062,166.08999633789062,2482900
2022-02-17,165.25999450683594,166.14999389648438,161.8800048828125,162.1300048828125,162.1300048828125,1494400
2022-02-18,162.3300018310547,162.92999267578125,158.35000610351562,158.5,158.5,1591600
2022-02-22,157.57000732421875,160.17999267578125,157.5399932861328,158.27999877929688,158.27999877929688,1480900
2022-02-23,158.94000244140625,161.10000610351562,157.66000366210938,157.82000732421875,157.82000732421875,1738200
2022-02-24,154.5500030517578,163.38999938964844,153.97000122070312,163.3800048828125,163.3800048828125,1678300
2022-02-25,165.24000549316406,166.3800048828125,161.13999938964844,165.27999877929688,165.27999877929688,1557900
2022-02-28,163.52999877929688,165.08999633789062,160.8699951171875,162.0,162.0,2114100
2022-03-01,163.35000610351562,164.0,158.0,159.8000030517578,159.8000030517578,1446900
2022-03-02,160.4199981689453,161.63999938964844,159.6300048828125,160.86000061035156,160.86000061035156,1561300
2022-03-03,161.44000244140625,161.44000244140625,157.27999877929688,158.1999969482422,158.1999969482422,1583800
2022-03-04,158.7100067138672,158.99000549316406,155.39999389648438,158.00999450683594,158.00999450683594,3267600
2022-03-07,158.0,162.39999389648438,157.11000061035156,158.0,158.0,2015500
2022-03-08,158.22999572753906,158.5,152.97999572753906,156.10000610351562,156.10000610351562,2469200
2022-03-09,158.0,161.22000122070312,157.5399932861328,158.32000732421875,158.32000732421875,1322200
2022-03-10,157.1199951171875,158.52000427246094,155.50999450683594,158.2899932861328,158.2899932861328,1828400
2022-03-11,158.74000549316406,158.99000549316406,153.47000122070312,153.49000549316406,153.49000549316406,965300
2022-03-14,153.0,153.1199951171875,141.60000610351562,141.82000732421875,141.82000732421875,4480100
2022-03-15,140.9499969482422,143.80999755859375,133.5399932861328,142.8800048828125,142.8800048828125,3258800
2022-03-16,143.57000732421875,148.80999755859375,141.9499969482422,148.7899932861328,148.7899932861328,2097300
2022-03-17,148.38999938964844,150.05999755859375,145.0800018310547,149.50999450683594,149.50999450683594,1534800
2022-03-18,149.41000366210938,153.1999969482422,147.92999267578125,151.3699951171875,151.3699951171875,1889400
2022-03-21,150.22000122070312,152.82000732421875,149.47000122070312,151.22000122070312,151.22000122070312,1335400
2022-03-22,151.44000244140625,154.47999572753906,150.6199951171875,152.2899932861328,152.2899932861328,1485600
2022-03-23,150.82000732421875,152.52999877929688,149.0800018310547,149.39999389648438,149.39999389648438,1295500
2022-03-24,150.38999938964844,150.67999267578125,148.6999969482422,150.5,150.5,1038200
2022-03-25,150.36000061035156,154.5399932861328,148.50999450683594,154.5,154.5,1589000
