Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,176.44000244140625,177.42999267578125,173.11000061035156,177.1300048828125,177.1300048828125,9724600
2022-02-02,180.94000244140625,188.63999938964844,180.25999450683594,188.1999969482422,188.1999969482422,25646300
2022-02-03,180.8000030517578,192.10000610351562,177.2899932861328,179.10000610351562,179.10000610351562,36120200
2022-02-04,178.99000549316406,182.41000366210938,176.80999755859375,179.47000122070312,179.47000122070312,15708400
2022-02-07,179.6699981689453,180.64999389648438,174.44000244140625,175.08999633789062,175.08999633789062,10376300
2022-02-08,174.30999755859375,179.2899932861328,173.97999572753906,178.58999633789062,178.58999633789062,10163900
2022-02-09,181.39999389648438,184.0,178.9499969482422,183.9499969482422,183.9499969482422,9666900
2022-02-10,179.39999389648438,181.99000549316406,173.4499969482422,174.07000732421875,174.07000732421875,14362200
2022-02-11,174.6999969482422,175.47999572753906,163.5500030517578,164.63999938964844,164.63999938964844,13572000
2022-02-14,165.35000610351562,167.85000610351562,162.47999572753906,165.1300048828125,165.1300048828125,8381700
2022-02-15,169.0,173.9600067138672,168.25,173.0,173.0,11100000
2022-02-16,170.67999267578125,173.2100067138672,168.25999450683594,172.60000610351562,172.60000610351562,8340600
2022-02-17,169.8800048828125,170.77000427246094,166.6999969482422,166.8000030517578,166.8000030517578,8878900
2022-02-18,167.47000122070312,170.4499969482422,164.24000549316406,167.63999938964844,167.63999938964844,9591700
2022-02-22,164.05999755859375,169.9600067138672,163.60000610351562,165.88999938964844,165.88999938964844,9835500
2022-02-23,166.64999389648438,169.16000366210938,161.32000732421875,161.6199951171875,161.6199951171875,9749000
2022-02-24,156.88999938964844,168.36000061035156,155.7899932861328,167.97999572753906,167.97999572753906,12567000
2022-02-25,167.61000061035156,171.08999633789062,165.60000610351562,170.92999267578125,170.92999267578125,7350200
2022-02-28,168.3000030517578,172.99000549316406,168.1999969482422,171.99000549316406,171.99000549316406,10632700
2022-03-01,170.9600067138672,171.83999633789062,161.72000122070312,163.69000244140625,163.69000244140625,10723300
2022-03-02,165.25,170.49000549316406,164.35000610351562,169.25,169.25,7299400
2022-03-03,170.6699981689453,170.8300018310547,164.5,165.35000610351562,165.35000610351562,8553900
2022-03-04,163.85000610351562,166.07000732421875,159.88999938964844,162.25999450683594,162.25999450683594,9057300
2022-03-07,162.32000732421875,163.16000366210938,150.0,150.10000610351562,150.10000610351562,13416100
2022-03-08,150.66000366210938,158.33999633789062,147.8800048828125,150.75999450683594,150.75999450683594,11878400
2022-03-09,156.00999450683594,158.47999572753906,154.1699981689453,157.11000061035156,157.11000061035156,9276800
2022-03-10,154.0399932861328,155.3000030517578,150.3300018310547,154.7100067138672,154.7100067138672,8888800
2022-03-11,157.9499969482422,158.32000732421875,152.02000427246094,152.33999633789062,152.33999633789062,7392100
2022-03-14,150.8000030517578,151.2899932861328,140.47000122070312,141.2899932861328,141.2899932861328,16154200
2022-03-15,142.5,144.42999267578125,139.0500030517578,144.2100067138672,144.2100067138672,13893000
2022-03-16,146.97000122070312,151.55999755859375,143.57000732421875,150.4499969482422,150.4499969482422,11727700
2022-03-17,149.19000244140625,152.94000244140625,146.5800018310547,152.8300018310547,152.8300018310547,8602900
2022-03-18,152.52000427246094,156.02999877929688,149.00999450683594,153.99000549316406,153.99000549316406,18451000
2022-03-21,153.99000549316406,157.7100067138672,152.80999755859375,155.58999633789062,155.58999633789062,8986400
2022-03-22,155.4499969482422,159.94000244140625,154.77000427246094,157.61000061035156,157.61000061035156,7220500
2022-03-23,156.11000061035156,157.2100067138672,152.5800018310547,152.8699951171875,152.8699951171875,7245600
2022-03-24,154.3000030517578,158.55999755859375,153.58999633789062,158.4600067138672,158.4600067138672,9261000
2022-03-25,157.97000122070312,158.4600067138672,155.17999267578125,157.97000122070312,157.97000122070312,7198700
2022-03-28,156.5,158.5,154.0500030517578,158.4499969482422,158.4499969482422,9470800
2022-03-29,161.2100067138672,161.3000030517578,156.64999389648438,161.07000732421875,161.07000732421875,10205500
