Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,146.25,146.7100067138672,142.35000610351562,146.30999755859375,145.7093963623047,1717600
2022-02-02,147.5,148.74000549316406,145.39999389648438,148.47000122070312,147.86053466796875,2001300
2022-02-03,144.1999969482422,145.0800018310547,138.35000610351562,138.5399932861328,137.97128295898438,3766000
2022-02-04,134.69000244140625,135.86000061035156,129.72000122070312,135.10000610351562,134.54542541503906,4246800
2022-02-07,136.00999450683594,137.9600067138672,135.24000549316406,136.08999633789062,135.53135681152344,2530400
2022-02-08,135.85000610351562,140.6300048828125,134.86000061035156,140.24000549316406,139.66432189941406,1998100
2022-02-09,141.8000030517578,144.52000427246094,138.6300048828125,143.94000244140625,143.34913635253906,2328200
2022-02-10,141.36000061035156,145.82000732421875,140.0,140.86000061035156,140.28176879882812,2113800
2022-02-11,141.14999389648438,141.4499969482422,132.25,133.1300048828125,132.58351135253906,2572800
2022-02-14,133.25,137.1199951171875,133.22999572753906,134.72999572753906,134.1769256591797,2096900
2022-02-15,137.25,139.8800048828125,136.36000061035156,139.58999633789062,139.01698303222656,1569600
2022-02-16,137.89999389648438,140.82000732421875,137.22000122070312,140.1999969482422,139.62448120117188,1172400
2022-02-17,138.3699951171875,138.94000244140625,136.30999755859375,136.4199981689453,135.86000061035156,1657000
2022-02-18,136.22000122070312,138.39999389648438,134.5,136.5800018310547,136.5800018310547,1796900
2022-02-22,135.13999938964844,138.2899932861328,133.35000610351562,134.86000061035156,134.86000061035156,2287400
2022-02-23,136.8000030517578,138.6999969482422,133.25,133.3800048828125,133.3800048828125,1894000
2022-02-24,129.0,139.0399932861328,128.4199981689453,138.8300018310547,138.8300018310547,2474800
2022-02-25,138.9199981689453,139.85000610351562,136.19000244140625,139.32000732421875,139.32000732421875,2045800
2022-02-28,137.99000549316406,139.7100067138672,135.52999877929688,138.1699981689453,138.1699981689453,1697700
2022-03-01,137.22000122070312,138.8000030517578,132.0800018310547,133.0500030517578,133.0500030517578,1923200
2022-03-02,133.89999389648438,137.7100067138672,133.27999877929688,136.82000732421875,136.82000732421875,1635800
2022-03-03,138.36000061035156,138.77000427246094,135.42999267578125,136.86000061035156,136.86000061035156,1924100
2022-03-04,136.02000427246094,137.1999969482422,133.9499969482422,135.88999938964844,135.88999938964844,1810700
2022-03-07,136.1999969482422,136.9600067138672,128.61000061035156,128.77000427246094,128.77000427246094,2380800
2022-03-08,129.22999572753906,136.77000427246094,127.80999755859375,132.0800018310547,132.0800018310547,2033300
2022-03-09,135.69000244140625,135.99000549316406,133.01010131835938,134.16000366210938,134.16000366210938,1823755
