Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,78.04000091552734,79.47000122070312,76.02999877929688,77.2300033569336,76.80461883544922,12082900
2022-02-02,77.41999816894531,78.01000213623047,76.83000183105469,77.7300033569336,77.30186462402344,8397700
2022-02-03,76.55999755859375,77.29000091552734,75.43000030517578,75.7699966430664,75.35265350341797,7960700
2022-02-04,75.0999984741211,76.83999633789062,74.54000091552734,76.01000213623047,75.59133911132812,12132000
2022-02-07,76.0,76.12000274658203,75.30000305175781,75.68000030517578,75.26315307617188,8184500
2022-02-08,75.75,76.75,75.22000122070312,75.45999908447266,75.04436492919922,6758500
2022-02-09,76.61000061035156,77.2699966430664,76.31999969482422,76.66000366210938,76.23776245117188,7390900
2022-02-10,74.91000366210938,76.8499984741211,74.69999694824219,75.44999694824219,75.03441619873047,9673300
2022-02-11,75.9000015258789,76.69999694824219,74.66999816894531,74.95999908447266,74.547119140625,8999100
2022-02-14,74.94999694824219,75.30999755859375,73.87999725341797,74.91999816894531,74.50733947753906,8329200
2022-02-15,75.7300033569336,76.47000122070312,74.73999786376953,75.08999633789062,74.67639923095703,9102000
2022-02-16,75.12999725341797,75.63999938964844,74.4800033569336,75.2300033569336,74.81563568115234,7505100
2022-02-17,74.72000122070312,75.83999633789062,74.48999786376953,75.37999725341797,74.96480560302734,10093100
2022-02-18,74.95999908447266,75.80999755859375,73.81999969482422,74.1500015258789,73.74158477783203,9558600
2022-02-22,73.93000030517578,74.45999908447266,73.2699966430664,73.77999877929688,73.37361907958984,8233400
2022-02-23,74.22000122070312,74.41999816894531,72.22000122070312,72.31999969482422,71.92166137695312,7837100
2022-02-24,71.0,75.77999877929688,70.73999786376953,75.44000244140625,75.02447509765625,15750400
2022-02-25,76.12000274658203,77.23999786376953,75.22000122070312,77.16000366210938,76.7350082397461,12609500
2022-02-28,77.08999633789062,78.87000274658203,76.80000305175781,78.2699966430664,78.2699966430664,16345600
2022-03-01,78.06999969482422,78.83000183105469,76.54000091552734,77.44000244140625,77.44000244140625,13930300
2022-03-02,77.29000091552734,77.80999755859375,76.48999786376953,77.55000305175781,77.55000305175781,6988700
2022-03-03,77.8499984741211,79.36000061035156,77.66000366210938,78.79000091552734,78.79000091552734,10075500
2022-03-04,78.93000030517578,80.44999694824219,78.4800033569336,80.20999908447266,80.20999908447266,8996400
2022-03-07,80.95999908447266,84.38999938964844,80.72000122070312,84.18000030517578,84.18000030517578,19948900
2022-03-08,84.30999755859375,85.4000015258789,81.73999786376953,81.94999694824219,81.94999694824219,14717600
2022-03-09,82.37999725341797,82.4800033569336,80.11000061035156,80.31999969482422,80.31999969482422,12710000
2022-03-10,79.55999755859375,80.45999908447266,78.44000244140625,80.16000366210938,80.16000366210938,9554300
2022-03-11,80.30000305175781,81.08999633789062,79.23999786376953,79.30000305175781,79.30000305175781,7230600
2022-03-14,79.68000030517578,80.63999938964844,78.69999694824219,79.27999877929688,79.27999877929688,7133800
2022-03-15,80.19999694824219,82.26000213623047,80.0999984741211,81.9800033569336,81.9800033569336,9567000
2022-03-16,81.8499984741211,82.73999786376953,80.83999633789062,82.51000213623047,82.51000213623047,8261200
2022-03-17,82.55999755859375,83.23999786376953,82.41999816894531,82.69000244140625,82.69000244140625,6341900
2022-03-18,82.91999816894531,83.48999786376953,82.23999786376953,82.37000274658203,82.37000274658203,13469600
2022-03-21,82.0,82.76000213623047,81.48999786376953,81.80000305175781,81.80000305175781,7181700
2022-03-22,81.87000274658203,82.95999908447266,81.41999816894531,82.8499984741211,82.8499984741211,8516800
2022-03-23,82.4800033569336,83.0999984741211,82.01000213623047,82.56999969482422,82.56999969482422,6125800
2022-03-24,82.91000366210938,83.79000091552734,82.76000213623047,83.69999694824219,83.69999694824219,5498000
2022-03-25,84.08999633789062,84.23999786376953,83.20999908447266,83.94000244140625,83.94000244140625,5481000
