Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,343.9800109863281,344.2799987792969,336.0299987792969,343.8999938964844,343.14508056640625,925100
2022-02-02,339.0,347.6700134277344,337.9700012207031,347.04998779296875,346.2881774902344,937200
2022-02-03,337.3299865722656,344.67999267578125,333.57000732421875,340.3599853515625,339.61285400390625,931100
2022-02-04,338.44000244140625,350.9599914550781,338.0199890136719,346.8800048828125,346.1185607910156,1080400
2022-02-07,346.2799987792969,348.3299865722656,335.29998779296875,336.510009765625,335.7713317871094,838700
2022-02-08,335.0,338.8999938964844,329.79998779296875,338.2099914550781,337.46759033203125,1075700
2022-02-09,349.0,349.0,341.95001220703125,343.260009765625,342.5065002441406,1059800
2022-02-10,344.2300109863281,354.80999755859375,336.3299865722656,350.1400146484375,349.3714294433594,2323000
2022-02-11,349.5299987792969,349.989990234375,330.57000732421875,332.2900085449219,331.5605773925781,1816100
2022-02-14,330.9100036621094,332.20001220703125,321.3699951171875,323.4700012207031,322.75994873046875,1508000
2022-02-15,329.44000244140625,330.3900146484375,327.6400146484375,329.82000732421875,329.09600830078125,674100
2022-02-16,327.739990234375,332.6199951171875,326.6499938964844,330.6199951171875,329.8942565917969,797300
2022-02-17,329.6300048828125,330.42999267578125,321.54998779296875,323.1400146484375,322.4306945800781,1299200
2022-02-18,323.54998779296875,325.9800109863281,321.1600036621094,323.5799865722656,322.86968994140625,1335800
2022-02-22,320.92999267578125,326.1199951171875,319.82000732421875,323.04998779296875,322.3408508300781,773800
2022-02-23,325.0799865722656,329.3500061035156,318.0899963378906,318.8900146484375,318.19000244140625,814300
2022-02-24,310.8800048828125,323.2699890136719,310.260009765625,322.0,322.0,1086700
2022-02-25,322.4800109863281,326.0400085449219,319.04998779296875,323.70001220703125,323.70001220703125,1468300
2022-02-28,320.94000244140625,326.79998779296875,318.5899963378906,322.0299987792969,322.0299987792969,1560900
2022-03-01,321.2900085449219,327.5299987792969,320.2300109863281,322.3500061035156,322.3500061035156,1299700
2022-03-02,325.239990234375,329.4200134277344,322.3500061035156,325.989990234375,325.989990234375,978600
2022-03-03,327.9800109863281,328.6499938964844,323.1400146484375,324.8999938964844,324.8999938964844,875600
2022-03-04,321.739990234375,328.0199890136719,320.3399963378906,325.8399963378906,325.8399963378906,1160800
2022-03-07,325.8399963378906,328.20001220703125,314.5199890136719,314.69000244140625,314.69000244140625,1156000
2022-03-08,315.94000244140625,322.0299987792969,311.739990234375,314.0,314.0,1021500
2022-03-09,321.55999755859375,326.1400146484375,319.9200134277344,323.30999755859375,323.30999755859375,1049800
2022-03-10,306.260009765625,316.0400085449219,302.0400085449219,314.0,314.0,1967200
2022-03-11,314.0,315.5400085449219,304.3599853515625,304.4700012207031,304.4700012207031,1271100
2022-03-14,306.0899963378906,308.3800048828125,299.69000244140625,301.30999755859375,301.30999755859375,871900
2022-03-15,306.29998779296875,307.95001220703125,302.5899963378906,306.7099914550781,306.7099914550781,936200
2022-03-16,310.5799865722656,315.0899963378906,308.67999267578125,314.8599853515625,314.8599853515625,1814600
2022-03-17,314.8999938964844,321.8299865722656,314.3500061035156,321.8299865722656,321.8299865722656,630800
2022-03-18,323.760009765625,331.8399963378906,321.7300109863281,331.2300109863281,331.2300109863281,1493900
2022-03-21,328.489990234375,331.8699951171875,322.9200134277344,326.80999755859375,326.80999755859375,831600
2022-03-22,326.6600036621094,332.3500061035156,326.6600036621094,330.9800109863281,330.9800109863281,637400
2022-03-23,328.05999755859375,329.489990234375,325.5799865722656,326.1199951171875,326.1199951171875,690100
2022-03-24,327.3399963378906,329.5299987792969,325.3900146484375,329.5,329.5,948600
2022-03-25,330.9800109863281,331.67999267578125,327.9700012207031,330.510009765625,330.510009765625,507600
2022-03-28,331.20001220703125,335.9800109863281,330.9599914550781,335.760009765625,335.760009765625,644200
2022-03-29,340.42999267578125,342.7900085449219,337.1300048828125,339.6199951171875,339.6199951171875,514900
2022-03-30,340.32000732421875,341.0299987792969,337.1600036621094,338.32000732421875,338.32000732421875,689200
2022-03-31,341.0799865722656,345.2099914550781,337.4100036621094,337.4100036621094,337.4100036621094,1032300
2022-04-01,337.3599853515625,341.1499938964844,335.9700012207031,340.3299865722656,340.3299865722656,657300
2022-04-04,340.510009765625,344.45001220703125,340.25,342.3800048828125,342.3800048828125,765100
2022-04-05,341.6400146484375,344.8800048828125,340.7300109863281,342.4599914550781,342.4599914550781,664000
2022-04-06,339.92999267578125,343.75,338.2200012207031,341.1099853515625,341.1099853515625,855300
