Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,56.09000015258789,56.4900016784668,54.099998474121094,54.13999938964844,53.82463836669922,4833300
2021-12-02,54.61000061035156,56.52000045776367,54.4900016784668,56.150001525878906,55.822933197021484,4069900
2021-12-03,56.2599983215332,56.36000061035156,54.38999938964844,54.880001068115234,54.56032943725586,5346500
2021-12-06,55.22999954223633,56.15999984741211,54.7400016784668,55.43000030517578,55.10712432861328,3789800
2021-12-07,55.970001220703125,56.349998474121094,55.560001373291016,56.130001068115234,55.80304718017578,4105700
2021-12-08,56.08000183105469,57.41999816894531,55.81999969482422,56.31999969482422,55.991939544677734,5629900
2021-12-09,56.20000076293945,57.619998931884766,55.86000061035156,57.08000183105469,56.74751663208008,5190100
2021-12-10,57.41999816894531,57.470001220703125,56.619998931884766,56.72999954223633,56.39955139160156,4363400
2021-12-13,56.65999984741211,56.65999984741211,55.84000015258789,56.130001068115234,55.80304718017578,3415600
2021-12-14,56.18000030517578,57.43000030517578,56.13999938964844,56.779998779296875,56.44926071166992,3663400
2021-12-15,56.900001525878906,57.060001373291016,55.880001068115234,56.900001525878906,56.56856155395508,3755100
2021-12-16,58.43000030517578,58.7599983215332,57.66999816894531,58.41999816894531,58.07970428466797,5397800
2021-12-17,58.13999938964844,58.36000061035156,56.880001068115234,57.5,57.16506576538086,14390300
2021-12-20,56.68000030517578,57.0,55.34000015258789,56.47999954223633,56.15100860595703,4102100
2021-12-21,57.15999984741211,58.130001068115234,57.13999938964844,57.88999938964844,57.55279541015625,3413100
2021-12-22,57.849998474121094,58.2599983215332,57.689998626708984,57.90999984741211,57.57267761230469,2337600
2021-12-23,58.18000030517578,58.81999969482422,58.02000045776367,58.11000061035156,57.771514892578125,1841900
2021-12-27,58.20000076293945,58.529998779296875,57.93000030517578,58.52000045776367,58.17912673950195,2388300
2021-12-28,58.38999938964844,58.97999954223633,58.34000015258789,58.459999084472656,58.11947250366211,1810900
2021-12-29,58.619998931884766,58.849998474121094,58.290000915527344,58.369998931884766,58.029998779296875,1828500
2021-12-30,58.290000915527344,58.68000030517578,57.93000030517578,57.970001220703125,57.63233184814453,1587000
2021-12-31,57.959999084472656,58.29999923706055,57.86000061035156,58.08000183105469,57.74169158935547,1912000
2022-01-03,58.599998474121094,59.02000045776367,58.349998474121094,58.5099983215332,58.16918182373047,3254600
2022-01-04,59.36000061035156,61.220001220703125,59.33000183105469,60.599998474121094,60.24700927734375,4918600
2022-01-05,61.209999084472656,61.619998931884766,60.060001373291016,60.18000030517578,59.8294563293457,3673300
2022-01-06,61.0,61.439998626708984,60.2400016784668,61.29999923706055,60.94293212890625,3510400
2022-01-07,61.36000061035156,62.38999938964844,60.9900016784668,62.33000183105469,61.96693420410156,5161400
2022-01-10,63.130001068115234,63.41999816894531,62.02000045776367,62.79999923706055,62.4341926574707,5214700
2022-01-11,62.70000076293945,63.279998779296875,61.95000076293945,63.06999969482422,62.70262145996094,4054300
2022-01-12,63.349998474121094,63.91999816894531,62.869998931884766,63.54999923706055,63.17982482910156,6411300
2022-01-13,63.560001373291016,64.52999877929688,63.4900016784668,63.650001525878906,63.27924346923828,4159900
2022-01-14,63.20000076293945,63.689998626708984,62.15999984741211,63.599998474121094,63.22953414916992,5777500
2022-01-18,61.689998626708984,63.220001220703125,61.5,62.91999816894531,62.55349349975586,6765000
2022-01-19,63.189998626708984,63.20000076293945,58.97999954223633,59.2400016784668,58.89493179321289,6248600
2022-01-20,59.2599983215332,61.209999084472656,58.95000076293945,59.91999816894531,59.57096862792969,6989800
2022-01-21,59.68000030517578,59.7599983215332,56.86000061035156,57.18000030517578,56.84693145751953,5983600
2022-01-24,56.04999923706055,59.040000915527344,55.16999816894531,58.900001525878906,58.556915283203125,7162100
2022-01-25,58.33000183105469,59.599998474121094,57.040000915527344,59.02000045776367,58.676212310791016,5919600
2022-01-26,59.650001525878906,60.349998474121094,58.16999816894531,58.91999816894531,58.5767936706543,5581800
2022-01-27,59.5099983215332,60.68000030517578,57.59000015258789,58.369998931884766,58.029998779296875,4958500
2022-01-28,57.86000061035156,58.5099983215332,57.0,58.47999954223633,58.47999954223633,4127000
2022-01-31,58.06999969482422,59.33000183105469,57.54999923706055,59.2599983215332,59.2599983215332,6889500
2022-02-01,59.58000183105469,60.90999984741211,59.04999923706055,60.689998626708984,60.689998626708984,4779000
2022-02-02,60.560001373291016,61.119998931884766,60.189998626708984,61.04999923706055,61.04999923706055,4346000
2022-02-03,61.349998474121094,61.68000030517578,60.630001068115234,60.77000045776367,60.77000045776367,2957300
2022-02-04,60.869998931884766,62.65999984741211,60.61000061035156,61.810001373291016,61.810001373291016,4373500
2022-02-07,61.959999084472656,62.540000915527344,61.630001068115234,62.25,62.25,2890600
2022-02-08,63.11000061035156,63.970001220703125,62.689998626708984,63.619998931884766,63.619998931884766,4925900
2022-02-09,63.91999816894531,63.91999816894531,63.11000061035156,63.65999984741211,63.65999984741211,3345100
2022-02-10,62.83000183105469,64.62999725341797,62.83000183105469,63.470001220703125,63.470001220703125,6032900
2022-02-11,63.150001525878906,64.30000305175781,61.90999984741211,62.33000183105469,62.33000183105469,6374800
2022-02-14,62.349998474121094,62.529998779296875,60.77000045776367,61.470001220703125,61.470001220703125,5335400
2022-02-15,62.130001068115234,62.560001373291016,61.810001373291016,62.22999954223633,62.22999954223633,4486100
2022-02-16,61.810001373291016,62.88999938964844,61.59000015258789,62.5,62.5,3657800
2022-02-17,61.47999954223633,61.689998626708984,57.29999923706055,57.349998474121094,57.349998474121094,9864700
2022-02-18,57.09000015258789,57.459999084472656,56.0099983215332,56.380001068115234,56.380001068115234,7611500
2022-02-22,56.0,56.630001068115234,55.20000076293945,55.63999938964844,55.63999938964844,6203800
2022-02-23,56.0,56.25,53.09000015258789,53.349998474121094,53.349998474121094,6770600
2022-02-24,51.689998626708984,52.70000076293945,50.61000061035156,52.5,52.5,8487900
2022-02-25,52.970001220703125,54.47999954223633,52.810001373291016,54.369998931884766,54.369998931884766,6413200
2022-02-28,52.59000015258789,53.5,52.349998474121094,53.150001525878906,53.150001525878906,9772300
2022-03-01,52.7599983215332,52.7599983215332,49.810001373291016,50.58000183105469,50.58000183105469,8434800
2022-03-02,51.15999984741211,52.720001220703125,51.15999984741211,52.13999938964844,52.13999938964844,4629020
