Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,114.20999908447266,115.87000274658203,111.54000091552734,114.58999633789062,114.16287231445312,1031400
2022-02-02,114.54000091552734,117.12000274658203,114.1500015258789,117.0,116.56388854980469,1021500
2022-02-03,116.62000274658203,116.94000244140625,115.68000030517578,116.05999755859375,115.62738800048828,979200
2022-02-04,116.25,119.55999755859375,115.58999633789062,118.36000061035156,117.9188232421875,1176600
2022-02-07,118.4000015258789,119.58000183105469,117.05999755859375,119.26000213623047,118.81546783447266,1205500
2022-02-08,119.51000213623047,123.05999755859375,118.36000061035156,122.6500015258789,122.19283294677734,1224200
2022-02-09,123.0,125.7699966430664,123.0,124.52999877929688,124.0658187866211,825900
2022-02-10,122.8499984741211,125.08000183105469,121.93000030517578,122.62000274658203,122.1629409790039,780800
2022-02-11,122.8499984741211,123.72000122070312,120.36000061035156,120.91999816894531,120.46927642822266,884100
2022-02-14,121.12999725341797,121.76000213623047,118.7300033569336,119.58000183105469,119.13427734375,1075600
2022-02-15,120.69999694824219,123.2300033569336,120.38999938964844,123.08000183105469,122.62123107910156,862300
2022-02-16,123.0,125.05000305175781,121.94000244140625,124.48999786376953,124.02597045898438,965700
2022-02-17,123.31999969482422,123.62000274658203,120.58999633789062,121.12999725341797,120.6784896850586,815100
2022-02-18,120.9000015258789,122.12000274658203,119.33999633789062,120.37999725341797,119.93128967285156,705000
2022-02-22,120.56999969482422,120.72000122070312,117.91000366210938,118.48999786376953,118.04833221435547,751800
2022-02-23,118.4800033569336,119.29000091552734,115.22000122070312,115.36000061035156,114.93000030517578,1204300
2022-02-24,112.6500015258789,117.0,111.62000274658203,116.87999725341797,116.87999725341797,1100800
2022-02-25,117.52999877929688,121.01000213623047,117.37999725341797,120.91999816894531,120.91999816894531,545400
2022-02-28,118.93000030517578,120.41999816894531,117.83999633789062,120.29000091552734,120.29000091552734,1700100
2022-03-01,120.0,120.30999755859375,112.62999725341797,113.56999969482422,113.56999969482422,1199300
2022-03-02,114.70999908447266,118.04000091552734,114.70999908447266,117.4800033569336,117.4800033569336,703000
2022-03-03,118.04000091552734,118.55999755859375,116.69999694824219,118.08999633789062,118.08999633789062,556700
2022-03-04,116.58999633789062,117.47000122070312,114.80999755859375,117.0199966430664,117.0199966430664,718200
2022-03-07,116.16000366210938,116.16000366210938,110.41999816894531,110.55000305175781,110.55000305175781,751423
