Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,205.8300018310547,209.97999572753906,204.44000244140625,209.74000549316406,208.0299835205078,2392700
2022-02-02,209.24000549316406,211.4199981689453,207.25999450683594,210.8699951171875,209.1507568359375,1568700
2022-02-03,211.75999450683594,212.57000732421875,207.75999450683594,208.00999450683594,206.31407165527344,1544300
2022-02-04,209.2899932861328,212.14999389648438,208.92999267578125,210.35000610351562,208.635009765625,2020700
2022-02-07,211.16000366210938,211.92999267578125,209.50999450683594,209.6999969482422,207.99029541015625,2383200
2022-02-08,212.13999938964844,213.17999267578125,210.5,211.36000061035156,209.6367645263672,3086100
2022-02-09,212.22999572753906,212.67999267578125,209.97999572753906,210.75999450683594,209.04165649414062,2129500
2022-02-10,210.63999938964844,214.5,209.7899932861328,210.6300048828125,208.9127197265625,1894100
2022-02-11,209.02000427246094,212.75,206.16000366210938,207.36000061035156,205.66937255859375,2302000
2022-02-14,208.36000061035156,208.94000244140625,201.99000549316406,204.57000732421875,202.90213012695312,3427000
2022-02-15,207.02000427246094,208.22000122070312,205.6199951171875,207.19000244140625,205.50076293945312,3863900
2022-02-16,205.83999633789062,209.91000366210938,205.83999633789062,208.58999633789062,206.88934326171875,1569900
2022-02-17,206.4600067138672,206.99000549316406,201.1199951171875,201.3000030517578,199.65878295898438,1884500
2022-02-18,200.49000549316406,203.9199981689453,200.47000122070312,201.1699981689453,199.52984619140625,1636300
2022-02-22,201.94000244140625,205.74000549316406,200.57000732421875,203.0800018310547,201.4242706298828,2659400
2022-02-23,203.5,205.6999969482422,198.0399932861328,199.00999450683594,197.387451171875,2035400
2022-02-24,192.0,196.08999633789062,189.63999938964844,195.61000061035156,194.0151824951172,2833100
2022-02-25,197.5800018310547,203.66000366210938,197.1300048828125,202.6699981689453,201.01760864257812,2031400
2022-02-28,196.52999877929688,199.5800018310547,196.2899932861328,199.25,197.62550354003906,2555900
2022-03-01,197.58999633789062,198.39999389648438,186.55999755859375,187.19000244140625,185.66383361816406,3781400
2022-03-02,190.0,195.11000061035156,189.4600067138672,193.6999969482422,192.12074279785156,2303800
2022-03-03,193.5,195.32000732421875,190.61000061035156,191.58999633789062,190.0279541015625,2762400
2022-03-04,186.57000732421875,187.5399932861328,182.11000061035156,184.8699951171875,183.36273193359375,2823800
2022-03-07,183.67999267578125,184.61000061035156,178.6699981689453,178.6999969482422,177.2430419921875,3215800
2022-03-08,182.3300018310547,187.0,180.0,181.60000610351562,180.11940002441406,3016500
2022-03-09,188.60000610351562,190.14999389648438,185.85000610351562,186.75,185.2274169921875,1699700
2022-03-10,184.0800018310547,185.5500030517578,182.10000610351562,184.9600067138672,183.45201110839844,2314900
2022-03-11,186.1300048828125,188.25999450683594,181.88999938964844,182.14999389648438,180.6649169921875,2342800
2022-03-14,183.7899932861328,186.52000427246094,182.19000244140625,183.36000061035156,181.86505126953125,2421300
2022-03-15,185.3699951171875,186.27000427246094,182.47999572753906,185.24000549316406,183.729736328125,2114800
2022-03-16,188.39999389648438,192.83999633789062,187.41000366210938,192.38999938964844,190.82142639160156,2057600
2022-03-17,189.25,193.08999633789062,187.32000732421875,193.07000732421875,191.4958953857422,2195400
2022-03-18,194.9199981689453,195.0,188.97000122070312,192.97000122070312,191.39669799804688,5386000
2022-03-21,194.92999267578125,195.42999267578125,190.72999572753906,193.00999450683594,191.43637084960938,1859600
2022-03-22,196.27000427246094,199.42999267578125,195.3800048828125,197.3699951171875,195.7608184814453,1958100
2022-03-23,194.88999938964844,197.1999969482422,192.61000061035156,192.6699981689453,191.09915161132812,1535600
2022-03-24,193.92999267578125,194.66000366210938,192.05999755859375,193.25,191.67442321777344,1585500
2022-03-25,193.64999389648438,197.39999389648438,193.25999450683594,196.47000122070312,194.8681640625,1607800
2022-03-28,194.74000549316406,195.10000610351562,191.55999755859375,194.7100067138672,193.1225128173828,1789900
2022-03-29,197.89999389648438,198.97999572753906,193.38999938964844,194.05999755859375,192.47781372070312,1440600
2022-03-30,194.0399932861328,194.38999938964844,189.2100067138672,190.72999572753906,189.17495727539062,1980600
2022-03-31,190.16000366210938,191.77999877929688,184.33999633789062,184.4499969482422,182.9461669921875,3301400
2022-04-01,184.24000549316406,185.88999938964844,180.2100067138672,181.13999938964844,179.66314697265625,2485100
2022-04-04,180.22999572753906,184.66000366210938,177.52999877929688,182.80999755859375,181.3195343017578,2663500
2022-04-05,181.61000061035156,185.22999572753906,181.2100067138672,182.38999938964844,180.9029541015625,1710500
2022-04-06,180.8300018310547,182.47000122070312,180.14999389648438,180.9600067138672,179.484619140625,1904000
2022-04-07,181.0500030517578,182.5500030517578,177.32000732421875,181.3800048828125,179.9011993408203,2303200
2022-04-08,183.1999969482422,185.16000366210938,181.94000244140625,184.6999969482422,183.19412231445312,2694300
2022-04-11,184.57000732421875,188.58999633789062,183.6699981689453,183.97999572753906,182.47999572753906,2588600
2022-04-12,182.25,184.02999877929688,178.55999755859375,179.75,179.75,1825800
2022-04-13,177.75,180.14999389648438,176.97000122070312,178.44000244140625,178.44000244140625,2422800
2022-04-14,178.8699951171875,180.72000122070312,174.25999450683594,175.0,175.0,3475000
