Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,52.5,52.959999084472656,51.869998931884766,52.40999984741211,52.034629821777344,2125700
2022-02-02,52.4900016784668,53.13999938964844,52.130001068115234,52.2400016784668,51.86585235595703,2238200
2022-02-03,52.09000015258789,52.130001068115234,51.150001525878906,51.22999954223633,50.86308288574219,1909300
2022-02-04,50.75,50.9900016784668,49.540000915527344,50.029998779296875,49.67167663574219,2280200
2022-02-07,50.11000061035156,51.0099983215332,50.099998474121094,50.599998474121094,50.23759460449219,2073700
2022-02-08,50.84000015258789,50.91999816894531,50.15999984741211,50.40999984741211,50.048954010009766,1848500
2022-02-09,50.959999084472656,52.0099983215332,50.88999938964844,51.93000030517578,51.55807113647461,2002700
2022-02-10,51.459999084472656,52.439998626708984,50.97999954223633,51.29999923706055,50.932579040527344,2504200
2022-02-11,51.189998626708984,52.22999954223633,50.22999954223633,50.7400016784668,50.37659454345703,3499500
2022-02-14,50.90999984741211,51.310001373291016,50.0,50.060001373291016,49.70146560668945,2267600
2022-02-15,50.27000045776367,51.150001525878906,50.25,50.90999984741211,50.54537582397461,2570800
2022-02-16,51.369998931884766,52.5,51.31999969482422,52.41999816894531,52.044559478759766,1656700
2022-02-17,52.060001373291016,52.38999938964844,51.560001373291016,51.93000030517578,51.55807113647461,1543200
2022-02-18,50.650001525878906,53.86000061035156,50.650001525878906,52.939998626708984,52.56083297729492,3875200
2022-02-22,52.91999816894531,53.2599983215332,52.22999954223633,52.900001525878906,52.521121978759766,2574300
2022-02-23,53.25,53.83000183105469,51.209999084472656,51.310001373291016,50.94251251220703,2531900
2022-02-24,50.369998931884766,52.16999816894531,49.849998474121094,52.0,51.627567291259766,2208000
2022-02-25,52.470001220703125,54.25,52.06999969482422,54.20000076293945,53.81181335449219,2523200
2022-02-28,53.29999923706055,54.47999954223633,53.189998626708984,54.0,53.613243103027344,3713400
2022-03-01,54.029998779296875,54.08000183105469,52.7599983215332,53.439998626708984,53.057254791259766,3299100
2022-03-02,53.7400016784668,56.25,53.7400016784668,56.119998931884766,55.71805953979492,4076400
2022-03-03,56.400001525878906,56.810001373291016,55.52000045776367,56.45000076293945,56.04569625854492,3314600
2022-03-04,55.7599983215332,56.0,54.91999816894531,55.959999084472656,55.5592041015625,3525200
2022-03-07,55.97999954223633,56.88999938964844,55.68000030517578,55.91999816894531,55.51948928833008,2608300
2022-03-08,55.790000915527344,58.380001068115234,55.13999938964844,57.86000061035156,57.44559860229492,3843300
2022-03-09,58.540000915527344,59.11000061035156,57.540000915527344,57.810001373291016,57.395957946777344,2042800
2022-03-10,57.36000061035156,58.880001068115234,57.099998474121094,58.86000061035156,58.43843460083008,1729900
2022-03-11,59.9900016784668,60.220001220703125,58.400001525878906,58.5,58.08101272583008,2857900
2022-03-14,58.880001068115234,59.27000045776367,57.75,57.810001373291016,57.395957946777344,1905800
2022-03-15,57.93000030517578,58.369998931884766,57.209999084472656,58.220001220703125,57.80302047729492,2151100
2022-03-16,58.38999938964844,59.11000061035156,57.11000061035156,58.540000915527344,58.1207275390625,2845500
2022-03-17,58.09000015258789,59.52000045776367,58.09000015258789,59.25,58.82564163208008,2155200
2022-03-18,59.15999984741211,59.63999938964844,58.7400016784668,59.459999084472656,59.03413772583008,4981800
2022-03-21,59.65999984741211,59.849998474121094,58.88999938964844,59.41999816894531,58.994422912597656,1664200
2022-03-22,59.95000076293945,60.83000183105469,59.810001373291016,60.22999954223633,59.798622131347656,1599200
2022-03-23,60.40999984741211,60.7400016784668,59.349998474121094,60.13999938964844,59.709266662597656,1525500
2022-03-24,60.130001068115234,61.380001068115234,59.900001525878906,61.349998474121094,60.91059875488281,2192200
2022-03-25,61.5,62.86000061035156,61.02000045776367,62.79999923706055,62.350215911865234,2233700
2022-03-28,62.560001373291016,62.79999923706055,61.86000061035156,62.470001220703125,62.0225830078125,2531000
2022-03-29,63.0,64.0199966430664,62.79999923706055,63.63999938964844,63.184200286865234,2945200
2022-03-30,63.15999984741211,63.290000915527344,62.2599983215332,62.83000183105469,62.3800048828125,2829300
2022-03-31,62.650001525878906,62.95000076293945,61.7599983215332,61.7599983215332,61.7599983215332,3443600
2022-04-01,62.2599983215332,62.93000030517578,61.880001068115234,62.84000015258789,62.84000015258789,2500400
2022-04-04,63.040000915527344,63.459999084472656,62.040000915527344,62.86000061035156,62.86000061035156,2145300
2022-04-05,62.790000915527344,63.34000015258789,61.36000061035156,61.599998474121094,61.599998474121094,1782300
2022-04-06,61.459999084472656,62.33000183105469,60.720001220703125,62.099998474121094,62.099998474121094,1518300
2022-04-07,61.9900016784668,61.9900016784668,60.849998474121094,61.349998474121094,61.349998474121094,2670900
2022-04-08,61.77000045776367,61.9900016784668,60.91999816894531,61.040000915527344,61.040000915527344,2184000
2022-04-11,61.290000915527344,61.619998931884766,60.52000045776367,60.81999969482422,60.81999969482422,1765000
2022-04-12,60.439998626708984,61.84000015258789,60.380001068115234,60.9900016784668,60.9900016784668,1693500
