Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,580.5,608.0,577.5900268554688,605.8800048828125,605.8800048828125,674000
2022-02-02,616.0,617.8499755859375,597.989990234375,607.989990234375,607.989990234375,487700
2022-02-03,599.5800170898438,612.0,590.010009765625,601.010009765625,601.010009765625,838800
2022-02-04,602.1199951171875,619.7899780273438,597.969970703125,613.3099975585938,613.3099975585938,526700
2022-02-07,611.5499877929688,629.2999877929688,607.1599731445312,618.4000244140625,618.4000244140625,309800
2022-02-08,624.1199951171875,641.1699829101562,621.489990234375,635.260009765625,635.260009765625,426100
2022-02-09,643.0,654.9000244140625,635.4199829101562,639.4500122070312,639.4500122070312,432500
2022-02-10,632.0,657.6699829101562,631.5800170898438,642.3099975585938,642.3099975585938,516400
2022-02-11,632.1799926757812,650.9500122070312,619.3800048828125,627.25,627.25,456800
2022-02-14,628.2999877929688,639.1199951171875,615.1900024414062,621.530029296875,621.530029296875,485400
2022-02-15,640.719970703125,648.4000244140625,633.010009765625,645.22998046875,645.22998046875,368100
2022-02-16,637.5599975585938,658.469970703125,637.5599975585938,654.1400146484375,654.1400146484375,267100
2022-02-17,647.4600219726562,647.9000244140625,618.3699951171875,620.7999877929688,620.7999877929688,333100
2022-02-18,621.3900146484375,627.6300048828125,607.75,613.1300048828125,613.1300048828125,323200
2022-02-22,607.9299926757812,623.010009765625,599.0900268554688,607.780029296875,607.780029296875,262200
2022-02-23,614.3499755859375,616.8900146484375,584.2899780273438,585.280029296875,585.280029296875,337400
2022-02-24,551.8599853515625,589.2999877929688,543.9600219726562,584.27001953125,584.27001953125,672600
2022-02-25,593.75,625.8800048828125,589.7100219726562,623.1599731445312,623.1599731445312,629700
2022-02-28,595.0800170898438,620.0399780273438,595.0499877929688,606.0,606.0,527400
2022-03-01,603.5800170898438,606.0599975585938,549.010009765625,557.8800048828125,557.8800048828125,947200
2022-03-02,567.3400268554688,599.5700073242188,565.8800048828125,594.510009765625,594.510009765625,610500
2022-03-03,597.6400146484375,601.9199829101562,580.010009765625,584.22998046875,584.22998046875,372300
2022-03-04,566.9000244140625,574.030029296875,532.9299926757812,543.1199951171875,543.1199951171875,677600
2022-03-07,542.5499877929688,548.9500122070312,492.82000732421875,494.3500061035156,494.3500061035156,994700
2022-03-08,497.7900085449219,537.8300170898438,495.0,516.989990234375,516.989990234375,842400
2022-03-09,534.22998046875,549.8200073242188,530.97998046875,538.9400024414062,538.9400024414062,437700
2022-03-10,534.489990234375,547.1599731445312,527.27001953125,539.510009765625,539.510009765625,638600
2022-03-11,549.02001953125,553.1900024414062,529.719970703125,530.5900268554688,530.5900268554688,613000
2022-03-14,540.8499755859375,542.7100219726562,510.2699890136719,512.1199951171875,512.1199951171875,504800
2022-03-15,515.8900146484375,528.6300048828125,512.1699829101562,526.6599731445312,526.6599731445312,590500
2022-03-16,540.8099975585938,563.239990234375,534.6900024414062,556.7999877929688,556.7999877929688,659100
2022-03-17,548.010009765625,566.7100219726562,542.22998046875,564.72998046875,564.72998046875,502900
