Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,119.61000061035156,120.23999786376953,117.19000244140625,118.4800033569336,118.4800033569336,986400
2022-02-02,118.11000061035156,120.73999786376953,117.80999755859375,120.2300033569336,120.2300033569336,1004900
2022-02-03,120.31999969482422,121.38999938964844,119.56999969482422,120.05999755859375,120.05999755859375,871800
2022-02-04,119.41999816894531,120.51000213623047,118.91999816894531,120.0,120.0,949000
2022-02-07,119.98999786376953,119.98999786376953,118.44999694824219,119.5999984741211,119.5999984741211,976700
2022-02-08,120.41000366210938,120.70999908447266,119.44999694824219,119.93000030517578,119.93000030517578,617300
2022-02-09,120.62000274658203,121.19000244140625,120.08999633789062,120.5199966430664,120.5199966430664,871400
2022-02-10,118.95999908447266,119.95999908447266,115.56999969482422,115.87999725341797,115.87999725341797,1847800
2022-02-11,116.44999694824219,118.0,115.98999786376953,116.16000366210938,116.16000366210938,821300
2022-02-14,116.77999877929688,117.72000122070312,115.62000274658203,116.05000305175781,116.05000305175781,1640100
2022-02-15,118.4000015258789,118.9800033569336,115.83999633789062,116.30999755859375,116.30999755859375,1597000
2022-02-16,116.25,117.11000061035156,115.08000183105469,116.48999786376953,116.48999786376953,1581400
2022-02-17,116.08000183105469,119.12999725341797,115.68000030517578,118.55000305175781,118.55000305175781,1821000
2022-02-18,117.98999786376953,120.13999938964844,117.98999786376953,119.3499984741211,119.3499984741211,1840300
2022-02-22,119.72000122070312,120.0999984741211,117.83999633789062,118.33000183105469,118.33000183105469,977100
2022-02-23,118.37999725341797,118.98999786376953,117.05999755859375,117.26000213623047,117.26000213623047,989000
2022-02-24,116.5199966430664,118.19999694824219,114.91000366210938,117.73999786376953,117.73999786376953,1850100
2022-02-25,119.30999755859375,121.98999786376953,119.05000305175781,121.94999694824219,121.94999694824219,1390300
2022-02-28,120.51000213623047,122.25,120.06999969482422,121.58999633789062,121.58999633789062,1642800
2022-03-01,121.37999725341797,122.5,119.18000030517578,120.0,120.0,1438800
2022-03-02,119.91000366210938,122.7699966430664,119.62000274658203,122.37000274658203,122.37000274658203,977000
2022-03-03,122.51000213623047,126.05000305175781,122.51000213623047,125.20999908447266,125.20999908447266,1161900
2022-03-04,124.36000061035156,128.0399932861328,124.36000061035156,127.87999725341797,127.87999725341797,860600
2022-03-07,127.8499984741211,128.2899932861328,126.12000274658203,127.11000061035156,127.11000061035156,1212300
2022-03-08,127.61000061035156,128.24000549316406,126.12999725341797,126.16999816894531,126.16999816894531,1039400
2022-03-09,126.94999694824219,127.36000061035156,124.41000366210938,125.02999877929688,125.02999877929688,1369000
2022-03-10,124.51000213623047,127.63999938964844,124.16999816894531,127.30000305175781,127.30000305175781,1283700
2022-03-11,126.69999694824219,128.11000061035156,126.41000366210938,126.97000122070312,126.97000122070312,1302700
2022-03-14,127.79000091552734,128.6699981689453,125.87999725341797,126.5199966430664,126.5199966430664,916200
