Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,164.10000610351562,165.5,161.0500030517578,165.3699951171875,164.56686401367188,3038000
2022-02-02,165.42999267578125,169.42999267578125,164.89999389648438,168.91000366210938,168.08969116210938,2824500
2022-02-03,165.63999938964844,167.6199951171875,161.57000732421875,162.02000427246094,161.233154296875,4452100
2022-02-04,160.14999389648438,162.3800048828125,156.77000427246094,161.02999877929688,160.24795532226562,5174400
2022-02-07,161.0800018310547,163.25,160.3000030517578,160.82000732421875,160.0389862060547,2443300
2022-02-08,160.92999267578125,163.67999267578125,160.39999389648438,163.1300048828125,162.33775329589844,3173200
2022-02-09,165.3800048828125,168.33999633789062,163.47999572753906,168.2100067138672,167.39309692382812,3207900
2022-02-10,163.82000732421875,168.3300018310547,161.02999877929688,161.6699981689453,160.8848419189453,3462600
2022-02-11,161.9600067138672,163.27999877929688,153.0800018310547,153.89999389648438,153.15257263183594,5454500
2022-02-14,154.9199981689453,157.08999633789062,151.52000427246094,153.97999572753906,153.23219299316406,4501500
2022-02-15,157.27000427246094,162.33999633789062,157.10000610351562,162.0399932861328,161.25303649902344,4909600
2022-02-16,161.88999938964844,168.88999938964844,161.57000732421875,168.33999633789062,167.52244567871094,5825200
2022-02-17,166.1300048828125,166.27000427246094,160.3300018310547,160.42999267578125,159.65086364746094,4702700
2022-02-18,161.11000061035156,162.6999969482422,158.57000732421875,160.36000061035156,159.58120727539062,3921600
2022-02-22,158.89999389648438,162.8800048828125,158.2899932861328,160.8800048828125,160.09869384765625,4269500
2022-02-23,162.07000732421875,163.5,156.1699981689453,156.49000549316406,155.73001098632812,5087000
2022-02-24,154.3300018310547,160.0,152.02999877929688,159.7899932861328,159.7899932861328,4152200
2022-02-25,159.8800048828125,162.17999267578125,157.6699981689453,162.1199951171875,162.1199951171875,2741600
2022-02-28,161.3300018310547,161.3300018310547,157.24000549316406,160.2899932861328,160.2899932861328,3606900
2022-03-01,159.52999877929688,160.75,155.5500030517578,156.9499969482422,156.9499969482422,3761800
2022-03-02,157.47000122070312,161.52999877929688,157.11000061035156,159.82000732421875,159.82000732421875,2578700
2022-03-03,161.4600067138672,161.6999969482422,156.97000122070312,159.27999877929688,159.27999877929688,2656100
2022-03-04,157.67999267578125,159.27000427246094,155.75,156.85000610351562,156.85000610351562,2778600
2022-03-07,157.02000427246094,157.32000732421875,146.25,146.27999877929688,146.27999877929688,5700181
