Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,89.9000015258789,90.44999694824219,86.72000122070312,86.79000091552734,86.33585357666016,4779500
2021-12-02,87.68000030517578,91.04000091552734,87.54000091552734,90.37999725341797,89.90706634521484,4290600
2021-12-03,90.80999755859375,91.41999816894531,89.29000091552734,90.27999877929688,89.8075942993164,2907200
2021-12-06,91.26000213623047,92.13999938964844,90.2300033569336,90.94000244140625,90.46414184570312,2592900
2021-12-07,91.83999633789062,92.91999816894531,91.52999877929688,92.2300033569336,91.74739074707031,3456700
2021-12-08,92.43000030517578,92.83999633789062,92.02999877929688,92.4800033569336,91.99608612060547,2265800
2021-12-09,92.0999984741211,92.73999786376953,91.80999755859375,91.98999786376953,91.5086441040039,2044100
2021-12-10,92.36000061035156,92.9800033569336,91.88999938964844,92.58999633789062,92.10549926757812,2883100
2021-12-13,92.7300033569336,93.05000305175781,91.9000015258789,92.33000183105469,91.84687042236328,2612900
2021-12-14,91.58999633789062,92.80999755859375,90.83999633789062,91.3499984741211,90.87199401855469,3204800
2021-12-15,91.54000091552734,92.9000015258789,91.16000366210938,92.7300033569336,92.2447738647461,2550800
2021-12-16,93.8499984741211,94.8499984741211,93.2300033569336,93.88999938964844,93.3987045288086,2943900
2021-12-17,93.16999816894531,93.41999816894531,90.41000366210938,90.69000244140625,90.21544647216797,6637400
2021-12-20,89.29000091552734,90.0,88.54000091552734,89.45999908447266,88.99188232421875,3041300
2021-12-21,90.16999816894531,91.20999908447266,90.13999938964844,91.02999877929688,90.55366516113281,2816500
2021-12-22,90.69000244140625,91.3499984741211,89.55000305175781,89.87000274658203,89.39974212646484,3615200
2021-12-23,90.23999786376953,91.70999908447266,90.16999816894531,91.27999877929688,90.80236053466797,2367800
2021-12-27,91.33999633789062,92.27999877929688,91.30999755859375,92.16999816894531,91.68769836425781,1626500
2021-12-28,92.36000061035156,93.0999984741211,92.33999633789062,92.88999938964844,92.40393829345703,1271500
2021-12-29,92.54000091552734,93.25,92.2699966430664,92.94999694824219,92.46361541748047,1434200
2021-12-30,93.12000274658203,93.66000366210938,92.51000213623047,92.66000366210938,92.17514038085938,1202200
2021-12-31,92.44999694824219,93.43000030517578,92.19999694824219,92.97000122070312,92.4835205078125,1283500
2022-01-03,93.30000305175781,93.41999816894531,91.05999755859375,91.76000213623047,91.27985382080078,2435900
2022-01-04,93.25,96.2699966430664,92.48999786376953,95.83000183105469,95.32855224609375,4466700
2022-01-05,97.05999755859375,97.98999786376953,95.55999755859375,95.69000244140625,95.18928527832031,4180000
2022-01-06,95.91000366210938,96.88999938964844,95.2699966430664,96.2300033569336,95.7264633178711,2477000
2022-01-07,96.55000305175781,96.97000122070312,95.61000061035156,95.69000244140625,95.18928527832031,2863600
2022-01-10,95.20999908447266,95.61000061035156,94.19000244140625,95.30000305175781,94.80133056640625,2840000
2022-01-11,95.75,96.58999633789062,94.63999938964844,96.37999725341797,95.87567138671875,2144300
2022-01-12,97.29000091552734,97.7300033569336,96.26000213623047,96.91999816894531,96.41284942626953,2191200
2022-01-13,97.20999908447266,98.30000305175781,96.93000030517578,97.27999877929688,96.77096557617188,2131900
2022-01-14,96.4000015258789,97.58000183105469,95.69000244140625,97.47000122070312,96.95996856689453,2624400
2022-01-18,96.7699966430664,97.13999938964844,95.6500015258789,96.37000274658203,95.86573028564453,2777100
2022-01-19,96.55999755859375,96.94000244140625,94.83999633789062,94.91999816894531,94.42330932617188,2145000
2022-01-20,95.19999694824219,96.30000305175781,93.44999694824219,93.6500015258789,93.15995788574219,2417700
2022-01-21,93.83999633789062,94.70999908447266,92.66999816894531,93.19999694824219,92.71231079101562,3253500
2022-01-24,92.01000213623047,93.41999816894531,89.66000366210938,93.04000091552734,92.55315399169922,4210100
2022-01-25,91.41000366210938,92.05000305175781,89.80999755859375,91.20999908447266,90.73272705078125,3723000
2022-01-26,92.37000274658203,92.86000061035156,89.93000030517578,90.58000183105469,90.10602569580078,4230000
2022-01-27,91.43000030517578,92.73999786376953,89.94000244140625,90.62999725341797,90.15576171875,2470700
2022-01-28,90.12999725341797,90.7699966430664,88.6500015258789,90.70999908447266,90.23534393310547,2937100
2022-01-31,90.69999694824219,92.08999633789062,89.8499984741211,91.94999694824219,91.4688491821289,3710300
2022-02-01,91.94999694824219,92.55999755859375,91.0999984741211,92.4800033569336,91.99608612060547,4371700
2022-02-02,94.26000213623047,97.76000213623047,94.25,97.55999755859375,97.04949951171875,4920800
2022-02-03,96.41999816894531,98.4800033569336,96.27999877929688,96.58999633789062,96.0845718383789,3306500
2022-02-04,96.56999969482422,97.12999725341797,94.0999984741211,95.37999725341797,94.88090515136719,4979300
2022-02-07,95.69000244140625,96.36000061035156,94.55999755859375,95.7300033569336,95.22908020019531,4505600
2022-02-08,96.12000274658203,97.66999816894531,95.72000122070312,97.12000274658203,96.61180114746094,4809400
2022-02-09,98.0999984741211,98.62999725341797,97.63999938964844,98.41999816894531,97.90499877929688,3700500
2022-02-10,96.98999786376953,98.83999633789062,96.48999786376953,96.87000274658203,96.87000274658203,4274400
2022-02-11,97.05000305175781,97.91000366210938,94.20999908447266,94.73999786376953,94.73999786376953,3620200
2022-02-14,95.06999969482422,95.06999969482422,92.94999694824219,93.97000122070312,93.97000122070312,2698400
2022-02-15,94.8499984741211,95.61000061035156,94.30999755859375,94.87999725341797,94.87999725341797,3251900
2022-02-16,94.69000244140625,96.23999786376953,94.63999938964844,95.87000274658203,95.87000274658203,3059800
2022-02-17,95.08000183105469,95.33999633789062,92.77999877929688,93.19000244140625,93.19000244140625,2689800
2022-02-18,93.0999984741211,93.95999908447266,92.27999877929688,92.7699966430664,92.7699966430664,2413300
2022-02-22,92.44000244140625,93.47000122070312,91.83999633789062,92.73999786376953,92.73999786376953,2891700
2022-02-23,93.06999969482422,93.0999984741211,90.61000061035156,90.91000366210938,90.91000366210938,2687100
2022-02-24,89.38999938964844,90.38999938964844,87.94999694824219,90.0,90.0,4244300
2022-02-25,90.06999969482422,93.25,90.06999969482422,92.81999969482422,92.81999969482422,2864900
2022-02-28,91.7699966430664,93.51000213623047,91.44999694824219,92.91999816894531,92.91999816894531,3874100
2022-03-01,92.87999725341797,93.33000183105469,89.05000305175781,89.51000213623047,89.51000213623047,3558100
2022-03-02,90.12000274658203,93.7699966430664,90.08999633789062,93.2300033569336,93.2300033569336,3257482
