Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,238.00999450683594,241.9199981689453,236.6999969482422,240.69000244140625,240.69000244140625,569200
2022-02-02,239.99000549316406,243.1699981689453,239.3699951171875,241.17999267578125,241.17999267578125,821200
2022-02-03,239.82000732421875,240.50999450683594,233.9600067138672,233.99000549316406,233.99000549316406,581600
2022-02-04,231.72999572753906,237.66000366210938,230.00999450683594,236.19000244140625,236.19000244140625,554700
2022-02-07,237.05999755859375,237.52000427246094,233.25999450683594,235.25999450683594,235.25999450683594,530600
2022-02-08,234.82000732421875,237.05999755859375,231.8699951171875,236.27000427246094,236.27000427246094,810600
2022-02-09,248.0800018310547,254.1999969482422,246.0,252.0,252.0,1471500
2022-02-10,248.38999938964844,252.42999267578125,245.5399932861328,247.42999267578125,247.42999267578125,668200
2022-02-11,246.58999633789062,249.1999969482422,243.99000549316406,246.47000122070312,246.47000122070312,694500
2022-02-14,247.0,247.5500030517578,244.44000244140625,244.69000244140625,244.69000244140625,715000
2022-02-15,246.00999450683594,247.89999389648438,243.97000122070312,244.3000030517578,244.3000030517578,591200
2022-02-16,243.0399932861328,246.0,242.10000610351562,244.2899932861328,244.2899932861328,538200
2022-02-17,241.5800018310547,242.72000122070312,235.0,235.38999938964844,235.38999938964844,596200
2022-02-18,234.63999938964844,236.19000244140625,231.25999450683594,233.50999450683594,233.50999450683594,600800
2022-02-22,233.0500030517578,240.25,232.75999450683594,237.3000030517578,237.3000030517578,996800
2022-02-23,238.77000427246094,239.8000030517578,234.6199951171875,234.8800048828125,234.8800048828125,759200
2022-02-24,227.92999267578125,236.1699981689453,226.67999267578125,235.5800018310547,235.5800018310547,878400
2022-02-25,236.80999755859375,240.3300018310547,234.4600067138672,237.88999938964844,237.88999938964844,526800
2022-02-28,234.1300048828125,236.00999450683594,230.4199981689453,234.1999969482422,234.1999969482422,786100
2022-03-01,234.17999267578125,234.17999267578125,224.57000732421875,226.11000061035156,226.11000061035156,576900
2022-03-02,228.02000427246094,237.25999450683594,228.02000427246094,235.52000427246094,235.52000427246094,427300
2022-03-03,237.75,237.75,231.97999572753906,233.3300018310547,233.3300018310547,525700
2022-03-04,230.0399932861328,231.8699951171875,225.3800048828125,226.3300018310547,226.3300018310547,707000
2022-03-07,226.32000732421875,226.92999267578125,217.6300048828125,219.1300048828125,219.1300048828125,744513
