Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,149.5,149.67999267578125,146.8000030517578,148.22000122070312,148.22000122070312,6695000
2022-02-02,148.35000610351562,149.4600067138672,147.52999877929688,148.7100067138672,148.7100067138672,5491700
2022-02-03,147.39999389648438,148.4600067138672,144.97000122070312,145.30999755859375,145.30999755859375,5240200
2022-02-04,145.3699951171875,146.47999572753906,143.63999938964844,145.38999938964844,145.38999938964844,4312500
2022-02-07,145.3000030517578,146.1199951171875,144.22000122070312,145.13999938964844,145.13999938964844,3877500
2022-02-08,144.74000549316406,145.5,142.3000030517578,143.52999877929688,143.52999877929688,5829400
2022-02-09,146.11000061035156,147.36000061035156,145.6699981689453,146.25999450683594,146.25999450683594,4551000
2022-02-10,143.9600067138672,147.5399932861328,143.85000610351562,144.82000732421875,144.82000732421875,5142600
2022-02-11,144.75999450683594,145.05999755859375,139.55999755859375,140.17999267578125,140.17999267578125,6709700
2022-02-14,140.0800018310547,143.2100067138672,139.7899932861328,141.58999633789062,141.58999633789062,6841200
2022-02-15,144.22000122070312,146.32000732421875,144.10000610351562,145.5800018310547,145.5800018310547,7820200
2022-02-16,145.02000427246094,146.9499969482422,144.61000061035156,146.49000549316406,146.49000549316406,4817500
2022-02-17,145.5399932861328,146.91000366210938,142.63999938964844,142.8000030517578,142.8000030517578,5202300
2022-02-18,143.3699951171875,143.94000244140625,141.80999755859375,142.9499969482422,142.9499969482422,5177400
2022-02-22,141.58999633789062,141.63999938964844,136.16000366210938,138.19000244140625,138.19000244140625,9604500
2022-02-23,139.66000366210938,140.97000122070312,136.50999450683594,136.8300018310547,136.8300018310547,7636600
2022-02-24,133.0,137.4199981689453,130.92999267578125,137.1699981689453,137.1699981689453,8417200
2022-02-25,138.1300048828125,139.22000122070312,136.19000244140625,138.8000030517578,138.8000030517578,5424500
2022-02-28,137.05999755859375,138.3800048828125,135.0399932861328,136.5500030517578,136.5500030517578,6612700
2022-03-01,136.72000122070312,136.75,131.14999389648438,132.22000122070312,132.22000122070312,6534000
2022-03-02,132.97999572753906,136.61000061035156,132.77000427246094,135.67999267578125,135.67999267578125,7743900
2022-03-03,136.74000549316406,136.8000030517578,133.4499969482422,133.97000122070312,133.97000122070312,4576500
2022-03-04,132.50999450683594,133.6199951171875,130.6999969482422,131.17999267578125,131.17999267578125,7084500
2022-03-07,131.0,131.02999877929688,124.16999816894531,124.44000244140625,124.44000244140625,11252352
