Date,Open,High,Low,Close,Adj Close,Volume
2022-01-31,,,,,,
2022-02-01,19.31999969482422,19.690000534057617,19.239999771118164,19.65999984741211,19.65999984741211,5093400.0
2022-02-02,19.549999237060547,19.81999969482422,19.399999618530273,19.739999771118164,19.739999771118164,5357300.0
2022-02-03,19.799999237060547,20.06999969482422,19.579999923706055,19.940000534057617,19.940000534057617,6474800.0
2022-02-04,19.969999313354492,20.719999313354492,19.969999313354492,20.59000015258789,20.59000015258789,4099200.0
2022-02-07,20.579999923706055,20.760000228881836,20.309999465942383,20.59000015258789,20.59000015258789,3662600.0
2022-02-08,20.940000534057617,21.309999465942383,20.780000686645508,21.25,21.25,6054700.0
2022-02-09,21.31999969482422,21.329999923706055,20.93000030517578,21.0,21.0,3137700.0
2022-02-10,21.059999465942383,21.469999313354492,20.979999542236328,21.059999465942383,21.059999465942383,5540300.0
2022-02-11,20.84000015258789,21.510000228881836,20.809999465942383,20.959999084472656,20.959999084472656,4667300.0
2022-02-14,20.850000381469727,21.209999084472656,20.579999923706055,20.719999313354492,20.719999313354492,3226900.0
2022-02-15,20.969999313354492,21.239999771118164,20.899999618530273,21.15999984741211,21.15999984741211,3062900.0
2022-02-16,20.959999084472656,21.420000076293945,20.93000030517578,21.34000015258789,21.34000015258789,2515000.0
2022-02-17,21.149999618530273,21.149999618530273,20.719999313354492,20.81999969482422,20.81999969482422,2231300.0
2022-02-18,20.719999313354492,21.040000915527344,20.68000030517578,20.760000228881836,20.760000228881836,3669400.0
2022-02-22,20.6299991607666,21.200000762939453,20.540000915527344,20.989999771118164,20.989999771118164,5837200.0
2022-02-23,21.100000381469727,21.309999465942383,20.610000610351562,20.729999542236328,20.729999542236328,4895600.0
2022-02-24,19.93000030517578,20.010000228881836,19.139999389648438,19.950000762939453,19.950000762939453,6761600.0
2022-02-25,20.09000015258789,21.190000534057617,19.969999313354492,21.170000076293945,21.170000076293945,3520000.0
2022-02-28,20.59000015258789,21.100000381469727,20.43000030517578,21.079999923706055,21.079999923706055,4847600.0
2022-03-01,20.770000457763672,20.90999984741211,19.25,19.43000030517578,19.43000030517578,8533200.0
2022-03-02,19.729999542236328,20.729999542236328,19.700000762939453,20.540000915527344,20.540000915527344,6053700.0
2022-03-03,20.65999984741211,20.799999237060547,20.31999969482422,20.780000686645508,20.780000686645508,3418300.0
2022-03-04,20.299999237060547,20.299999237060547,19.780000686645508,20.229999542236328,20.229999542236328,3943600.0
2022-03-07,20.329999923706055,21.049999237060547,20.059999465942383,20.06999969482422,20.06999969482422,9052000.0
2022-03-08,20.309999465942383,20.6200008392334,19.65999984741211,19.799999237060547,19.799999237060547,9248000.0
2022-03-09,20.3799991607666,20.899999618530273,20.239999771118164,20.389999389648438,20.389999389648438,5770900.0
2022-03-10,20.170000076293945,20.670000076293945,20.049999237060547,20.469999313354492,20.469999313354492,4927200.0
2022-03-11,20.530000686645508,21.0,20.290000915527344,20.309999465942383,20.309999465942383,3299400.0
2022-03-14,20.5,20.950000762939453,20.3700008392334,20.6299991607666,20.6299991607666,5436600.0
2022-03-15,20.719999313354492,20.829999923706055,20.25,20.6200008392334,20.6200008392334,3561300.0
2022-03-16,20.799999237060547,21.389999389648438,20.770000457763672,21.3799991607666,21.3799991607666,4975400.0
2022-03-17,21.059999465942383,21.209999084472656,20.56999969482422,21.09000015258789,21.09000015258789,3548500.0
2022-03-18,21.030000686645508,21.209999084472656,20.399999618530273,21.079999923706055,21.079999923706055,11322400.0
2022-03-21,21.190000534057617,21.6200008392334,21.059999465942383,21.290000915527344,21.290000915527344,4466300.0
