Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,173.6199951171875,177.3000030517578,172.27000427246094,176.77000427246094,176.77000427246094,1463800
2022-02-02,176.89999389648438,178.74000549316406,175.27000427246094,178.10000610351562,178.10000610351562,1418000
2022-02-03,177.5800018310547,179.6699981689453,174.58999633789062,174.9199981689453,174.9199981689453,1205500
2022-02-04,175.2899932861328,177.5,172.6199951171875,175.91000366210938,175.91000366210938,1114100
2022-02-07,176.72000122070312,178.02999877929688,174.77999877929688,175.07000732421875,175.07000732421875,837600
2022-02-08,176.3800048828125,177.91000366210938,175.72999572753906,177.10000610351562,177.10000610351562,1266300
2022-02-09,178.47999572753906,180.24000549316406,177.86000061035156,179.77999877929688,179.77999877929688,807600
2022-02-10,177.64999389648438,181.75,175.4499969482422,176.60000610351562,176.60000610351562,1488000
2022-02-11,176.00999450683594,177.0,170.67999267578125,172.41000366210938,172.41000366210938,1365400
2022-02-14,172.83999633789062,174.60000610351562,170.57000732421875,171.77000427246094,171.77000427246094,1147300
2022-02-15,174.7899932861328,176.8000030517578,171.27000427246094,173.4199981689453,173.4199981689453,1354200
2022-02-16,171.89999389648438,175.69000244140625,171.75999450683594,175.1300048828125,175.1300048828125,1181200
2022-02-17,173.1199951171875,174.85000610351562,172.27999877929688,172.6199951171875,172.6199951171875,1380400
2022-02-18,172.5800018310547,172.7100067138672,167.9600067138672,168.58999633789062,168.58999633789062,1021000
2022-02-22,168.61000061035156,172.99000549316406,168.1300048828125,171.5800018310547,171.5800018310547,2111600
2022-02-23,173.33999633789062,173.33999633789062,161.42999267578125,161.8699951171875,161.8699951171875,1329200
2022-02-24,157.36000061035156,166.77999877929688,155.6699981689453,166.08999633789062,166.08999633789062,1886600
2022-02-25,167.33999633789062,171.89999389648438,166.82000732421875,171.36000061035156,171.36000061035156,1746800
2022-02-28,168.22000122070312,174.5399932861328,167.67999267578125,173.25999450683594,173.25999450683594,2443700
2022-03-01,171.5,171.60000610351562,162.8800048828125,164.27999877929688,164.27999877929688,1474700
2022-03-02,166.83999633789062,171.69000244140625,166.83999633789062,169.80999755859375,169.80999755859375,1521100
2022-03-03,171.24000549316406,171.72000122070312,168.3000030517578,169.86000061035156,169.86000061035156,892300
2022-03-04,166.50999450683594,167.25999450683594,161.99000549316406,164.88999938964844,164.88999938964844,1048625
