Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,12.359999656677246,12.720000267028809,12.319999694824219,12.579999923706055,12.281895637512207,16565300
2022-02-02,12.600000381469727,12.789999961853027,12.479999542236328,12.789999961853027,12.486919403076172,9575500
2022-02-03,12.779999732971191,12.930000305175781,12.550000190734863,12.609999656677246,12.311184883117676,8628300
2022-02-04,12.550000190734863,12.649999618530273,12.390000343322754,12.510000228881836,12.213555335998535,10256900
2022-02-07,12.59000015258789,12.6899995803833,12.510000228881836,12.539999961853027,12.242843627929688,13154300
2022-02-08,12.619999885559082,12.6899995803833,12.510000228881836,12.680000305175781,12.37952709197998,13099200
2022-02-09,12.65999984741211,12.869999885559082,12.630000114440918,12.819999694824219,12.51620864868164,20512900
2022-02-10,11.170000076293945,11.25,10.739999771118164,10.829999923706055,10.573365211486816,65355800
2022-02-11,10.920000076293945,10.920000076293945,10.079999923706055,10.09000015258789,9.850900650024414,49928600
2022-02-14,10.0,10.140000343322754,9.720000267028809,9.90999984741211,9.675166130065918,34493300
2022-02-15,9.979999542236328,10.109999656677246,9.880000114440918,10.039999961853027,9.802085876464844,23953400
2022-02-16,9.9399995803833,10.050000190734863,9.819999694824219,9.859999656677246,9.626350402832031,19874100
2022-02-17,9.890000343322754,9.920000076293945,9.720000267028809,9.779999732971191,9.548246383666992,17434900
2022-02-18,9.710000038146973,9.960000038146973,9.65999984741211,9.9399995803833,9.70445442199707,17721200
2022-02-22,9.850000381469727,9.989999771118164,9.59000015258789,9.779999732971191,9.548246383666992,19632400
2022-02-23,9.800000190734863,9.890000343322754,9.579999923706055,9.619999885559082,9.392038345336914,18129100
2022-02-24,9.449999809265137,9.739999771118164,9.3100004196167,9.729999542236328,9.499430656433105,20977400
2022-02-25,9.680000305175781,10.270000457763672,9.680000305175781,10.09000015258789,9.850900650024414,16774400
2022-02-28,9.949999809265137,10.399999618530273,9.930000305175781,10.359999656677246,10.114501953125,22127700
2022-03-01,10.350000381469727,10.520000457763672,10.199999809265137,10.420000076293945,10.173080444335938,14022700
2022-03-02,10.510000228881836,10.520000457763672,10.260000228881836,10.34000015258789,10.094976425170898,14279100
2022-03-03,10.470000267028809,10.779999732971191,10.399999618530273,10.729999542236328,10.47573471069336,15882000
2022-03-04,10.600000381469727,10.770000457763672,10.4399995803833,10.550000190734863,10.300000190734863,12691600
2022-03-07,10.180000305175781,10.6899995803833,10.149999618530273,10.680000305175781,10.680000305175781,17964700
2022-03-08,10.65999984741211,11.34000015258789,10.630000114440918,10.949999809265137,10.949999809265137,35183100
2022-03-09,11.020000457763672,11.09000015258789,10.569999694824219,10.619999885559082,10.619999885559082,20666200
2022-03-10,10.579999923706055,10.770000457763672,10.40999984741211,10.59000015258789,10.59000015258789,11184416
