Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,140.61000061035156,140.9199981689453,136.72999572753906,138.5,137.49586486816406,875700
2022-02-02,138.10000610351562,140.72999572753906,138.10000610351562,139.5800018310547,138.5680389404297,806000
2022-02-03,140.19000244140625,141.6300048828125,139.0800018310547,140.3800048828125,139.36224365234375,514500
2022-02-04,139.49000549316406,139.6999969482422,135.9499969482422,136.8699951171875,135.877685546875,587400
2022-02-07,137.33999633789062,137.86000061035156,135.85000610351562,137.10000610351562,136.10601806640625,493600
2022-02-08,137.1999969482422,137.86000061035156,135.8699951171875,136.49000549316406,135.5004425048828,659000
2022-02-09,136.33999633789062,137.27999877929688,136.24000549316406,136.5500030517578,135.5600128173828,527700
2022-02-10,135.3000030517578,136.24000549316406,133.25,133.58999633789062,133.58999633789062,624900
2022-02-11,133.8699951171875,137.25,133.86000061035156,136.67999267578125,136.67999267578125,661400
2022-02-14,136.75999450683594,138.25,134.4600067138672,137.42999267578125,137.42999267578125,963400
2022-02-15,137.3800048828125,138.11000061035156,135.39999389648438,136.08999633789062,136.08999633789062,621200
2022-02-16,135.99000549316406,137.47999572753906,133.8800048828125,135.72000122070312,135.72000122070312,954700
2022-02-17,135.72000122070312,139.10000610351562,134.9199981689453,138.3300018310547,138.3300018310547,1082300
2022-02-18,137.82000732421875,139.4600067138672,137.08999633789062,138.99000549316406,138.99000549316406,604100
2022-02-22,139.47999572753906,139.99000549316406,137.1300048828125,138.63999938964844,138.63999938964844,745200
2022-02-23,139.4499969482422,139.83999633789062,136.5500030517578,136.89999389648438,136.89999389648438,797500
2022-02-24,135.91000366210938,136.49000549316406,130.7100067138672,133.77000427246094,133.77000427246094,1025000
2022-02-25,134.4600067138672,138.08999633789062,134.4600067138672,137.27000427246094,137.27000427246094,893800
2022-02-28,135.1699981689453,136.05999755859375,133.42999267578125,134.75,134.75,1245800
2022-03-01,130.5,131.86000061035156,125.06999969482422,126.31999969482422,126.31999969482422,1865300
2022-03-02,125.05999755859375,131.0,124.88999938964844,130.6999969482422,130.6999969482422,1692900
2022-03-03,129.91000366210938,135.13999938964844,129.85000610351562,133.4199981689453,133.4199981689453,1108400
2022-03-04,131.61000061035156,134.33999633789062,131.0399932861328,133.77999877929688,133.77999877929688,1451400
2022-03-07,133.27999877929688,137.5399932861328,132.0500030517578,135.82000732421875,135.82000732421875,1076600
2022-03-08,135.67999267578125,136.22000122070312,131.7100067138672,131.88999938964844,131.88999938964844,1225000
2022-03-09,133.5399932861328,134.32000732421875,129.1999969482422,129.33999633789062,129.33999633789062,876300
2022-03-10,128.86000061035156,130.05999755859375,127.93000030517578,128.64999389648438,128.64999389648438,730100
2022-03-11,128.63999938964844,130.7899932861328,128.63999938964844,128.83999633789062,128.83999633789062,869400
2022-03-14,129.22000122070312,130.91000366210938,128.00999450683594,128.92999267578125,128.92999267578125,877000
2022-03-15,129.11000061035156,129.49000549316406,127.2300033569336,129.3000030517578,129.3000030517578,994600
2022-03-16,128.8800048828125,129.36000061035156,127.19999694824219,129.33999633789062,129.33999633789062,776200
2022-03-17,129.80999755859375,130.60000610351562,128.33999633789062,129.5800018310547,129.5800018310547,551900
2022-03-18,129.72000122070312,129.72000122070312,127.01000213623047,128.07000732421875,128.07000732421875,1423800
2022-03-21,128.6300048828125,130.52999877929688,128.6300048828125,130.1699981689453,130.1699981689453,792900
2022-03-22,130.52999877929688,130.88999938964844,128.75,130.3000030517578,130.3000030517578,737200
2022-03-23,131.19000244140625,132.77000427246094,130.16000366210938,130.17999267578125,130.17999267578125,826100
2022-03-24,130.22000122070312,131.94000244140625,130.22000122070312,131.38999938964844,131.38999938964844,503000
2022-03-25,131.58999633789062,134.32000732421875,131.0800018310547,133.69000244140625,133.69000244140625,1060500
2022-03-28,133.6199951171875,134.36000061035156,132.58999633789062,133.94000244140625,133.94000244140625,606500
2022-03-29,134.47999572753906,135.60000610351562,133.82000732421875,135.42999267578125,135.42999267578125,710800
2022-03-30,134.64999389648438,134.89999389648438,132.92999267578125,134.8800048828125,134.8800048828125,715200
2022-03-31,134.99000549316406,136.13999938964844,133.75,135.41000366210938,135.41000366210938,666000
2022-04-01,135.8000030517578,137.58999633789062,134.72999572753906,137.50999450683594,137.50999450683594,739300
2022-04-04,136.7100067138672,136.74000549316406,132.94000244140625,134.63999938964844,134.63999938964844,711000
2022-04-05,134.25,137.7899932861328,134.25,137.77000427246094,137.77000427246094,1134000
2022-04-06,138.1699981689453,139.6300048828125,136.25,137.22000122070312,137.22000122070312,1061700
2022-04-07,137.1999969482422,137.97000122070312,135.66000366210938,137.33999633789062,137.33999633789062,725200
2022-04-08,138.17999267578125,139.41000366210938,137.1300048828125,138.8000030517578,138.8000030517578,582100
