Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,19.350000381469727,20.68000030517578,19.270000457763672,20.649999618530273,20.58184814453125,23226400
2022-02-02,20.510000228881836,21.0,20.34000015258789,20.969999313354492,20.90079116821289,16564700
2022-02-03,20.700000762939453,21.06999969482422,20.450000762939453,20.84000015258789,20.771221160888672,15075300
2022-02-04,21.18000030517578,22.0,21.1200008392334,21.5,21.42904281616211,24794000
2022-02-07,21.389999389648438,22.010000228881836,20.979999542236328,21.610000610351562,21.538681030273438,17712500
2022-02-08,21.450000762939453,21.56999969482422,20.790000915527344,21.110000610351562,21.04033088684082,17873600
2022-02-09,21.209999084472656,21.600000381469727,21.149999618530273,21.530000686645508,21.45894432067871,15944400
2022-02-10,21.3799991607666,22.030000686645508,21.25,21.40999984741211,21.339340209960938,23382600
2022-02-11,21.579999923706055,22.280000686645508,21.360000610351562,22.209999084472656,22.136699676513672,24585800
2022-02-14,22.100000381469727,22.170000076293945,21.040000915527344,21.209999084472656,21.139999389648438,21401000
2022-02-15,20.31999969482422,20.68000030517578,20.1299991607666,20.540000915527344,20.540000915527344,23029500
2022-02-16,20.809999465942383,21.649999618530273,20.799999237060547,21.06999969482422,21.06999969482422,23016400
2022-02-17,21.229999542236328,22.559999465942383,21.200000762939453,21.889999389648438,21.889999389648438,29767900
2022-02-18,21.579999923706055,22.299999237060547,21.5,21.8700008392334,21.8700008392334,16955100
2022-02-22,23.18000030517578,23.18000030517578,21.149999618530273,21.600000381469727,21.600000381469727,27308400
2022-02-23,22.010000228881836,22.3700008392334,21.56999969482422,21.739999771118164,21.739999771118164,16253100
2022-02-24,22.43000030517578,22.5,20.739999771118164,21.43000030517578,21.43000030517578,25533000
2022-02-25,21.6200008392334,21.979999542236328,21.309999465942383,21.8799991607666,21.8799991607666,19569400
2022-02-28,21.790000915527344,22.6200008392334,21.639999389648438,22.559999465942383,22.559999465942383,25631000
2022-03-01,23.049999237060547,23.56999969482422,22.549999237060547,22.889999389648438,22.889999389648438,29242000
2022-03-02,23.200000762939453,23.40999984741211,22.719999313354492,23.0,23.0,25177500
2022-03-03,22.799999237060547,23.209999084472656,22.600000381469727,22.889999389648438,22.889999389648438,19205500
2022-03-04,22.84000015258789,23.81999969482422,22.84000015258789,23.809999465942383,23.809999465942383,32992600
2022-03-07,24.0,25.389999389648438,23.31999969482422,24.329999923706055,24.329999923706055,35914400
2022-03-08,24.850000381469727,25.700000762939453,22.84000015258789,24.09000015258789,24.09000015258789,42319400
2022-03-09,23.149999618530273,23.75,22.3799991607666,23.399999618530273,23.399999618530273,39085200
2022-03-10,23.8700008392334,24.1299991607666,23.1200008392334,23.8799991607666,23.8799991607666,25204400
2022-03-11,23.420000076293945,24.06999969482422,23.149999618530273,23.170000076293945,23.170000076293945,19985400
2022-03-14,22.670000076293945,22.729999542236328,21.739999771118164,22.18000030517578,22.18000030517578,25508000
2022-03-15,21.09000015258789,21.959999084472656,20.81999969482422,21.649999618530273,21.649999618530273,25237900
2022-03-16,21.809999465942383,21.8700008392334,21.239999771118164,21.59000015258789,21.59000015258789,21050300
2022-03-17,22.360000610351562,23.209999084472656,22.170000076293945,23.06999969482422,23.06999969482422,22979100
2022-03-18,23.06999969482422,23.389999389648438,22.889999389648438,23.079999923706055,23.079999923706055,25457800
2022-03-21,23.75,25.100000381469727,23.729999542236328,25.049999237060547,25.049999237060547,25701200
2022-03-22,25.0,25.190000534057617,24.290000915527344,24.65999984741211,24.65999984741211,27921600
2022-03-23,25.299999237060547,25.760000228881836,25.139999389648438,25.579999923706055,25.579999923706055,17712200
2022-03-24,25.5,25.989999771118164,25.290000915527344,25.530000686645508,25.530000686645508,20078000
2022-03-25,25.270000457763672,26.219999313354492,25.239999771118164,26.040000915527344,26.040000915527344,22516400
2022-03-28,25.260000228881836,25.420000076293945,24.920000076293945,25.290000915527344,25.290000915527344,18026400
2022-03-29,24.68000030517578,25.079999923706055,24.170000076293945,25.0,25.0,21376200
