Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,169.11000061035156,173.47000122070312,168.33999633789062,172.85000610351562,171.66114807128906,1108700
2022-02-02,171.89999389648438,176.5,171.00999450683594,175.82000732421875,174.6107177734375,1243900
2022-02-03,176.60000610351562,179.19000244140625,174.27000427246094,175.17999267578125,173.97511291503906,1707100
2022-02-04,175.38999938964844,180.89999389648438,175.3000030517578,179.55999755859375,178.3249969482422,1243800
2022-02-07,179.55999755859375,181.58999633789062,177.3300018310547,180.47999572753906,179.23866271972656,963100
2022-02-08,183.16000366210938,185.08999633789062,182.00999450683594,184.2899932861328,183.0224609375,1130400
2022-02-09,183.8699951171875,184.67999267578125,182.3699951171875,183.0500030517578,181.79098510742188,913700
2022-02-10,183.47000122070312,186.9499969482422,181.89999389648438,183.11000061035156,181.85057067871094,1451100
2022-02-11,181.2100067138672,186.5,180.92999267578125,182.3000030517578,181.04615783691406,1319900
2022-02-14,182.6300048828125,184.35000610351562,179.10000610351562,180.41000366210938,179.1691436767578,952400
2022-02-15,182.86000061035156,184.57000732421875,181.35000610351562,183.92999267578125,182.66493225097656,789100
2022-02-16,182.11000061035156,186.67999267578125,182.11000061035156,186.10000610351562,184.8200225830078,1095800
2022-02-17,184.42999267578125,184.42999267578125,181.19000244140625,182.66000366210938,181.40367126464844,1517500
2022-02-18,181.58999633789062,184.22000122070312,181.4600067138672,182.35000610351562,181.09580993652344,1489600
2022-02-22,181.9600067138672,184.4499969482422,179.3800048828125,182.58999633789062,181.3341522216797,1351000
2022-02-23,184.91000366210938,185.4499969482422,179.72999572753906,180.80999755859375,179.56639099121094,1468700
2022-02-24,173.13999938964844,174.8800048828125,168.10000610351562,174.47000122070312,173.27000427246094,2090400
2022-02-25,174.8699951171875,183.60000610351562,174.64999389648438,183.02999877929688,183.02999877929688,1530100
2022-02-28,177.36000061035156,182.50999450683594,177.22000122070312,182.22999572753906,182.22999572753906,1386000
2022-03-01,179.83999633789062,180.60000610351562,168.3699951171875,169.85000610351562,169.85000610351562,1813500
2022-03-02,172.3800048828125,180.85000610351562,172.3800048828125,178.80999755859375,178.80999755859375,1345400
2022-03-03,178.47000122070312,180.97999572753906,177.00999450683594,180.64999389648438,180.64999389648438,1209200
2022-03-04,175.5800018310547,176.5800018310547,172.52000427246094,176.22000122070312,176.22000122070312,1319100
2022-03-07,173.57000732421875,178.89999389648438,170.4199981689453,170.49000549316406,170.49000549316406,2863300
2022-03-08,174.91000366210938,175.1300048828125,167.02000427246094,168.1300048828125,168.1300048828125,3357500
2022-03-09,174.41000366210938,177.44000244140625,171.88999938964844,173.2100067138672,173.2100067138672,1263900
2022-03-10,171.25999450683594,175.42999267578125,170.42999267578125,173.89999389648438,173.89999389648438,1078700
2022-03-11,174.6699981689453,178.36000061035156,172.1199951171875,172.22000122070312,172.22000122070312,1100900
2022-03-14,174.92999267578125,177.97999572753906,173.05999755859375,175.1999969482422,175.1999969482422,976600
2022-03-15,176.47000122070312,176.82000732421875,172.0,175.00999450683594,175.00999450683594,808800
2022-03-16,176.77000427246094,181.5,176.77000427246094,181.41000366210938,181.41000366210938,1253963
