Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,101.52999877929688,102.19999694824219,99.94000244140625,101.52999877929688,101.52999877929688,1027500
2022-02-02,101.80000305175781,103.9800033569336,101.79000091552734,103.2300033569336,103.2300033569336,1499400
2022-02-03,102.22000122070312,103.25,101.86000061035156,102.12000274658203,102.12000274658203,1138600
2022-02-04,101.0,102.4800033569336,100.05000305175781,101.2300033569336,101.2300033569336,1323900
2022-02-07,101.2699966430664,103.54000091552734,101.05000305175781,102.19000244140625,102.19000244140625,1190900
2022-02-08,103.0199966430664,104.56999969482422,102.56999969482422,103.83999633789062,103.83999633789062,1563900
2022-02-09,105.13999938964844,106.5999984741211,105.13999938964844,106.0,106.0,1185900
2022-02-10,104.3499984741211,106.33000183105469,103.36000061035156,104.20999908447266,104.20999908447266,1173900
2022-02-11,104.58999633789062,104.58999633789062,100.37999725341797,101.51000213623047,101.51000213623047,1300200
2022-02-14,101.4800033569336,102.05000305175781,97.4000015258789,98.20999908447266,98.20999908447266,1602900
2022-02-15,99.69000244140625,101.26000213623047,99.2699966430664,99.9800033569336,99.9800033569336,1674900
2022-02-16,99.4800033569336,101.97000122070312,99.4800033569336,101.6500015258789,101.6500015258789,1694800
2022-02-17,99.94000244140625,101.3499984741211,99.5,99.80000305175781,99.80000305175781,1500100
2022-02-18,99.68000030517578,101.52999877929688,99.2300033569336,99.69000244140625,99.69000244140625,1222400
2022-02-22,99.88999938964844,100.3499984741211,98.12999725341797,99.16999816894531,99.16999816894531,1770700
2022-02-23,99.5199966430664,100.31999969482422,95.69000244140625,96.05000305175781,96.05000305175781,2453200
2022-02-24,92.0199966430664,94.55000305175781,91.0999984741211,93.83999633789062,93.83999633789062,2926900
2022-02-25,94.7699966430664,100.20999908447266,93.77999877929688,98.62999725341797,98.62999725341797,2345500
2022-02-28,96.41999816894531,98.30999755859375,95.30999755859375,96.8499984741211,96.8499984741211,2813800
2022-03-01,96.86000061035156,97.51000213623047,95.08000183105469,95.54000091552734,95.54000091552734,2177600
2022-03-02,96.93000030517578,98.54000091552734,96.29000091552734,97.98999786376953,97.98999786376953,1554300
2022-03-03,98.54000091552734,98.95999908447266,94.93000030517578,95.38999938964844,95.38999938964844,2168700
2022-03-04,93.23999786376953,94.13999938964844,87.94999694824219,89.70999908447266,89.70999908447266,2608200
2022-03-07,89.62000274658203,90.2699966430664,86.29000091552734,86.45999908447266,86.45999908447266,3098700
2022-03-08,87.0999984741211,87.88999938964844,84.62000274658203,84.8499984741211,84.8499984741211,2782662
